Ticker,SmartScore,Market Capitalization,Sector,Industry
ADT,8,6451675415.0,Commercial Services,Miscellaneous Commercial Services
ADSK,9,65084800262.0,Technology Services,Packaged Software
ADPT,6,1229337082.0,Health Technology,Biotechnology
ADP,7,125377268632.0,Technology Services,Packaged Software
ADNT,1,1438606315.0,Producer Manufacturing,Auto Parts: OEM
ADMA,-1,3758604782.0,Health Technology,Biotechnology
ADM,4,22060395409.0,Process Industries,Agricultural Commodities/Milling
ADI,2,106469633759.99998,Electronic Technology,Semiconductors
ADEA,10,1451038351.9999998,Technology Services,Packaged Software
ADC/PA,9,7614657913.0,Finance,Real Estate Investment Trusts
ADC,9,7614657913.0,Finance,Real Estate Investment Trusts
ADBE,-1,200311856868.0,Technology Services,Packaged Software
ACVA,7,3620184932.0,Retail Trade,Internet Retail
ACT,3,5160599033.0,Finance,Multi-Line Insurance
ACN,8,242686208740.0,Technology Services,Information Technology Services
ACMR,6,1489290181.0000002,Producer Manufacturing,Industrial Machinery
ACM,7,13323368392.0,Industrial Services,Engineering & Construction
ACLX,-1,3527291082.0000005,Health Technology,Biotechnology
ACLS,4,1984823191.0,Producer Manufacturing,Industrial Machinery
ACIW,9,5507702382.000001,Technology Services,Packaged Software
ACI,10,12068471473.0,Retail Trade,Food Retail
ACHR,9,4768997353.0,Electronic Technology,Aerospace & Defense
ACHC,3,3813872725.0,Health Services,Medical/Nursing Services
ACGLO,-1,33184532873.0,Finance,Multi-Line Insurance
ACGLN,,33184532873.0,Finance,Multi-Line Insurance
ACGL,9,33184532873.0,Finance,Multi-Line Insurance
ACEL,6,1006237011.0,Consumer Services,Movies/Entertainment
ACDC,3,1269962561.9999998,Industrial Services,Oilfield Services/Equipment
ACAD,6,3334493658.0,Health Technology,Pharmaceuticals: Major
ACA,-1,4882559339.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
ABT,8,226537194756.00003,Health Technology,Medical Specialties
ABR/PF,4,2595256855.0,Finance,Real Estate Investment Trusts
ABR/PE,4,2595256855.0,Finance,Real Estate Investment Trusts
ABR/PD,4,2595256855.0,Finance,Real Estate Investment Trusts
ABR,4,2595256855.0,Finance,Real Estate Investment Trusts
ABNB,-1,101868391355.99998,Consumer Services,Other Consumer Services
ABM,4,3291802383.0000005,Commercial Services,Miscellaneous Commercial Services
ABG,7,5942247511.999999,Retail Trade,Specialty Stores
ABEV,5,30332934374.421,Consumer Non-Durables,Beverages: Alcoholic
ABCB,7,4571526807.999999,Finance,Regional Banks
ABBV,9,340828356628.0,Health Technology,Pharmaceuticals: Major
AB,9,4206183270.0,Finance,Investment Managers
AAT,4,1362159962.0,Finance,Real Estate Investment Trusts
AARD,7,1748600000.0,Health Technology,Pharmaceuticals: Major
AAPL,4,3674399206727.0,Electronic Technology,Telecommunications Equipment
AAPG,3,1569029838.22964,Health Technology,Pharmaceuticals: Major
AAP,9,2859491041.0,Retail Trade,Specialty Stores
AAON,8,9197602656.0,Producer Manufacturing,Industrial Machinery
AAOI,3,1240738067.0,Electronic Technology,Semiconductors
AAL,3,10494381949.000002,Transportation,Airlines
AA,3,9362779396.0,Non-Energy Minerals,Aluminum
A,-1,38419947391.0,Health Technology,Medical Specialties
