Ticker,SmartScore,Market Capitalization,Sector,Industry
CRS,6.0,12030323238.000002,Non-Energy Minerals,Other Metals/Minerals
CROX,6.0,4577480738.0,Consumer Non-Durables,Apparel/Footwear
CRNX,7.0,2768774213.0000005,Health Technology,Pharmaceuticals: Major
CRMD,8.0,1012240396.0,Health Technology,Biotechnology
CRM,6.0,235013481750.0,Technology Services,Packaged Software
CRL,5.0,7605559046.0,Commercial Services,Miscellaneous Commercial Services
CRK,7.0,4577703429.0,Energy Minerals,Oil & Gas Production
CRH,-1.0,74476838712.0,Non-Energy Minerals,Construction Materials
CRGY,10.0,2388290355.0,Energy Minerals,Integrated Oil
CRDO,9.0,19028213428.0,Technology Services,Information Technology Services
CRCT,3.0,1249302448.0,Distribution Services,Wholesale Distributors
CRCL,-1.0,30502201569.4,Technology Services,Packaged Software
CRC,9.0,4024170494.000001,Energy Minerals,Integrated Oil
CRBG,7.0,18367562872.0,Finance,Life/Health Insurance
CRBD,,18367562872.0,Finance,Life/Health Insurance
CRAI,5.0,1259800257.0,Commercial Services,Miscellaneous Commercial Services
CR,8.0,10859088658.0,Electronic Technology,Aerospace & Defense
CQP,3.0,26429026953.0,Utilities,Gas Distributors
CPT,1.0,15290525398.0,Finance,Real Estate Investment Trusts
CPRX,4.0,2516359028.0,Health Technology,Pharmaceuticals: Major
CPRT,6.0,46103516272.0,Retail Trade,Specialty Stores
CPRI,6.0,2430961344.0,Retail Trade,Apparel/Footwear Retail
CPNG,9.0,51446898608.00001,Retail Trade,Internet Retail
CPK,4.0,2933877589.0,Utilities,Gas Distributors
CPB,5.0,9710093174.0,Consumer Non-Durables,Food: Specialty/Candy
CPAY,9.0,22431364172.0,Commercial Services,Miscellaneous Commercial Services
CPA,10.0,4685070685.0,Transportation,Airlines
CP,7.0,67223407606.221565,Transportation,Railroads
COUR,9.0,1846535922.0,Technology Services,Internet Software/Services
COTY,2.0,3323424534.0,Consumer Non-Durables,Household/Personal Care
COST,5.0,430030852946.0,Retail Trade,Specialty Stores
CORZ,8.0,4211582476.0,Technology Services,Data Processing Services
CORT,10.0,7479285535.0,Health Technology,Pharmaceuticals: Major
COR,10.0,58789588240.99999,Distribution Services,Medical Distributors
COP,10.0,118374745949.0,Energy Minerals,Oil & Gas Production
COOP,9.0,11738605487.0,Finance,Finance/Rental/Leasing
COO,8.0,14572392960.0,Health Technology,Medical Specialties
CON,5.0,2949213807.0,Health Services,Medical/Nursing Services
COMP,6.0,4550536728.0,Technology Services,Packaged Software
COMM,9.0,3409280534.0,Electronic Technology,Telecommunications Equipment
COLM,7.0,2933484773.0000005,Consumer Non-Durables,Apparel/Footwear
COLL,4.0,1244964061.0,Health Technology,Pharmaceuticals: Major
COLD,7.0,4106784161.0,Finance,Real Estate Investment Trusts
COLB,7.0,5324831558.0,Finance,Regional Banks
COKE,9.0,10270782571.0,Consumer Non-Durables,Beverages: Non-Alcoholic
COIN,10.0,77153387564.00002,Finance,Investment Banks/Brokers
COHR,4.0,13492753092.000002,Electronic Technology,Semiconductors
COGT,9.0,1644278366.9999998,Health Technology,Biotechnology
COF/PN,10.0,135584066465.00002,Finance,Major Banks
COF/PL,10.0,135584066465.00002,Finance,Major Banks
COF/PK,10.0,135584066465.00002,Finance,Major Banks
COF/PJ,10.0,135584066465.00002,Finance,Major Banks
COF/PI,10.0,135584066465.00002,Finance,Major Banks
COF,10.0,135584066465.0,Finance,Major Banks
COCO,7.0,2046763729.0,Consumer Non-Durables,Food: Specialty/Candy
CNXN,1.0,1567009342.9999998,Technology Services,Information Technology Services
CNXC,7.0,3128566907.0,Technology Services,Information Technology Services
CNX,2.0,4051641800.0,Energy Minerals,Integrated Oil
CNTA,7.0,2347504729.0,Health Technology,Pharmaceuticals: Major
CNS,3.0,3664109823.000001,Finance,Investment Managers
CNR,7.0,3590138483.0000005,Energy Minerals,Coal
CNQ,3.0,63133198440.81832,Energy Minerals,Integrated Oil
CNP,6.0,24808864990.0,Utilities,Electric Utilities
CNOBP,,1210481805.0,Finance,Regional Banks
CNOB,9.0,1210481805.0,Finance,Regional Banks
CNO/PA,3.0,3748357872.0,Finance,Multi-Line Insurance
CNO,2.0,3748357872.0,Finance,Multi-Line Insurance
CNNE,3.0,1012747874.0,Consumer Services,Restaurants
CNMD,3.0,1642779913.0,Health Technology,Medical Specialties
CNM,6.0,12612198019.999998,Distribution Services,Wholesale Distributors
CNK,9.0,3011629813.0,Consumer Services,Movies/Entertainment
CNI,8.0,58693527147.77728,Transportation,Railroads
CNH,6.0,14972315091.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CNC,4.0,14149541341.0,Health Services,Managed Health Care
CNA,4.0,13349217704.999998,Finance,Multi-Line Insurance
CMSD,,21785635850.0,Utilities,Electric Utilities
CMSC,,21785635850.0,Utilities,Electric Utilities
CMSA,,21785635850.0,Utilities,Electric Utilities
CMS/PC,7.0,21785635850.0,Utilities,Electric Utilities
CMS,7.0,21785635850.0,Utilities,Electric Utilities
CMRE/PD,7.0,1363962178.0,Transportation,Marine Shipping
CMRE/PC,7.0,1363962178.0,Transportation,Marine Shipping
CMRE/PB,7.0,1363962178.0,Transportation,Marine Shipping
CMRE,7.0,1363962178.0,Transportation,Marine Shipping
CMPR,5.0,1441691182.9999998,Commercial Services,Commercial Printing/Forms
CMPO,7.0,1973860234.0,Commercial Services,Commercial Printing/Forms
CMI,5.0,54315253131.99999,Producer Manufacturing,Auto Parts: OEM
CMG,3.0,57537375564.0,Consumer Services,Restaurants
CME,8.0,98499114169.0,Finance,Investment Banks/Brokers
CMDB,-1.0,1105022028.0,Transportation,Marine Shipping
CMCSA,6.0,124058135522.00002,Consumer Services,Cable/Satellite TV
CMC,7.0,6302808544.0,Non-Energy Minerals,Steel
CMBT,2.0,2414025721.8030686,Transportation,Marine Shipping
CMA/PB,7.0,8603495069.0,Finance,Major Banks
CMA,7.0,8603495069.000002,Finance,Major Banks
CM,9.0,68261302591.66644,Finance,Regional Banks
CLX,7.0,14657560172.0,Consumer Non-Durables,Household/Personal Care
CLVT,1.0,2957763907.0,Commercial Services,Miscellaneous Commercial Services
CLSK,7.0,2622507858.0,Technology Services,Data Processing Services
CLS,10.0,20860026420.34579,Electronic Technology,Electronic Components
CLOV,6.0,1337662549.0,Finance,Life/Health Insurance
CLMT,3.0,1286969302.0,Energy Minerals,Oil Refining/Marketing
CLM,,2029638710.0,Miscellaneous,Investment Trusts/Mutual Funds
CLH,8.0,13116390116.0,Industrial Services,Environmental Services
CLF,6.0,4981581339.000001,Non-Energy Minerals,Steel
CLDX,8.0,1462272206.9999998,Health Technology,Biotechnology
CLBT,3.0,3809968654.0,Technology Services,Packaged Software
CLBK,2.0,1530886978.0,Finance,Savings Banks
CL,6.0,69733291811.0,Consumer Non-Durables,Household/Personal Care
CIVI,8.0,2990138606.9999995,Energy Minerals,Integrated Oil
CINF,7.0,23919338110.000004,Finance,Multi-Line Insurance
CIMO,,1100970582.0,Finance,Real Estate Investment Trusts
CIMN,,1100970582.0,Finance,Real Estate Investment Trusts
CIM/PD,3.0,1100970582.0,Finance,Real Estate Investment Trusts
CIM/PC,3.0,1100970582.0,Finance,Real Estate Investment Trusts
CIM/PB,3.0,1100970582.0,Finance,Real Estate Investment Trusts
CIM/PA,3.0,1100970582.0,Finance,Real Estate Investment Trusts
CIM,3.0,1100970582.0,Finance,Real Estate Investment Trusts
CIGI,7.0,8239484904.326295,Finance,Investment Managers
CIG.C,,6241874432.5125,Utilities,Electric Utilities
CIG,7.0,6241874432.5125,Utilities,Electric Utilities
CIFR,7.0,2320367695.0,Technology Services,Data Processing Services
CIEN,9.0,12349840252.0,Electronic Technology,Telecommunications Equipment
CIB,8.0,13174495560.068466,Finance,Regional Banks
CI,7.0,80332005945.0,Finance,Insurance Brokers/Services
CHYM,8.0,9731395051.0,Technology Services,Information Technology Services
CHWY,6.0,16666529351.0,Retail Trade,Internet Retail
CHTR,6.0,40852124604.0,Consumer Services,Cable/Satellite TV
CHT,7.0,34895417610.16539,Communications,Major Telecommunications
CHRW,6.0,14501595255.000002,Transportation,Air Freight/Couriers
CHRD,3.0,5840326447.0,Energy Minerals,Integrated Oil
CHKP,3.0,20417713748.0,Technology Services,Internet Software/Services
CHH,3.0,5548503493.0,Consumer Services,Hotels/Resorts/Cruise lines
CHEF,10.0,2518316910.0,Distribution Services,Food Distributors
CHE,6.0,6616861078.0,Health Services,Hospital/Nursing Management
CHDN,6.0,7184937082.000001,Consumer Services,Movies/Entertainment
CHD,6.0,23133080823.0,Consumer Non-Durables,Household/Personal Care
CHCO,5.0,1796489400.0000002,Finance,Major Banks
CHA,7.0,4177595584.0,Miscellaneous,Miscellaneous
CGON,5.0,1980912132.0,Health Technology,Biotechnology
CGNX,7.0,7176004283.0,Electronic Technology,Electronic Equipment/Instruments
CGBDL,,1000957945.0,Miscellaneous,Investment Trusts/Mutual Funds
CGBD,6.0,1000957945.0,Miscellaneous,Investment Trusts/Mutual Funds
CGAU,7.0,1504471360.1750977,Non-Energy Minerals,Precious Metals
CG,6.0,22534214684.0,Finance,Investment Managers
CFR/PB,6.0,8119781177.0,Finance,Regional Banks
CFR,6.0,8119781177.0,Finance,Regional Banks
CFLT,1.0,5957178593.0,Technology Services,Packaged Software
CFG/PI,8.0,20903172098.0,Finance,Major Banks
CFG/PH,8.0,20903172098.0,Finance,Major Banks
CFG/PE,8.0,20903172098.0,Finance,Major Banks
CFG,9.0,20903172098.0,Finance,Major Banks
CF,3.0,13987983730.0,Process Industries,Chemicals: Agricultural
CET,,1425856191.0,Miscellaneous,Investment Trusts/Mutual Funds
CERT,8.0,1729916040.0,Technology Services,Packaged Software
CEPU,4.0,1685712336.1813202,Utilities,Electric Utilities
CENX,9.0,2050660379.0,Non-Energy Minerals,Aluminum
CENTA,,2063673567.0,Consumer Non-Durables,Consumer Sundries
CENT,2.0,2063673567.0,Consumer Non-Durables,Consumer Sundries
CELH,7.0,16010716612.000002,Consumer Non-Durables,Beverages: Non-Alcoholic
CELC,10.0,2137457798.0,Health Technology,Medical Specialties
CEG,7.0,97632987996.0,Utilities,Electric Utilities
CEF,,5992428260.0,Miscellaneous,Investment Trusts/Mutual Funds
CECO,4.0,1645936816.0,Producer Manufacturing,Industrial Machinery
CE,9.0,4892626384.0,Process Industries,Chemicals: Specialty
CDW,5.0,21517552193.0,Technology Services,Information Technology Services
CDTX,10.0,1711414828.0,Health Technology,Pharmaceuticals: Other
CDRE,2.0,1204869695.0,Electronic Technology,Aerospace & Defense
CDP,3.0,6414688635.0,Finance,Real Estate Investment Trusts
CDNS,6.0,94709347901.99998,Technology Services,Packaged Software
CDLR,4.0,1859920755.70714,Producer Manufacturing,Trucks/Construction/Farm Machinery
CDE,4.0,7500492248.0,Non-Energy Minerals,Precious Metals
CCZ,,124058135522.0,Consumer Services,Cable/Satellite TV
CCU,3.0,2210969188.95948,Consumer Non-Durables,Beverages: Alcoholic
CCS,2.0,1860625428.0,Consumer Durables,Homebuilding
CCOI,7.0,1845335398.0,Communications,Major Telecommunications
CCL,10.0,38111475159.0,Consumer Services,Hotels/Resorts/Cruise lines
CCK,5.0,11752771100.0,Process Industries,Containers/Packaging
CCJ,5.0,31099725254.91569,Non-Energy Minerals,Other Metals/Minerals
CCI,7.0,44766323729.0,Finance,Real Estate Investment Trusts
CCEP,7.0,42018618266.0,Consumer Non-Durables,Beverages: Non-Alcoholic
CCEC,7.0,1239522489.0,Transportation,Marine Shipping
CCCS,1.0,6401840248.0,Technology Services,Packaged Software
CCB,9.0,1580561899.0,Finance,Regional Banks
CC,10.0,2118230933.0,Process Industries,Chemicals: Specialty
CBZ,5.0,3492198032.0,Commercial Services,Miscellaneous Commercial Services
CBU,5.0,3023424934.0,Finance,Major Banks
CBT,6.0,4208406635.0,Process Industries,Chemicals: Specialty
CBSH,4.0,8247859771.0,Finance,Regional Banks
CBRL,8.0,1220228875.9999998,Consumer Services,Restaurants
CBRE,7.0,47346842150.99999,Finance,Real Estate Development
CB,3.0,111162825981.00002,Finance,Property/Casualty Insurance
CAVA,8.0,7807202713.0,Consumer Services,Restaurants
CATY,6.0,3296447097.0000005,Finance,Regional Banks
CAT,9.0,195772672299.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
CASY,6.0,18968994398.0,Retail Trade,Specialty Stores
CASH,6.0,1792229802.0,Finance,Major Banks
CART,8.0,11728272945.0,Transportation,Air Freight/Couriers
CARR,7.0,55324995811.00001,Producer Manufacturing,Industrial Machinery
CARG,6.0,3182861520.0,Technology Services,Internet Software/Services
CAR,2.0,5289055928.0,Finance,Finance/Rental/Leasing
CAMT,6.0,3727606013.0,Electronic Technology,Electronic Components
CALX,9.0,3730817203.0,Electronic Technology,Telecommunications Equipment
CALM,9.0,5492339006.000001,Process Industries,Agricultural Commodities/Milling
CAKE,7.0,3094721746.0,Consumer Services,Restaurants
CAI,8.0,10720263196.0,Technology Services,Packaged Software
CAH,8.0,36193953784.0,Distribution Services,Medical Distributors
CAG,2.0,9214649404.0,Consumer Non-Durables,Food: Major Diversified
CAE,10.0,8616644671.965738,Commercial Services,Miscellaneous Commercial Services
CADE/PA,8.0,6457783230.0,Finance,Major Banks
CADE,8.0,6457783230.0,Finance,Major Banks
CACI,9.0,10689253626.0,Technology Services,Information Technology Services
CACC,1.0,5419249705.0,Finance,Finance/Rental/Leasing
CAAP,9.0,3627050895.0,Transportation,Other Transportation
C/PN,8.0,2690708000.0,Finance,Finance/Rental/Leasing
C,8.0,170448723074.0,Finance,Major Banks
BZ,7.0,10643698130.63728,Technology Services,Internet Software/Services
BYD,6.0,6679344446.0,Consumer Services,Casinos/Gaming
BY,6.0,1263578659.0,Finance,Regional Banks
BXSL,7.0,6877059498.0,Miscellaneous,Investment Trusts/Mutual Funds
BXP,4.0,10519301669.0,Finance,Real Estate Investment Trusts
BXMX,,1462476600.0,Miscellaneous,Investment Trusts/Mutual Funds
BXMT,6.0,3220533514.0,Finance,Real Estate Investment Trusts
BX,9.0,200733409239.0,Finance,Investment Managers
BWXT,9.0,15111867779.0,Electronic Technology,Aerospace & Defense
BWLP,-1.0,2421083725.2189894,Transportation,Marine Shipping
BWIN,1.0,4047960271.0,Finance,Multi-Line Insurance
BWA,4.0,9053877632.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BVN,6.0,4336947222.902671,Non-Energy Minerals,Precious Metals
BV,3.0,1394080983.0,Commercial Services,Miscellaneous Commercial Services
BUSEP,,2065438331.0,Finance,Regional Banks
BUSE,5.0,2065438330.9999995,Finance,Regional Banks
BURL,10.0,17386051979.0,Retail Trade,Apparel/Footwear Retail
BUR,4.0,2975837711.811024,Finance,Finance/Rental/Leasing
BULL,6.0,6917338001.0,Technology Services,Packaged Software
BUD,7.0,124928929501.3002,Consumer Non-Durables,Beverages: Alcoholic
BTZ,,1012570825.0,Miscellaneous,Investment Trusts/Mutual Funds
BTU,9.0,1948032031.0,Energy Minerals,Coal
BTT,,1430968704.0,Miscellaneous,Investment Trusts/Mutual Funds
BTSGU,,4244482250.0,Health Services,Medical/Nursing Services
BTSG,8.0,4244482250.000001,Health Services,Medical/Nursing Services
BTI,9.0,128653511737.7224,Consumer Non-Durables,Tobacco
BTG,9.0,5159645800.073801,Non-Energy Minerals,Precious Metals
BTE,3.0,1544282944.2064056,Energy Minerals,Integrated Oil
BTDR,8.0,2480969000.0,Technology Services,Data Processing Services
BSY,8.0,16216928980.000004,Technology Services,Information Technology Services
BSX,10.0,155895083103.00003,Health Technology,Medical Specialties
BSTZ,,1446799536.0,Miscellaneous,Investment Trusts/Mutual Funds
BST,,1334289600.0,Miscellaneous,Investment Trusts/Mutual Funds
BSM,7.0,2569776506.0,Miscellaneous,Investment Trusts/Mutual Funds
BSBR,7.0,18132385758.0,Finance,Major Banks
BSAC,5.0,11136713421.777803,Finance,Regional Banks
BRZE,4.0,2834922420.0,Technology Services,Internet Software/Services
BRX,7.0,8258564850.999999,Finance,Real Estate Investment Trusts
BRSL,9.0,3207400039.0,Consumer Services,Casinos/Gaming
BROS,8.0,10386039279.0,Consumer Services,Restaurants
BRO,10.0,31796846805.0,Finance,Insurance Brokers/Services
BRKR,8.0,5128114264.0,Health Technology,Medical Specialties
BRK.B,7.0,1054158291936.0,Finance,Property/Casualty Insurance
BRK.A,2.0,1054158291936.0002,Finance,Property/Casualty Insurance
BRFS,5.0,6050209909.582499,Consumer Non-Durables,Food: Meat/Fish/Dairy
BRDG,3.0,2543339978.9999995,Finance,Investment Managers
BRC,6.0,3501354245.0,Producer Manufacturing,Miscellaneous Manufacturing
BRBR,7.0,5011450995.0,Health Technology,Pharmaceuticals: Other
BR,7.0,30550838503.0,Technology Services,Information Technology Services
BPOP,7.0,8042357956.0,Finance,Regional Banks
BP,10.0,87021830351.2706,Energy Minerals,Integrated Oil
BOX,3.0,4515237618.000001,Technology Services,Information Technology Services
BOW,1.0,1037536571.0,Finance,Multi-Line Insurance
BOOT,7.0,5174594788.999999,Retail Trade,Apparel/Footwear Retail
BOKF,4.0,6720512732.0,Finance,Major Banks
BOH/PB,7.0,2606362606.0,Finance,Regional Banks
BOH/PA,7.0,2606362606.0,Finance,Regional Banks
BOH,7.0,2606362606.0000005,Finance,Regional Banks
BNTX,7.0,26628965850.0,Health Technology,Biotechnology
BNT,4.0,18221788004.777863,Finance,Multi-Line Insurance
BNS,9.0,70511884685.11372,Finance,Major Banks
BNL,5.0,3366510683.0,Finance,Real Estate Investment Trusts
BN,9.0,105706076675.12796,Finance,Investment Managers
BMY,8.0,98576161892.0,Health Technology,Pharmaceuticals: Major
BMRN,5.0,11150287031.999998,Health Technology,Biotechnology
BMO,7.0,81261843269.14005,Finance,Major Banks
BMNR,10.0,8281009260.000001,Finance,Financial Conglomerates
BML/PL,,357459262607.0,Finance,Major Banks
BML/PJ,,357459262607.0,Finance,Major Banks
BML/PH,,357459262607.0,Finance,Major Banks
BML/PG,,357459262607.0,Finance,Major Banks
BMI,3.0,5406052945.000001,Producer Manufacturing,Industrial Machinery
BMA,2.0,4226947519.393841,Finance,Major Banks
BLX,8.0,1592226078.0,Finance,Major Banks
BLTE,6.0,2125474130.0,Health Technology,Pharmaceuticals: Major
BLSH,-1.0,10203625750.0,Technology Services,Packaged Software
BLKB,4.0,3158422933.0,Technology Services,Packaged Software
BLK,10.0,183543257544.0,Finance,Investment Managers
BLFS,2.0,1201464063.0,Health Technology,Medical Specialties
BLDR,9.0,14727061937.000002,Retail Trade,Home Improvement Chains
BLD,5.0,11708285749.0,Industrial Services,Engineering & Construction
BLCO,6.0,5131053864.0,Health Technology,Medical Specialties
BLBD,8.0,1733790331.0,Consumer Durables,Motor Vehicles
BL,8.0,3270771457.0,Technology Services,Packaged Software
BKV,4.0,1884824640.0,Energy Minerals,Integrated Oil
BKU,5.0,2772342976.0,Finance,Major Banks
BKR,10.0,42846306973.0,Industrial Services,Contract Drilling
BKNG,9.0,185084436582.0,Consumer Services,Other Consumer Services
BKH,9.0,4350992926.0,Utilities,Gas Distributors
BKE,7.0,2805959362.0,Retail Trade,Apparel/Footwear Retail
BKD,6.0,1738430120.0000002,Health Services,Hospital/Nursing Management
BK/PK,8.0,71779406103.0,Finance,Investment Banks/Brokers
BK,8.0,71779406103.0,Finance,Investment Banks/Brokers
BJ,6.0,14018503322.0,Retail Trade,Specialty Stores
BIRK,3.0,9511883491.0,Consumer Non-Durables,Apparel/Footwear
BIPC,6.0,4634572043.148866,Utilities,Gas Distributors
BIP/PB,7.0,19589241712.0,Utilities,Alternative Power Generation
BIP/PA,7.0,19589241712.0,Utilities,Alternative Power Generation
BIP,7.0,19589241712.0,Utilities,Alternative Power Generation
BIO,5.0,7713291913.000001,Health Technology,Medical Specialties
BILL,3.0,4249869432.0,Technology Services,Packaged Software
BILI,9.0,10310999994.74538,Technology Services,Packaged Software
BIIB,3.0,20397021533.0,Health Technology,Pharmaceuticals: Major
BIDU,4.0,30501699554.80504,Technology Services,Internet Software/Services
BHVN,1.0,1553011918.0,Health Technology,Pharmaceuticals: Major
BHP,7.0,137092407255.8861,Non-Energy Minerals,Steel
BHLB,3.0,1178767842.0,Finance,Regional Banks
BHFAP,,2653012932.0,Finance,Life/Health Insurance
BHFAO,,2653012932.0,Finance,Life/Health Insurance
BHFAN,,2653012932.0,Finance,Life/Health Insurance
BHFAM,,2653012932.0,Finance,Life/Health Insurance
BHFAL,,2653012932.0,Finance,Life/Health Insurance
BHF,7.0,2653012932.0000005,Finance,Life/Health Insurance
BHE,5.0,1378971002.0,Electronic Technology,Electronic Production Equipment
BHC,10.0,2773427434.084372,Health Technology,Pharmaceuticals: Other
BGM,1.0,1383378673.0,Health Technology,Pharmaceuticals: Major
BGC,9.0,4676746172.000001,Finance,Investment Banks/Brokers
BG,10.0,16685172083.0,Process Industries,Agricultural Commodities/Milling
BFH,4.0,2778489502.0,Finance,Finance/Rental/Leasing
BFC,7.0,1204077625.0,Finance,Regional Banks
BFAM,6.0,6931541737.0,Commercial Services,Miscellaneous Commercial Services
BF.B,7.0,14428801295.0,Consumer Non-Durables,Beverages: Alcoholic
BF.A,4.0,14428801294.999998,Consumer Non-Durables,Beverages: Alcoholic
BEPC,6.0,4837730258.0,Utilities,Electric Utilities
BEP/PA,6.0,7023466845.807001,Utilities,Electric Utilities
BEP,6.0,7030522913.616144,Utilities,Electric Utilities
BEN,7.0,12730673790.0,Finance,Investment Managers
BELFB,7.0,1590550652.0,Electronic Technology,Electronic Components
BELFA,3.0,1590550652.0,Electronic Technology,Electronic Components
BEKE,3.0,21483010617.35532,Finance,Real Estate Development
BEAM,4.0,1619604051.0,Health Technology,Biotechnology
BE,2.0,10490129450.0,Producer Manufacturing,Electrical Products
BDX,8.0,56359561204.0,Health Technology,Medical Specialties
BDJ,,1564193800.0,Miscellaneous,Investment Trusts/Mutual Funds
BDC,9.0,4919991110.0,Producer Manufacturing,Electrical Products
BCS,9.0,70472439487.354,Finance,Investment Banks/Brokers
BCRX,4.0,1759133317.0000002,Health Technology,Biotechnology
BCPC,6.0,5255631529.000001,Consumer Non-Durables,Food: Specialty/Candy
BCO,8.0,4580768092.0,Commercial Services,Miscellaneous Commercial Services
BCH,4.0,14386757057.473608,Finance,Major Banks
BCE,3.0,23709330705.083984,Communications,Major Telecommunications
BCC,4.0,3161363601.9999995,Distribution Services,Wholesale Distributors
BC/PC,6.0,4055082917.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC/PA,6.0,4055082917.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BC,6.0,4055082917.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
BBY,5.0,15299387118.000002,Retail Trade,Electronics/Appliance Stores
BBWI,5.0,6225619206.0,Retail Trade,Specialty Stores
BBVA,9.0,109523409195.00269,Finance,Major Banks
BBUC,5.0,3230117063.5051546,Industrial Services,Engineering & Construction
BBU,6.0,2418525379.6296096,Commercial Services,Miscellaneous Commercial Services
BBSI,5.0,1188656038.0000002,Commercial Services,Personnel Services
BBIO,5.0,9602393808.999998,Health Technology,Biotechnology
BBDO,6.0,28419956652.9175,Finance,Major Banks
BBDC,9.0,1014783688.0,Miscellaneous,Investment Trusts/Mutual Funds
BBD,6.0,28419956652.9175,Finance,Major Banks
BBAR,6.0,2891746507.76404,Finance,Major Banks
BBAI,5.0,2031453467.0,Technology Services,Packaged Software
BB,6.0,2170037799.3984222,Technology Services,Packaged Software
BAX,5.0,12249861826.0,Health Technology,Medical Specialties
BATRK,,2734895740.9999995,Consumer Services,Movies/Entertainment
BATRA,9.0,2734895740.9999995,Consumer Services,Movies/Entertainment
BASE,6.0,1345017429.0,Technology Services,Packaged Software
BAP,6.0,19971555864.0,Finance,Major Banks
BANR,5.0,2207528901.0,Finance,Regional Banks
BANF,5.0,4180318041.000001,Finance,Regional Banks
BANC/PF,1.0,2451773109.0,Finance,Regional Banks
BANC,1.0,2451773109.0,Finance,Regional Banks
BAM,5.0,95190738750.26283,Finance,Investment Managers
BALL,6.0,14344968020.0,Process Industries,Containers/Packaging
BAK,2.0,1250922214.9325,Process Industries,Chemicals: Specialty
BAH,8.0,13430409654.0,Commercial Services,Miscellaneous Commercial Services
BAC/PS,6.0,357459262607.0,Finance,Major Banks
BAC/PQ,6.0,357459262607.0,Finance,Major Banks
BAC/PP,6.0,357459262607.0,Finance,Major Banks
BAC/PO,6.0,357459262607.0,Finance,Major Banks
BAC/PN,6.0,357459262607.0,Finance,Major Banks
BAC/PM,6.0,357459262607.0,Finance,Major Banks
BAC/PL,6.0,357459262607.0,Finance,Major Banks
BAC/PK,6.0,357459262607.0,Finance,Major Banks
BAC/PE,6.0,357459262607.0,Finance,Major Banks
BAC/PB,6.0,357459262607.0,Finance,Major Banks
BAC,6.0,357459262607.0,Finance,Major Banks
BABA,5.0,282344156558.2242,Retail Trade,Internet Retail
BA/PA,5.0,169727165751.0,Electronic Technology,Aerospace & Defense
BA,7.0,169727165751.0,Electronic Technology,Aerospace & Defense
B,8.0,43897760864.25317,Non-Energy Minerals,Precious Metals
AZZ,8.0,3355269131.9999995,Process Industries,Industrial Specialties
AZTA,5.0,1367857416.0,Health Services,Medical/Nursing Services
AZO,7.0,69050944466.0,Retail Trade,Specialty Stores
AZN,7.0,250481201423.7862,Health Technology,Pharmaceuticals: Major
AYI,6.0,9631364703.0,Producer Manufacturing,Electrical Products
AXTA,6.0,6663986932.0,Process Industries,Industrial Specialties
AXSM,7.0,5845460420.999999,Health Technology,Biotechnology
AXS/PE,6.0,7736097060.0,Finance,Multi-Line Insurance
AXS,6.0,7736097060.0,Finance,Multi-Line Insurance
AXP,7.0,214450046389.0,Finance,Finance/Rental/Leasing
AXON,4.0,59938925986.00001,Electronic Technology,Aerospace & Defense
AX,9.0,4838502318.0,Finance,Major Banks
AWR,5.0,2872004336.0,Utilities,Water Utilities
AWK,7.0,29486278691.0,Utilities,Water Utilities
AWI,8.0,8372217148.999999,Producer Manufacturing,Miscellaneous Manufacturing
AVY,3.0,13715402477.999998,Process Industries,Pulp & Paper
AVTR,8.0,8562638465.0,Distribution Services,Medical Distributors
AVT,1.0,4408502201.0,Distribution Services,Electronics Distributors
AVPT,9.0,3172544535.0,Technology Services,Packaged Software
AVNT,5.0,3235959120.0,Process Industries,Chemicals: Major Diversified
AVGO,8.0,1362125285739.0002,Electronic Technology,Semiconductors
AVDX,4.0,2058294538.0,Technology Services,Packaged Software
AVDL,9.0,1438987010.0000002,Health Technology,Pharmaceuticals: Major
AVB,7.0,27113995716.0,Finance,Real Estate Investment Trusts
AVAV,9.0,11598941549.0,Electronic Technology,Aerospace & Defense
AVAL,7.0,3802577317.320328,Finance,Major Banks
AVAH,6.0,1470630490.0,Health Services,Medical/Nursing Services
AVA,2.0,2970275516.0,Utilities,Electric Utilities
AUR,5.0,10795193692.000002,Technology Services,Packaged Software
AUPH,10.0,1590084919.0,Health Technology,Biotechnology
AUGO,7.0,2290500249.445343,Non-Energy Minerals,Precious Metals
AUB/PA,9.0,4748468055.0,Finance,Regional Banks
AUB,9.0,4748468055.0,Finance,Regional Banks
AU,6.0,27608390120.0,Non-Energy Minerals,Precious Metals
ATUS,5.0,1063824951.0,Communications,Major Telecommunications
ATS,7.0,2603435667.654168,Producer Manufacturing,Industrial Machinery
ATRO,8.0,1246424960.0,Electronic Technology,Aerospace & Defense
ATRC,4.0,1775831435.0,Health Technology,Medical Specialties
ATR,4.0,9265436810.0,Process Industries,Containers/Packaging
ATO,9.0,26773725968.0,Utilities,Gas Distributors
ATMU,8.0,3471742755.0,Producer Manufacturing,Auto Parts: OEM
ATKR,3.0,1902895720.0,Producer Manufacturing,Electrical Products
ATI,5.0,9896346837.999998,Non-Energy Minerals,Other Metals/Minerals
