Ticker,SmartScore,Market Capitalization,Sector,Industry
GLXY,7.0,12229977290.135054,Finance,Investment Banks/Brokers
GLW,5.0,67784236437.0,Electronic Technology,Electronic Components
GLPI,8.0,13046679420.0,Finance,Real Estate Investment Trusts
GLPG,4.0,2143705588.0312104,Health Technology,Biotechnology
GLP/PB,6.0,1705217460.0,Distribution Services,Wholesale Distributors
GLP,6.0,1705217459.9999998,Distribution Services,Wholesale Distributors
GLOB,2.0,2466110918.0,Technology Services,Information Technology Services
GLNG,6.0,4244533765.0,Industrial Services,Oil & Gas Pipelines
GLIBK,4.0,1011032771.0,Technology Services,Data Processing Services
GLIBA,-1.0,1011032771.0,Technology Services,Data Processing Services
GLBE,4.0,6158973551.0,Retail Trade,Internet Retail
GL/PD,8.0,11585936233.0,Finance,Multi-Line Insurance
GL,9.0,11585936233.000002,Finance,Multi-Line Insurance
GKOS,7.0,4672303513.0,Health Technology,Medical Specialties
GIS,6.0,26366774934.000004,Consumer Non-Durables,Food: Major Diversified
GILD,9.0,137717153489.0,Health Technology,Biotechnology
GIL,8.0,8450353957.3901615,Consumer Non-Durables,Apparel/Footwear
GIII,4.0,1127153166.0000002,Consumer Non-Durables,Apparel/Footwear
GIC,4.0,1402581123.9999998,Retail Trade,Internet Retail
GIB,6.0,19502480470.653786,Technology Services,Information Technology Services
GHLD,2.0,1241332422.0,Finance,Finance/Rental/Leasing
GHC,3.0,5062072320.999999,Consumer Services,Other Consumer Services
GH,8.0,7504798472.000001,Health Services,Medical/Nursing Services
GGG,4.0,13924939320.0,Producer Manufacturing,Industrial Machinery
GGB,7.0,5977629878.742,Non-Energy Minerals,Steel
GGAL,5.0,5131571150.895298,Finance,Regional Banks
GFS,3.0,18157657809.0,Electronic Technology,Semiconductors
GFL,3.0,16957303429.514135,Industrial Services,Environmental Services
GFI,7.0,35083965949.63501,Non-Energy Minerals,Precious Metals
GFF,8.0,3483983652.0,Producer Manufacturing,Building Products
GEV,6.0,165381492124.0,Producer Manufacturing,Electrical Products
GEO,6.0,2960903988.0,Commercial Services,Miscellaneous Commercial Services
GENI,9.0,3225000595.0,Technology Services,Internet Software/Services
GEN,5.0,17549191679.0,Technology Services,Packaged Software
GEMI,-1.0,2951031134.0,Technology Services,Packaged Software
GEL,8.0,2036581556.0,Process Industries,Chemicals: Specialty
GEHC,9.0,32644186020.0,Health Technology,Medical Specialties
GEF.B,4.0,2841183356.9999995,Process Industries,Containers/Packaging
GEF,6.0,2841183357.0,Process Industries,Containers/Packaging
GE,9.0,315141352636.0,Electronic Technology,Aerospace & Defense
GDV,,2391439810.0,Miscellaneous,Investment Trusts/Mutual Funds
GDS,10.0,8457194052.9216,Technology Services,Data Processing Services
GDRX,5.0,1365478497.0,Technology Services,Internet Software/Services
GDDY,9.0,19547617526.0,Technology Services,Data Processing Services
GD,8.0,87269509651.99998,Electronic Technology,Aerospace & Defense
GCT,7.0,1087042592.0,Distribution Services,Wholesale Distributors
GCMG,5.0,2414639498.0,Finance,Investment Managers
GBX,1.0,1401501101.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
GBTG,9.0,3832128662.0,Consumer Services,Other Consumer Services
GBDC,7.0,3662675552.0,Finance,Investment Managers
GBCI,5.0,5785371485.0,Finance,Regional Banks
GATX,2.0,6211843928.999999,Transportation,Railroads
GAP,5.0,8229827246.000001,Retail Trade,Apparel/Footwear Retail
GAM,,1426786713.0,Miscellaneous,Investment Trusts/Mutual Funds
GABC,6.0,1500091816.0000002,Finance,Regional Banks
GAB,,1874194500.0,Miscellaneous,Investment Trusts/Mutual Funds
G,7.0,7282746825.999999,Commercial Services,Miscellaneous Commercial Services
FYBR,3.0,9346724625.0,Communications,Major Telecommunications
FWONK,3.0,34556745884.0,Technology Services,Internet Software/Services
FWONA,8.0,34556745884.0,Technology Services,Internet Software/Services
FUTU,8.0,24941214735.0,Finance,Investment Banks/Brokers
FUN,6.0,2132943223.0,Consumer Services,Movies/Entertainment
FULTP,,3423561446.0,Finance,Major Banks
FULT,3.0,3423561446.0,Finance,Major Banks
FUL,2.0,3074322666.0,Process Industries,Industrial Specialties
FUBO,6.0,1400558443.0,Technology Services,Internet Software/Services
FTV,6.0,16128492433.0,Electronic Technology,Electronic Equipment/Instruments
FTS,5.0,24913093073.128384,Utilities,Electric Utilities
FTNT,8.0,63760997506.0,Technology Services,Information Technology Services
FTI,9.0,16411888151.999998,Industrial Services,Oilfield Services/Equipment
FTDR,5.0,4863426325.000001,Consumer Durables,Homebuilding
FTAIN,,17465722054.0,Electronic Technology,Aerospace & Defense
FTAIM,,17465722054.0,Electronic Technology,Aerospace & Defense
FTAI,7.0,17465722054.000004,Electronic Technology,Aerospace & Defense
FSV,5.0,8709330055.684216,Finance,Real Estate Development
FSUN,2.0,1105329833.0,Finance,Major Banks
FSS,9.0,7465852700.0,Consumer Durables,Motor Vehicles
FSM,8.0,2627577543.986577,Non-Energy Minerals,Precious Metals
FSLY,6.0,1229315972.0,Technology Services,Information Technology Services
FSLR,8.0,23921588692.000004,Electronic Technology,Semiconductors
FSK,3.0,4251408596.0,Miscellaneous,Investment Trusts/Mutual Funds
FRT/PC,10.0,8608276816.0,Finance,Real Estate Investment Trusts
FRT,10.0,8608276816.0,Finance,Real Estate Investment Trusts
FRSH,6.0,3625372558.000001,Technology Services,Packaged Software
FRPT,9.0,2402408740.0,Consumer Non-Durables,Food: Specialty/Candy
FROG,5.0,5784554510.0,Technology Services,Packaged Software
FRO,8.0,5142588943.0,Transportation,Marine Shipping
FRMEP,,2249251834.0,Finance,Major Banks
FRME,6.0,2249251834.0,Finance,Major Banks
FRHC,6.0,10452378414.0,Finance,Investment Banks/Brokers
FR,3.0,6987933082.0,Finance,Real Estate Investment Trusts
FPF,,1186532100.0,Miscellaneous,Investment Trusts/Mutual Funds
FOXF,4.0,1049612087.0,Producer Manufacturing,Auto Parts: OEM
FOXA,6.0,25475328349.0,Consumer Services,Broadcasting
FOX,2.0,25475328349.0,Consumer Services,Broadcasting
FOUR/PA,5.0,7055034524.0,Commercial Services,Miscellaneous Commercial Services
FOUR,4.0,7055034524.0,Commercial Services,Miscellaneous Commercial Services
FORTY,6.0,1977928347.76126,Technology Services,Information Technology Services
FORM,1.0,2745265831.0,Electronic Technology,Semiconductors
FORD,7.0,2436071425.0,Consumer Durables,Other Consumer Specialties
FOR,3.0,1296754225.0,Finance,Real Estate Development
FOLD,6.0,2564551547.0000005,Health Technology,Pharmaceuticals: Major
FNV,7.0,41222618872.561104,Non-Energy Minerals,Precious Metals
FNF,5.0,16069672309.999998,Finance,Specialty Insurance
FND,3.0,8286858666.000001,Retail Trade,Home Improvement Chains
FNB,9.0,5778618867.999999,Finance,Major Banks
FN,10.0,12896593687.0,Electronic Technology,Semiconductors
FMX,5.0,19980488880.95484,Consumer Non-Durables,Beverages: Non-Alcoholic
FMS,3.0,14608910515.111712,Health Services,Medical/Nursing Services
FMC,7.0,4140819165.0,Process Industries,Chemicals: Agricultural
FLYW,4.0,1626727537.0,Commercial Services,Miscellaneous Commercial Services
FLY,-1.0,5518668531.599999,Electronic Technology,Aerospace & Defense
FLUT,-1.0,49135298301.0,Consumer Services,Casinos/Gaming
FLS,10.0,7017775076.0,Producer Manufacturing,Industrial Machinery
FLR,7.0,6854569436.0,Industrial Services,Engineering & Construction
FLOC,9.0,1420890844.0,Industrial Services,Oilfield Services/Equipment
FLO,4.0,2694634169.0,Consumer Non-Durables,Food: Specialty/Candy
FLNG,6.0,1340440078.0,Transportation,Marine Shipping
FLNC,7.0,2140797449.0,Producer Manufacturing,Electrical Products
FLG/PU,7.0,4799731798.0,Finance,Savings Banks
FLG/PA,8.0,4799731798.0,Finance,Savings Banks
FLG,8.0,4799731798.0,Finance,Savings Banks
FLEX,6.0,21205852844.000004,Electronic Technology,Electronic Production Equipment
FIZZ,6.0,3420883628.0,Consumer Non-Durables,Beverages: Non-Alcoholic
FIX,9.0,27585862002.0,Industrial Services,Engineering & Construction
FIVN,2.0,1933112481.0,Technology Services,Packaged Software
FIVE,8.0,8366669567.0,Retail Trade,Discount Stores
FITBP,,29970254690.0,Finance,Regional Banks
FITBO,,29970254690.0,Finance,Regional Banks
FITBI,,29970254690.0,Finance,Regional Banks
FITB,8.0,29970254690.000004,Finance,Regional Banks
FISK,2.0,1963300671.9180224,Finance,Real Estate Investment Trusts
FIS,3.0,33322527547.0,Technology Services,Packaged Software
FINV,8.0,1931013590.0,Finance,Finance/Rental/Leasing
FIHL,3.0,1823547189.0,Finance,Multi-Line Insurance
FIGS,6.0,1072704978.0,Consumer Non-Durables,Apparel/Footwear
FIGR,-1.0,8536053369.07,Technology Services,Information Technology Services
FIG,-1.0,26638823578.709995,Technology Services,Packaged Software
FICO,9.0,37166301052.00001,Commercial Services,Financial Publishing/Services
FIBK,5.0,3427767029.0000005,Finance,Regional Banks
FI,7.0,69938703190.99998,Commercial Services,Miscellaneous Commercial Services
FHN/PF,3.0,11505560983.0,Finance,Regional Banks
FHN/PE,2.0,11505560983.0,Finance,Regional Banks
FHN/PC,2.0,11505560983.0,Finance,Regional Banks
FHN,2.0,11505560983.0,Finance,Regional Banks
FHI,7.0,4002874927.0,Finance,Investment Managers
FHB,3.0,3124412596.0,Finance,Regional Banks
FGSN,,4264327624.0,Finance,Multi-Line Insurance
FGN,,4264327624.0,Finance,Multi-Line Insurance
FG,3.0,4264327624.0,Finance,Multi-Line Insurance
FFIV,6.0,18612883163.0,Technology Services,Packaged Software
FFIN,5.0,4868393605.999999,Finance,Major Banks
FFBC,6.0,2471409451.0,Finance,Regional Banks
FERG,-1.0,44438687830.0,Distribution Services,Wholesale Distributors
FER,9.0,40055852803.12688,Industrial Services,Engineering & Construction
FELE,2.0,4177107238.0,Producer Manufacturing,Industrial Machinery
FE,6.0,25544350862.0,Utilities,Electric Utilities
FDX,2.0,55784592933.0,Transportation,Air Freight/Couriers
FDS,2.0,10731830353.0,Technology Services,Data Processing Services
FDP,3.0,1647939158.9999998,Process Industries,Agricultural Commodities/Milling
FCX,8.0,50740259384.0,Non-Energy Minerals,Other Metals/Minerals
FCPT,6.0,2553107785.0,Finance,Real Estate Investment Trusts
FCNCP,,23861010073.0,Finance,Regional Banks
FCNCO,,23861010073.0,Finance,Regional Banks
FCNCA,9.0,23861010073.0,Finance,Regional Banks
FCN,6.0,5196398330.0,Commercial Services,Miscellaneous Commercial Services
FCFS,8.0,6862310867.999999,Finance,Finance/Rental/Leasing
FCF,6.0,1812702862.0,Finance,Regional Banks
FBYD,7.0,1442880134.0,Industrial Services,Engineering & Construction
FBP,6.0,3565635180.0,Finance,Regional Banks
FBNC,3.0,2193776509.0,Finance,Regional Banks
FBK,6.0,2956303846.0,Finance,Major Banks
FBIN,6.0,6335651505.0,Producer Manufacturing,Building Products
FAST,1.0,54914409400.0,Distribution Services,Wholesale Distributors
FANG,3.0,42204178690.0,Energy Minerals,Oil & Gas Production
FAF,3.0,6540650196.0,Finance,Specialty Insurance
FA,2.0,2588979702.9999995,Technology Services,Packaged Software
F/PD,8.0,46245977123.0,Consumer Durables,Motor Vehicles
F/PC,8.0,46245977123.0,Consumer Durables,Motor Vehicles
F/PB,8.0,46245977123.0,Consumer Durables,Motor Vehicles
F,8.0,46245977122.99999,Consumer Durables,Motor Vehicles
EZPW,9.0,1119879891.9999998,Finance,Finance/Rental/Leasing
EYE,9.0,2169980799.0,Retail Trade,Specialty Stores
EXTR,8.0,2764502924.9999995,Electronic Technology,Computer Peripherals
EXR,4.0,29229446930.0,Finance,Real Estate Investment Trusts
EXPO,4.0,3500233667.0000005,Industrial Services,Engineering & Construction
EXPI,4.0,1727983107.0,Finance,Real Estate Development
EXPE,5.0,26622356617.0,Consumer Services,Other Consumer Services
EXPD,8.0,16453156771.000004,Transportation,Air Freight/Couriers
EXP,2.0,7393247264.0,Non-Energy Minerals,Construction Materials
EXLS,7.0,6980598014.0,Technology Services,Data Processing Services
EXK,7.0,2214006354.9605265,Non-Energy Minerals,Precious Metals
EXG,,2741186560.0,Miscellaneous,Investment Trusts/Mutual Funds
EXEL,7.0,10415446102.999998,Health Technology,Pharmaceuticals: Major
EXE,5.0,24857644971.0,Energy Minerals,Integrated Oil
EXC,7.0,44217242966.0,Utilities,Electric Utilities
EXAS,8.0,10162649725.0,Health Technology,Medical Specialties
EWTX,4.0,1568070929.0,Health Technology,Biotechnology
EWBC,4.0,14872346851.000002,Finance,Regional Banks
EW,4.0,44191013191.0,Health Technology,Medical Specialties
EVV,,1186432630.0,Miscellaneous,Investment Trusts/Mutual Funds
EVTC,5.0,2160672246.0,Commercial Services,Miscellaneous Commercial Services
EVT,,1794245196.0,Miscellaneous,Investment Trusts/Mutual Funds
EVRG,8.0,16918718007.0,Utilities,Electric Utilities
EVR,8.0,13042646385.000002,Finance,Investment Banks/Brokers
EVO,6.0,1249796089.75921,Health Technology,Pharmaceuticals: Major
EVLV,10.0,1369974934.0000002,Electronic Technology,Electronic Equipment/Instruments
EVH,8.0,1048177795.0,Commercial Services,Miscellaneous Commercial Services
EVGO,9.0,1423682915.0000002,Retail Trade,Specialty Stores
EVEX,8.0,1194501140.0,Electronic Technology,Aerospace & Defense
EVCM,5.0,2079267283.0,Technology Services,Packaged Software
ETY,,2488531600.0,Miscellaneous,Investment Trusts/Mutual Funds
ETV,,1650915700.0,Miscellaneous,Investment Trusts/Mutual Funds
ETSY,3.0,6303305150.0,Retail Trade,Internet Retail
ETR,8.0,40324130992.0,Utilities,Electric Utilities
ETOR,9.0,3434374573.0,Technology Services,Packaged Software
ETNB,9.0,2180131141.0,Health Technology,Pharmaceuticals: Major
ETN,10.0,141993273745.99997,Producer Manufacturing,Electrical Products
ETG,,1582916206.0,Miscellaneous,Investment Trusts/Mutual Funds
ET/PI,7.0,59762982589.0,Industrial Services,Oil & Gas Pipelines
ET,7.0,59762982589.0,Industrial Services,Oil & Gas Pipelines
ESTC,1.0,9045782284.0,Technology Services,Packaged Software
ESTA,7.0,1133045485.0000002,Health Technology,Medical Specialties
ESS,6.0,16980764734.0,Finance,Real Estate Investment Trusts
ESRT,4.0,1287370006.0,Finance,Real Estate Investment Trusts
ESNT,5.0,6332764428.999999,Finance,Specialty Insurance
ESLT,7.0,22775217657.03082,Electronic Technology,Aerospace & Defense
ESI,9.0,5996925643.0,Process Industries,Chemicals: Major Diversified
ESE,6.0,5404590664.0,Electronic Technology,Electronic Equipment/Instruments
ESBA,2.0,2058385493.0,Finance,Real Estate Investment Trusts
ESAB,3.0,6670788475.0,Producer Manufacturing,Industrial Machinery
ES,7.0,25421389374.0,Utilities,Electric Utilities
ERO,8.0,1901086460.5566404,Non-Energy Minerals,Other Metals/Minerals
ERJ,6.0,10931336250.0,Electronic Technology,Aerospace & Defense
ERIE,6.0,14574197184.0,Finance,Property/Casualty Insurance
ERIC,2.0,27374261905.933,Electronic Technology,Telecommunications Equipment
EQX,10.0,8318345611.689399,Non-Energy Minerals,Precious Metals
EQT,8.0,33655723732.0,Energy Minerals,Integrated Oil
EQR,7.0,24342183705.0,Finance,Real Estate Investment Trusts
EQNR,9.0,64757410756.25,Energy Minerals,Integrated Oil
EQIX,7.0,76615755610.0,Finance,Real Estate Investment Trusts
EQH/PC,7.0,15557923763.0,Finance,Life/Health Insurance
EQH/PA,8.0,15557923763.0,Finance,Life/Health Insurance
EQH,8.0,15557923763.000002,Finance,Life/Health Insurance
EPRT,5.0,5853508396.0,Finance,Real Estate Investment Trusts
EPR/PG,9.0,4323424557.0,Finance,Real Estate Investment Trusts
EPR/PE,9.0,4323424557.0,Finance,Real Estate Investment Trusts
EPR/PC,9.0,4323424557.0,Finance,Real Estate Investment Trusts
EPR,9.0,4323424557.0,Finance,Real Estate Investment Trusts
EPD,10.0,68270257009.0,Industrial Services,Oil & Gas Pipelines
EPAM,4.0,8353979966.0,Technology Services,Information Technology Services
EPAC,1.0,2141851259.0,Producer Manufacturing,Industrial Machinery
EOSE,9.0,2928949881.0,Producer Manufacturing,Electrical Products
EOS,,1263697180.0,Miscellaneous,Investment Trusts/Mutual Funds
EOG,5.0,64045028448.0,Energy Minerals,Integrated Oil
ENVX,7.0,2023014212.0,Producer Manufacturing,Electrical Products
ENVA,7.0,3072299337.0,Finance,Finance/Rental/Leasing
ENTG,7.0,13938104931.000002,Producer Manufacturing,Industrial Machinery
ENSG,6.0,9807295784.0,Health Services,Medical/Nursing Services
ENS,6.0,4116866208.000001,Producer Manufacturing,Electrical Products
ENR,9.0,1762693470.0,Consumer Non-Durables,Household/Personal Care
ENPH,4.0,4848239095.0,Electronic Technology,Semiconductors
ENOV,6.0,1715937381.0,Health Technology,Medical Specialties
ENLT,7.0,3722654868.986639,Utilities,Alternative Power Generation
ENIC,6.0,5312510749.21875,Utilities,Electric Utilities
ENB,10.0,108088112077.3532,Industrial Services,Oil & Gas Pipelines
EMR,10.0,73225906755.0,Electronic Technology,Electronic Equipment/Instruments
EMO,,1086565760.0,Miscellaneous,Investment Trusts/Mutual Funds
EMN,8.0,7040375382.0,Process Industries,Chemicals: Specialty
EME,9.0,27977657318.0,Industrial Services,Engineering & Construction
EMA,6.0,14019210642.256508,Utilities,Electric Utilities
ELVN,7.0,1100004073.0,Health Technology,Biotechnology
ELV,5.0,71313970026.0,Health Services,Managed Health Care
ELS,7.0,11623509065.0,Finance,Real Estate Investment Trusts
ELPC,4.0,6833661576.558001,Utilities,Electric Utilities
ELP,6.0,6833661576.558001,Utilities,Electric Utilities
ELME,3.0,1473172959.0,Finance,Real Estate Investment Trusts
ELF,9.0,7415251444.000001,Consumer Non-Durables,Household/Personal Care
ELAN,10.0,9399715056.0,Health Technology,Biotechnology
EL,3.0,30227114672.0,Consumer Non-Durables,Household/Personal Care
EIX,7.0,20800278211.0,Utilities,Electric Utilities
EHC,10.0,12649905589.0,Health Services,Medical/Nursing Services
EH,7.0,1335269471.0,Technology Services,Packaged Software
EGP,9.0,8831109447.0,Finance,Real Estate Investment Trusts
EGO,3.0,5801341380.465962,Non-Energy Minerals,Precious Metals
EG,5.0,14479243028.000002,Finance,Property/Casualty Insurance
EFXT,7.0,1359389115.166023,Producer Manufacturing,Industrial Machinery
EFX,6.0,31168468445.0,Commercial Services,Financial Publishing/Services
EFSCP,,2168231540.0,Finance,Regional Banks
EFSC,7.0,2168231540.0,Finance,Regional Banks
EFC/PD,7.0,1305613117.0,Finance,Real Estate Investment Trusts
EFC/PC,7.0,1305613117.0,Finance,Real Estate Investment Trusts
EFC/PB,7.0,1305613117.0,Finance,Real Estate Investment Trusts
EFC/PA,7.0,1305613117.0,Finance,Real Estate Investment Trusts
EFC,7.0,1305613117.0,Finance,Real Estate Investment Trusts
EEFT,5.0,3603973123.0,Commercial Services,Miscellaneous Commercial Services
EE,4.0,2846000140.0,Utilities,Gas Distributors
EDU,4.0,8301286198.782851,Consumer Services,Other Consumer Services
ED,2.0,35470088425.00001,Utilities,Electric Utilities
ECVT,8.0,1000013021.0,Process Industries,Chemicals: Specialty
ECPG,6.0,1002162743.0,Finance,Finance/Rental/Leasing
ECL,9.0,75798756783.0,Process Industries,Chemicals: Specialty
ECG,8.0,4043801023.0,Industrial Services,Engineering & Construction
EC,4.0,19578125640.0,Energy Minerals,Integrated Oil
EBR.B,6.0,21786010063.518,Utilities,Electric Utilities
EBR,7.0,21786010063.518,Utilities,Electric Utilities
EBC,9.0,3848890817.0,Finance,Regional Banks
EBAY,5.0,42551270278.99999,Retail Trade,Internet Retail
EAT,8.0,5919583241.000001,Consumer Services,Restaurants
EA,5.0,42114892995.00001,Technology Services,Packaged Software
E,7.0,53785378438.93719,Energy Minerals,Oil Refining/Marketing
DYN,6.0,1789677749.0,Health Technology,Biotechnology
DY,6.0,7956007992.0,Industrial Services,Engineering & Construction
DXPE,9.0,1882662322.0,Distribution Services,Wholesale Distributors
DXCM,7.0,26784204288.000004,Health Technology,Medical Specialties
DXC,2.0,2375312466.0,Technology Services,Data Processing Services
DX/PC,7.0,1564142343.0,Finance,Real Estate Investment Trusts
DX,7.0,1564142343.0,Finance,Real Estate Investment Trusts
DVN,6.0,22700446498.0,Energy Minerals,Integrated Oil
DVAX,5.0,1141012591.0,Health Technology,Biotechnology
DVA,3.0,9314305305.0,Health Services,Medical/Nursing Services
DV,6.0,1940632438.0,Technology Services,Packaged Software
DUOL,3.0,14364595928.0,Technology Services,Packaged Software
DUKB,,95119022570.0,Utilities,Electric Utilities
DUK/PA,8.0,95119022570.0,Utilities,Electric Utilities
DUK,8.0,95119022570.0,Utilities,Electric Utilities
DTW,,28576537180.0,Utilities,Electric Utilities
DTM,6.0,11292007242.0,Industrial Services,Oil & Gas Pipelines
DTK,,28576537180.0,Utilities,Electric Utilities
DTG,,28576537180.0,Utilities,Electric Utilities
DTE,8.0,28576537180.0,Utilities,Electric Utilities
DTB,,28576537180.0,Utilities,Electric Utilities
DT,9.0,14653203587.0,Technology Services,Packaged Software
DSL,,1374585390.0,Miscellaneous,Investment Trusts/Mutual Funds
DSGX,1.0,8274730418.072366,Technology Services,Packaged Software
DSGR,4.0,1343365984.0,Distribution Services,Wholesale Distributors
DRVN,8.0,2654764015.0,Consumer Services,Other Consumer Services
DRS,10.0,11270335185.0,Electronic Technology,Aerospace & Defense
DRI,4.0,21805580504.000004,Consumer Services,Restaurants
DRH/PA,3.0,1656093140.0,Finance,Real Estate Investment Trusts
DRH,3.0,1656093140.0,Finance,Real Estate Investment Trusts
DRD,9.0,2237845269.7530003,Non-Energy Minerals,Precious Metals
DQ,9.0,2063969569.0,Process Industries,Chemicals: Specialty
DPZ,4.0,14353257125.0,Consumer Services,Restaurants
DOX,7.0,8931349802.0,Technology Services,Information Technology Services
DOW,7.0,15736339921.0,Process Industries,Chemicals: Specialty
DOV,7.0,22708094804.0,Producer Manufacturing,Industrial Machinery
DORM,6.0,4644868840.0,Consumer Durables,Automotive Aftermarket
DOOO,9.0,4416247110.693768,Producer Manufacturing,Trucks/Construction/Farm Machinery
DOLE,4.0,1252340574.0,Distribution Services,Food Distributors
DOCU,6.0,16351774751.0,Technology Services,Packaged Software
DOCS,10.0,13932850992.000002,Technology Services,Packaged Software
DOCN,4.0,3198147419.0,Technology Services,Packaged Software
DOC,7.0,13161981634.0,Finance,Real Estate Investment Trusts
DNTH,10.0,1427013444.0,Health Technology,Biotechnology
DNP,,3678108140.0,Miscellaneous,Investment Trusts/Mutual Funds
DNOW,4.0,1644101777.0,Distribution Services,Wholesale Distributors
DNN,10.0,2564141194.333333,Non-Energy Minerals,Other Metals/Minerals
DNLI,6.0,1963630969.0,Health Technology,Biotechnology
DMLP,7.0,1220418942.0,Miscellaneous,Investment Trusts/Mutual Funds
DLTR,7.0,19179096661.0,Retail Trade,Discount Stores
DLR/PL,5.0,58442404559.0,Finance,Real Estate Investment Trusts
DLR/PK,5.0,58442404559.0,Finance,Real Estate Investment Trusts
DLR/PJ,5.0,58442404559.0,Finance,Real Estate Investment Trusts
DLR,5.0,58442404559.0,Finance,Real Estate Investment Trusts
DLO,10.0,4334188064.0,Technology Services,Packaged Software
DLB,6.0,6843314814.0,Technology Services,Packaged Software
DKS,9.0,20197880506.0,Retail Trade,Specialty Stores
DKNG,6.0,21308494163.0,Consumer Services,Movies/Entertainment
DKL,3.0,2459336136.0,Industrial Services,Oil & Gas Pipelines
DK,2.0,2020519286.0,Energy Minerals,Oil Refining/Marketing
DJT,6.0,4660273808.0,Commercial Services,Advertising/Marketing Services
DIS,10.0,203148540502.0,Consumer Services,Movies/Entertainment
DIOD,3.0,2460536014.0,Electronic Technology,Semiconductors
DINO,5.0,10104221078.0,Energy Minerals,Oil Refining/Marketing
DHT,9.0,1992524549.0,Transportation,Marine Shipping
DHR,8.0,129934723554.0,Health Technology,Medical Specialties
DHI,7.0,49190383301.00001,Consumer Durables,Homebuilding
DHCNL,,1059808975.0,Finance,Real Estate Investment Trusts
DHCNI,,1059808975.0,Finance,Real Estate Investment Trusts
DHC,7.0,1059808975.0,Finance,Real Estate Investment Trusts
DGX,5.0,20730947576.0,Health Services,Services to the Health Industry
DGNX,-1.0,2665741320.0000005,Technology Services,Packaged Software
DGII,8.0,1371107945.0,Electronic Technology,Telecommunications Equipment
DG,6.0,22637905192.0,Retail Trade,Discount Stores
DFIN,5.0,1397009692.0,Technology Services,Packaged Software
DFH,3.0,2401920452.0,Consumer Durables,Homebuilding
DEO,6.0,52340063534.1896,Consumer Non-Durables,Beverages: Alcoholic
DELL,6.0,88053993884.0,Electronic Technology,Computer Processing Hardware
DEI,5.0,2587046077.0,Finance,Real Estate Investment Trusts
DECK,3.0,15699177348.0,Consumer Non-Durables,Apparel/Footwear
DEC,8.0,1114948598.063536,Energy Minerals,Integrated Oil
DEA,3.0,1034073777.0,Finance,Real Estate Investment Trusts
DE,7.0,126162737425.00002,Producer Manufacturing,Trucks/Construction/Farm Machinery
DDS,9.0,9536243636.0,Retail Trade,Department Stores
DDOG,8.0,47638588722.0,Technology Services,Packaged Software
DD,6.0,31215329385.0,Process Industries,Chemicals: Major Diversified
DCOMP,,1324633352.0,Finance,Regional Banks
DCOMG,,1324633352.0,Finance,Regional Banks
DCOM,5.0,1324633352.0,Finance,Regional Banks
DCO,8.0,1367462553.0,Electronic Technology,Aerospace & Defense
DCI,1.0,9326256363.0,Producer Manufacturing,Auto Parts: OEM
DBX,3.0,8170108024.0,Technology Services,Data Processing Services
DBRG/PJ,7.0,2247755789.0,Finance,Investment Managers
DBRG/PI,6.0,2247755789.0,Finance,Investment Managers
DBRG/PH,7.0,2247755789.0,Finance,Investment Managers
DBRG,7.0,2247755789.0,Finance,Investment Managers
DBD,3.0,2061369375.0,Electronic Technology,Electronic Equipment/Instruments
DB,10.0,68557593165.44719,Finance,Investment Banks/Brokers
DAY,7.0,10864593003.000002,Technology Services,Packaged Software
DAVE,10.0,3013860256.9999995,Finance,Major Banks
DASH,3.0,111959213101.0,Transportation,Air Freight/Couriers
DAR,1.0,4971783297.0,Consumer Non-Durables,Food: Specialty/Candy
DAO,8.0,1110798319.0,Technology Services,Internet Software/Services
DAN,6.0,2583726823.0,Producer Manufacturing,Auto Parts: OEM
DAL,4.0,37048291284.0,Transportation,Airlines
DAKT,6.0,1023502750.0,Producer Manufacturing,Miscellaneous Manufacturing
DAC,6.0,1701882305.0,Transportation,Marine Shipping
D,9.0,50924384617.99999,Utilities,Electric Utilities
CZR,4.0,5389060546.0,Consumer Services,Casinos/Gaming
CYTK,8.0,5723202081.000001,Health Technology,Pharmaceuticals: Major
CYD,8.0,1500732880.0,Producer Manufacturing,Auto Parts: OEM
CYBR,3.0,24222678084.0,Technology Services,Packaged Software
CXW,6.0,2288941516.0,Commercial Services,Miscellaneous Commercial Services
CXT,9.0,3636295044.0,Producer Manufacturing,Industrial Machinery
CXM,6.0,1906555171.0,Technology Services,Packaged Software
CX,8.0,13646005423.596,Non-Energy Minerals,Construction Materials
CWT,6.0,2698430686.0,Utilities,Water Utilities
CWST,4.0,5600475963.0,Industrial Services,Environmental Services
CWK,5.0,3623463497.0,Finance,Real Estate Development
CWH,6.0,1653236211.0,Retail Trade,Specialty Stores
CWEN.A,6.0,5684390117.0,Utilities,Alternative Power Generation
CWEN,8.0,5684390117.0,Utilities,Alternative Power Generation
CWAN,8.0,5255239561.999999,Technology Services,Packaged Software
CW,8.0,19469408122.0,Electronic Technology,Aerospace & Defense
CVX,10.0,329057153466.0,Energy Minerals,Integrated Oil
CVS,6.0,94629834673.00002,Retail Trade,Drugstore Chains
CVNA,8.0,79922255376.0,Retail Trade,Specialty Stores
CVLT,8.0,8262382973.0,Technology Services,Packaged Software
CVI,5.0,3619101654.0,Energy Minerals,Oil Refining/Marketing
CVE,6.0,31855591792.381344,Energy Minerals,Integrated Oil
