Ticker,SmartScore,Market Capitalization,Sector,Industry
GLNG,5.0,3804073243.0,Industrial Services,Oil & Gas Pipelines
GLBE,5.0,5996315800.000001,Retail Trade,Internet Retail
GL/PD,6.0,10378207342.0,Finance,Multi-Line Insurance
GL,6.0,10378207342.0,Finance,Multi-Line Insurance
GKOS,4.0,5467786897.0,Health Technology,Medical Specialties
GIS,6.0,25502640866.000004,Consumer Non-Durables,Food: Major Diversified
GILD,8.0,155072536232.99997,Health Technology,Biotechnology
GIL,7.0,8321327052.25918,Consumer Non-Durables,Apparel/Footwear
GIII,6.0,1144039339.0,Consumer Non-Durables,Apparel/Footwear
GIC,4.0,1027019307.0,Retail Trade,Internet Retail
GIB,5.0,18659920161.24245,Technology Services,Information Technology Services
GHLD,5.0,1236783533.0,Finance,Finance/Rental/Leasing
GHC,3.0,4581591092.0,Consumer Services,Other Consumer Services
GH,7.0,12976254737.0,Health Services,Medical/Nursing Services
GGG,1.0,13210476203.0,Producer Manufacturing,Industrial Machinery
GGB,7.0,6547734935.5643,Non-Energy Minerals,Steel
GGAL,4.0,8225770039.592742,Finance,Regional Banks
GFS,3.0,17825910948.0,Electronic Technology,Semiconductors
GFL,2.0,16591525475.187971,Industrial Services,Environmental Services
GFI,9.0,35601744885.69601,Non-Energy Minerals,Precious Metals
GFF,7.0,3143714157.0000005,Producer Manufacturing,Building Products
GEV,7.0,151404967082.0,Producer Manufacturing,Electrical Products
GEO,6.0,2069863097.0,Commercial Services,Miscellaneous Commercial Services
GENI,4.0,2200588593.0,Technology Services,Internet Software/Services
GEN,9.0,16071621901.000002,Technology Services,Packaged Software
GEMI,7.0,1244776303.9999998,Finance,Investment Banks/Brokers
GEL,7.0,1850435849.0,Process Industries,Chemicals: Specialty
GEHC,8.0,34050240082.0,Health Technology,Medical Specialties
GEF.B,4.0,2991380651.0,Process Industries,Containers/Packaging
GEF,5.0,2991380651.0,Process Industries,Containers/Packaging
GE,8.0,306549993836.0,Electronic Technology,Aerospace & Defense
GDV,,2330897030.0,Miscellaneous,Investment Trusts/Mutual Funds
GDS,7.0,6213913916.276429,Technology Services,Data Processing Services
GDDY,4.0,16788639720.0,Technology Services,Data Processing Services
GD,10.0,91689676826.0,Electronic Technology,Aerospace & Defense
GCT,7.0,1172290072.9999998,Distribution Services,Wholesale Distributors
GCMG,5.0,2081785767.0,Finance,Investment Managers
GBX,2.0,1305648175.0000002,Producer Manufacturing,Trucks/Construction/Farm Machinery
GBTG,5.0,3575683379.9999995,Consumer Services,Other Consumer Services
GBDC,4.0,3564715601.0,Finance,Investment Managers
GBCI,9.0,5250930357.000001,Finance,Regional Banks
GATX,4.0,5497443314.000001,Transportation,Railroads
GAP,4.0,8556348480.000001,Retail Trade,Apparel/Footwear Retail
GAM,,1328341945.788,Miscellaneous,Investment Trusts/Mutual Funds
GABC,4.0,1429187314.9999998,Finance,Regional Banks
GAB,,1815817950.0,Miscellaneous,Investment Trusts/Mutual Funds
G,5.0,7539682889.0,Commercial Services,Miscellaneous Commercial Services
FYBR,3.0,9465280027.0,Communications,Major Telecommunications
FWONK,6.0,30457926342.0,Technology Services,Internet Software/Services
FWONA,5.0,30457926342.0,Technology Services,Internet Software/Services
FUTU,10.0,21398352065.0,Finance,Investment Banks/Brokers
FUN,6.0,1301915901.9999998,Consumer Services,Movies/Entertainment
FULTP,,3118854936.0,Finance,Major Banks
FULT,6.0,3118854936.0,Finance,Major Banks
FUL,7.0,2997065391.0,Process Industries,Industrial Specialties
FUBO,8.0,1110426749.0,Technology Services,Internet Software/Services
FTV,5.0,16147375484.999998,Electronic Technology,Electronic Equipment/Instruments
FTS,6.0,26012937576.579994,Utilities,Electric Utilities
FTNT,3.0,58034300926.99999,Technology Services,Information Technology Services
FTI,6.0,17592578983.0,Industrial Services,Oilfield Services/Equipment
FTDR,4.0,3571045565.0,Consumer Durables,Homebuilding
FTAIN,,16156260342.0,Electronic Technology,Aerospace & Defense
FTAIM,,16156260342.0,Electronic Technology,Aerospace & Defense
FTAI,10.0,16156260342.0,Electronic Technology,Aerospace & Defense
FSV,4.0,6942774136.096436,Finance,Real Estate Development
FSS,7.0,6455438915.0,Consumer Durables,Motor Vehicles
FSM,4.0,2477167156.033392,Non-Energy Minerals,Precious Metals
FSLY,4.0,1574675930.0,Technology Services,Information Technology Services
FSLR,6.0,26380633634.0,Electronic Technology,Semiconductors
FSK,6.0,4271013161.0,Miscellaneous,Investment Trusts/Mutual Funds
FRT/PC,5.0,8355074572.0,Finance,Real Estate Investment Trusts
FRT,5.0,8355074572.0,Finance,Real Estate Investment Trusts
FRSH,7.0,3284970698.0,Technology Services,Packaged Software
FRPT,5.0,2577080015.9999995,Consumer Non-Durables,Food: Specialty/Candy
FROG,10.0,7010035515.0,Technology Services,Packaged Software
FRO,8.0,5563346077.0,Transportation,Marine Shipping
FRMI,-1.0,9462131414.0,Finance,Real Estate Investment Trusts
FRMEP,,2041223156.0,Finance,Major Banks
FRME,7.0,2041223156.0,Finance,Major Banks
FRHC,3.0,8145891384.0,Finance,Investment Banks/Brokers
FR,5.0,7545798648.0,Finance,Real Estate Investment Trusts
FPF,,1121424954.0,Miscellaneous,Investment Trusts/Mutual Funds
FOXA,7.0,27389509063.0,Consumer Services,Broadcasting
FOX,4.0,27389509063.0,Consumer Services,Broadcasting
FOUR/PA,6.0,5813421868.0,Commercial Services,Miscellaneous Commercial Services
FOUR,6.0,5813421868.000001,Commercial Services,Miscellaneous Commercial Services
FORTY,6.0,2301549619.5216,Technology Services,Information Technology Services
FORM,7.0,3776633084.0,Electronic Technology,Semiconductors
FOR,3.0,1180553042.9999998,Finance,Real Estate Development
FOLD,9.0,2915642171.0,Health Technology,Pharmaceuticals: Major
FNV,8.0,36619936839.15986,Non-Energy Minerals,Precious Metals
FNF,6.0,15557012702.0,Finance,Specialty Insurance
FND,2.0,6194899888.0,Retail Trade,Home Improvement Chains
FNB,10.0,5579768149.0,Finance,Major Banks
FN,9.0,13873012095.999998,Electronic Technology,Semiconductors
FMX,8.0,19364106645.4584,Consumer Non-Durables,Beverages: Non-Alcoholic
FMS,6.0,13270009895.885822,Health Services,Medical/Nursing Services
FMC,3.0,1521526452.0,Process Industries,Chemicals: Agricultural
FLYW,5.0,1599862813.0,Commercial Services,Miscellaneous Commercial Services
FLY,-1.0,2694529119.6,Electronic Technology,Aerospace & Defense
FLUT,-1.0,33740383453.000004,Consumer Services,Casinos/Gaming
FLS,10.0,8397250216.000001,Producer Manufacturing,Industrial Machinery
FLR,6.0,6535950054.0,Industrial Services,Engineering & Construction
FLOC,6.0,1436272215.0,Industrial Services,Oilfield Services/Equipment
FLO,1.0,2215259507.0000005,Consumer Non-Durables,Food: Specialty/Candy
FLNG,5.0,1423102092.0,Transportation,Marine Shipping
FLNC,6.0,2830670948.0,Producer Manufacturing,Electrical Products
FLG,3.0,4544212003.0,Finance,Major Banks
FLEX,8.0,20155421444.0,Electronic Technology,Electronic Production Equipment
FIZZ,2.0,3140022910.0000005,Consumer Non-Durables,Beverages: Non-Alcoholic
FIX,9.0,30904929753.0,Industrial Services,Engineering & Construction
FIVN,7.0,1390681544.0,Technology Services,Packaged Software
FIVE,8.0,8227151615.999999,Retail Trade,Discount Stores
FITBP,,27286565463.0,Finance,Regional Banks
FITBO,,27286565463.0,Finance,Regional Banks
FITBI,,27286565463.0,Finance,Regional Banks
FITB,7.0,27286565463.0,Finance,Regional Banks
FISV,8.0,32147406377.0,Commercial Services,Miscellaneous Commercial Services
FISK,2.0,1824933572.7294688,Finance,Real Estate Investment Trusts
FIS,10.0,32303531526.0,Technology Services,Packaged Software
FINV,6.0,1208784111.0,Finance,Finance/Rental/Leasing
FIHL,7.0,1947284182.0,Finance,Multi-Line Insurance
FIGS,9.0,1498583086.0000002,Consumer Non-Durables,Apparel/Footwear
FIGR,-1.0,7537040924.19,Finance,Finance/Rental/Leasing
FIG,5.0,16637013278.0,Technology Services,Packaged Software
FICO,7.0,40792602520.0,Commercial Services,Financial Publishing/Services
FIBK,4.0,3148452931.0,Finance,Regional Banks
FHN/PF,7.0,10487994040.0,Finance,Regional Banks
FHN/PE,9.0,10487994040.0,Finance,Regional Banks
FHN/PC,9.0,10487994040.0,Finance,Regional Banks
FHN,9.0,10487994040.0,Finance,Regional Banks
FHI,5.0,3687353357.0,Finance,Investment Managers
FHB,6.0,2979167699.0,Finance,Regional Banks
FGSN,,4135512095.0,Finance,Multi-Line Insurance
FGN,,4135512095.0,Finance,Multi-Line Insurance
FG,6.0,4135512095.000001,Finance,Multi-Line Insurance
FFIV,1.0,12973294564.0,Technology Services,Packaged Software
FFIN,5.0,4343441479.0,Finance,Major Banks
FFBC,7.0,2333183175.0,Finance,Regional Banks
FERG,-1.0,45446328419.0,Distribution Services,Wholesale Distributors
FER,9.0,44968567447.72612,Industrial Services,Engineering & Construction
FELE,5.0,4054005820.0,Producer Manufacturing,Industrial Machinery
FE,7.0,26901886275.0,Utilities,Electric Utilities
FDX,9.0,62079886874.0,Transportation,Air Freight/Couriers
FDS,8.0,10227449229.0,Technology Services,Data Processing Services
FDP,4.0,1649185305.0,Process Industries,Agricultural Commodities/Milling
FCX,9.0,56905933751.0,Non-Energy Minerals,Other Metals/Minerals
FCPT,7.0,2501413929.0,Finance,Real Estate Investment Trusts
FCNCP,,22400612622.0,Finance,Regional Banks
FCNCO,,22400612622.0,Finance,Regional Banks
FCNCA,4.0,22400612622.0,Finance,Regional Banks
FCN,5.0,5002540997.0,Commercial Services,Miscellaneous Commercial Services
FCFS,7.0,6534060693.000001,Finance,Finance/Rental/Leasing
FCF,3.0,1616674016.0,Finance,Regional Banks
FBYD,6.0,1538697942.9999998,Industrial Services,Engineering & Construction
FBP,7.0,3117674767.9999995,Finance,Regional Banks
FBNC,6.0,2032215666.0,Finance,Regional Banks
FBK,9.0,2808383938.0,Finance,Major Banks
FBIN,5.0,5344955796.999999,Producer Manufacturing,Building Products
FAST,2.0,44945602013.99999,Distribution Services,Wholesale Distributors
FANG,6.0,41904374084.0,Energy Minerals,Oil & Gas Production
FAF,6.0,6390149002.000001,Finance,Specialty Insurance
FA,3.0,2219965736.0,Technology Services,Packaged Software
F/PD,4.0,49449462263.0,Consumer Durables,Motor Vehicles
F/PC,4.0,49449462263.0,Consumer Durables,Motor Vehicles
F/PB,4.0,49449462263.0,Consumer Durables,Motor Vehicles
F,4.0,49449462263.0,Consumer Durables,Motor Vehicles
EZPW,7.0,1072380981.0,Finance,Finance/Rental/Leasing
EYPT,7.0,1129217657.0,Health Technology,Pharmaceuticals: Major
EYE,10.0,1950221971.0,Retail Trade,Specialty Stores
EXTR,9.0,2262516870.9999995,Electronic Technology,Computer Peripherals
EXR,7.0,27339609470.0,Finance,Real Estate Investment Trusts
EXPO,6.0,3420767079.0000005,Industrial Services,Engineering & Construction
EXPI,3.0,1624899529.0,Finance,Real Estate Development
EXPE,6.0,28766959239.0,Consumer Services,Other Consumer Services
EXPD,6.0,18535095728.0,Transportation,Air Freight/Couriers
EXP,2.0,6493576528.0,Non-Energy Minerals,Construction Materials
EXLS,2.0,6143311586.0,Technology Services,Data Processing Services
EXK,6.0,2079834760.6472948,Non-Energy Minerals,Precious Metals
EXG,,2692236800.0,Miscellaneous,Investment Trusts/Mutual Funds
EXEL,10.0,11201725387.0,Health Technology,Pharmaceuticals: Major
EXE,9.0,27270431595.0,Energy Minerals,Integrated Oil
EXC,9.0,45877281605.99999,Utilities,Electric Utilities
EXAS,10.0,19074075245.0,Health Technology,Medical Specialties
EWTX,4.0,2355572762.0,Health Technology,Biotechnology
EWBC,7.0,13892018382.0,Finance,Regional Banks
EW,9.0,48797423848.0,Health Technology,Medical Specialties
EVV,,1157381880.0,Miscellaneous,Investment Trusts/Mutual Funds
EVTC,6.0,1852332244.0,Commercial Services,Miscellaneous Commercial Services
EVT,,1714484400.0,Miscellaneous,Investment Trusts/Mutual Funds
EVRG,9.0,17431815102.0,Utilities,Electric Utilities
EVR,8.0,11442547259.0,Finance,Investment Banks/Brokers
EVO,5.0,1059184574.48727,Health Technology,Pharmaceuticals: Major
EVEX,3.0,1274794851.0000002,Electronic Technology,Aerospace & Defense
EVCM,5.0,1460050458.0,Technology Services,Packaged Software
ETY,,2349929840.0,Miscellaneous,Investment Trusts/Mutual Funds
ETV,,1601878600.0,Miscellaneous,Investment Trusts/Mutual Funds
ETSY,6.0,5090268849.000001,Retail Trade,Internet Retail
ETR,10.0,41689819308.99999,Utilities,Electric Utilities
ETOR,7.0,3063565875.0,Technology Services,Packaged Software
ETN,10.0,127468994944.99998,Producer Manufacturing,Electrical Products
ETG,,1597417367.0,Miscellaneous,Investment Trusts/Mutual Funds
ET/PI,7.0,57131552904.0,Industrial Services,Oil & Gas Pipelines
ET,7.0,57131552904.0,Industrial Services,Oil & Gas Pipelines
ESTC,8.0,8722718544.0,Technology Services,Packaged Software
ESTA,8.0,1919272207.0,Health Technology,Medical Specialties
ESS,5.0,16470040325.999998,Finance,Real Estate Investment Trusts
ESRT,4.0,1118169535.0,Finance,Real Estate Investment Trusts
ESNT,6.0,5955536876.0,Finance,Specialty Insurance
ESLT,9.0,21722561327.69564,Electronic Technology,Aerospace & Defense
ESI,4.0,5563577840.0,Process Industries,Chemicals: Major Diversified
ESE,5.0,5427574621.0,Electronic Technology,Electronic Equipment/Instruments
ESBA,2.0,1827660215.0,Finance,Real Estate Investment Trusts
ESAB,7.0,6337617516.0,Producer Manufacturing,Industrial Machinery
ES,6.0,23843270066.0,Utilities,Electric Utilities
ERO,5.0,2175462036.1687565,Non-Energy Minerals,Other Metals/Minerals
ERIE,3.0,13647911886.000002,Finance,Property/Casualty Insurance
ERIC,9.0,31751044832.037304,Electronic Technology,Telecommunications Equipment
EQX,6.0,9511489528.04684,Non-Energy Minerals,Precious Metals
EQT,9.0,35166175433.0,Energy Minerals,Integrated Oil
EQR,10.0,22508885054.0,Finance,Real Estate Investment Trusts
EQNR,5.0,59659935555.78756,Energy Minerals,Integrated Oil
EQIX,7.0,73915463347.0,Finance,Real Estate Investment Trusts
EQH/PC,6.0,12550103285.0,Finance,Life/Health Insurance
EQH/PA,6.0,12550103285.0,Finance,Life/Health Insurance
EQH,6.0,12550103285.000002,Finance,Life/Health Insurance
EPRT,5.0,6133819574.0,Finance,Real Estate Investment Trusts
EPR/PG,8.0,3902192564.0,Finance,Real Estate Investment Trusts
EPR/PE,8.0,3902192564.0,Finance,Real Estate Investment Trusts
EPR/PC,8.0,3902192564.0,Finance,Real Estate Investment Trusts
EPR,8.0,3902192564.0,Finance,Real Estate Investment Trusts
EPD,8.0,68988306802.00002,Industrial Services,Oil & Gas Pipelines
EPAM,6.0,9867436258.0,Technology Services,Information Technology Services
EPAC,3.0,1969853982.0,Producer Manufacturing,Industrial Machinery
EOSE,7.0,3712563732.0,Producer Manufacturing,Electrical Products
EOS,,1151415620.0,Miscellaneous,Investment Trusts/Mutual Funds
EOG,4.0,57553417395.0,Energy Minerals,Integrated Oil
ENVX,7.0,1534451748.0,Producer Manufacturing,Electrical Products
ENVA,7.0,2986110092.0,Finance,Finance/Rental/Leasing
ENTG,5.0,10430080883.0,Producer Manufacturing,Industrial Machinery
ENSG,10.0,10388230156.0,Health Services,Medical/Nursing Services
ENS,7.0,4907069748.0,Producer Manufacturing,Electrical Products
ENR,6.0,1209837166.0,Consumer Non-Durables,Household/Personal Care
ENPH,7.0,3418055753.0000005,Electronic Technology,Semiconductors
ENOV,5.0,1534391181.0,Health Technology,Medical Specialties
ENLT,8.0,4599230663.513845,Utilities,Alternative Power Generation
ENIC,7.0,5142000046.692469,Utilities,Electric Utilities
ENB,9.0,105355597119.7358,Industrial Services,Oil & Gas Pipelines
EMR,8.0,69505895176.00002,Electronic Technology,Electronic Equipment/Instruments
EMO,,1067162800.0,Miscellaneous,Investment Trusts/Mutual Funds
EMN,8.0,6430114149.0,Process Industries,Chemicals: Specialty
EME,7.0,26102079295.0,Industrial Services,Engineering & Construction
EMBJ,-1.0,11875662862.2391,Electronic Technology,Aerospace & Defense
EMA,6.0,14358426038.629942,Utilities,Electric Utilities
ELVN,7.0,1262317454.0,Health Technology,Biotechnology
ELV,9.0,69780749075.0,Health Services,Managed Health Care
ELS,2.0,11996045203.0,Finance,Real Estate Investment Trusts
ELPC,5.0,7586344257.370899,Utilities,Electric Utilities
ELP,6.0,7586344257.370899,Utilities,Electric Utilities
ELME,6.0,1490805258.0,Finance,Real Estate Investment Trusts
ELF,7.0,4080347581.0,Consumer Non-Durables,Household/Personal Care
ELAN,7.0,10553379869.0,Health Technology,Biotechnology
EL,2.0,31210801563.000004,Consumer Non-Durables,Household/Personal Care
EIX,10.0,22348432472.0,Utilities,Electric Utilities
EHC,8.0,11348475848.0,Health Services,Medical/Nursing Services
EH,7.0,1016356232.0,Technology Services,Packaged Software
EGP,6.0,9374423834.0,Finance,Real Estate Investment Trusts
EGO,4.0,5396174230.125463,Non-Energy Minerals,Precious Metals
EG,8.0,12802887457.000002,Finance,Property/Casualty Insurance
EFXT,8.0,1624835688.4340425,Producer Manufacturing,Industrial Machinery
EFX,7.0,25292726656.0,Commercial Services,Financial Publishing/Services
EFSCP,,1946773811.0,Finance,Regional Banks
EFSC,3.0,1946773811.0,Finance,Regional Banks
EFC/PD,8.0,1465942406.0,Finance,Real Estate Investment Trusts
EFC/PC,8.0,1465942406.0,Finance,Real Estate Investment Trusts
EFC/PB,8.0,1465942406.0,Finance,Real Estate Investment Trusts
EFC/PA,8.0,1465942406.0,Finance,Real Estate Investment Trusts
EFC,8.0,1465942406.0,Finance,Real Estate Investment Trusts
EEFT,3.0,2982229275.0,Commercial Services,Miscellaneous Commercial Services
EE,6.0,3032083449.0,Utilities,Gas Distributors
EDU,8.0,8610823289.483189,Consumer Services,Other Consumer Services
EDN,7.0,1508741995.6475098,Utilities,Electric Utilities
ED,5.0,36436448516.99999,Utilities,Electric Utilities
ECPG,6.0,1064331475.0,Finance,Finance/Rental/Leasing
ECO,-1.0,1165191285.0,Transportation,Marine Shipping
ECL,5.0,74134098029.0,Process Industries,Chemicals: Specialty
ECG,10.0,4101948485.0,Industrial Services,Engineering & Construction
EC,5.0,20780377810.9375,Energy Minerals,Integrated Oil
EBC,10.0,4158578186.0,Finance,Regional Banks
EBAY,7.0,36182601379.0,Retail Trade,Internet Retail
EAT,8.0,5648540035.0,Consumer Services,Restaurants
EA,3.0,50160243140.0,Technology Services,Packaged Software
E,8.0,57171334714.7943,Energy Minerals,Oil Refining/Marketing
DYN,5.0,2873632917.9999995,Health Technology,Biotechnology
DY,10.0,9362887681.000002,Industrial Services,Engineering & Construction
DXPE,7.0,1363314202.0,Distribution Services,Wholesale Distributors
DXCM,5.0,22784751321.0,Health Technology,Medical Specialties
DXC,6.0,2122692862.0,Technology Services,Data Processing Services
DX/PC,8.0,1967411351.0,Finance,Real Estate Investment Trusts
DX,8.0,1967411351.0,Finance,Real Estate Investment Trusts
DVN,9.0,22055867475.0,Energy Minerals,Integrated Oil
DVAX,2.0,1268189726.0,Health Technology,Biotechnology
DVA,1.0,8143709716.0,Health Services,Medical/Nursing Services
DV,4.0,1643293649.0,Technology Services,Packaged Software
DUOL,7.0,7750390215.000001,Technology Services,Packaged Software
DUKB,,95294610885.0,Utilities,Electric Utilities
DUK/PA,9.0,95294610885.0,Utilities,Electric Utilities
DUK,9.0,95294610885.0,Utilities,Electric Utilities
DTW,,28184663213.0,Utilities,Electric Utilities
DTM,3.0,11829760399.0,Industrial Services,Oil & Gas Pipelines
DTK,,28184663213.0,Utilities,Electric Utilities
DTG,,28184663213.0,Utilities,Electric Utilities
DTE,8.0,28184663213.0,Utilities,Electric Utilities
DTB,,28184663213.0,Utilities,Electric Utilities
DT,8.0,13096650522.999998,Technology Services,Packaged Software
DSL,,1241920620.0,Miscellaneous,Investment Trusts/Mutual Funds
DSGX,4.0,6864529083.510523,Technology Services,Packaged Software
DSGR,3.0,1207007547.0,Distribution Services,Wholesale Distributors
DRVN,8.0,2225065602.0,Consumer Services,Other Consumer Services
DRS,4.0,8800164828.000002,Electronic Technology,Aerospace & Defense
DRI,9.0,19681453207.0,Consumer Services,Restaurants
DRH/PA,6.0,1756708207.0,Finance,Real Estate Investment Trusts
DRH,6.0,1756708207.0,Finance,Real Estate Investment Trusts
DRD,8.0,2460440072.8512,Non-Energy Minerals,Precious Metals
DQ,9.0,1907770051.0,Process Industries,Chemicals: Specialty
DPZ,8.0,13421493462.000002,Consumer Services,Restaurants
DOX,6.0,8247200286.999999,Technology Services,Information Technology Services
DOW,7.0,14890577467.999998,Process Industries,Chemicals: Specialty
DOV,9.0,24417386432.0,Producer Manufacturing,Industrial Machinery
DORM,5.0,3852726949.0,Consumer Durables,Automotive Aftermarket
DOOO,6.0,4547936811.425396,Producer Manufacturing,Trucks/Construction/Farm Machinery
DOLE,3.0,1302776758.0,Distribution Services,Food Distributors
DOCU,7.0,12872674557.000002,Technology Services,Packaged Software
DOCS,7.0,8739570418.0,Technology Services,Packaged Software
DOCN,9.0,3950630708.0,Technology Services,Packaged Software
DOC,8.0,12353126756.0,Finance,Real Estate Investment Trusts
DNTH,7.0,1731762207.9999998,Health Technology,Biotechnology
DNP,,3729912480.0,Miscellaneous,Investment Trusts/Mutual Funds
DNOW,3.0,2305915832.0,Distribution Services,Wholesale Distributors
DNN,3.0,2081714152.978593,Non-Energy Minerals,Other Metals/Minerals
DNLI,9.0,2516717061.0,Health Technology,Biotechnology
DMLP,7.0,1097328863.0,Miscellaneous,Investment Trusts/Mutual Funds
DLTR,7.0,20102051493.0,Retail Trade,Discount Stores
DLR/PL,7.0,54132409015.0,Finance,Real Estate Investment Trusts
DLR/PK,7.0,54132409015.0,Finance,Real Estate Investment Trusts
DLR/PJ,7.0,54132409015.0,Finance,Real Estate Investment Trusts
DLR,7.0,54132409015.0,Finance,Real Estate Investment Trusts
DLO,8.0,3680027208.0,Technology Services,Packaged Software
DLB,9.0,6256591260.000001,Technology Services,Packaged Software
DKS,10.0,18169394216.0,Retail Trade,Specialty Stores
DKNG,9.0,14435402252.0,Consumer Services,Movies/Entertainment
DKL,5.0,2382017239.0,Industrial Services,Oil & Gas Pipelines
DK,6.0,2253134395.0,Energy Minerals,Oil Refining/Marketing
DJT,2.0,2897975470.0,Commercial Services,Advertising/Marketing Services
DIS,9.0,183349156197.0,Consumer Services,Movies/Entertainment
DIOD,3.0,1964882616.0,Electronic Technology,Semiconductors
DINO,1.0,9602097586.0,Energy Minerals,Oil Refining/Marketing
DHT,9.0,2140237906.0,Transportation,Marine Shipping
DHR,7.0,156936737476.99997,Health Technology,Medical Specialties
DHI,3.0,40105752245.00001,Consumer Durables,Homebuilding
DHCNL,,1077553982.0,Finance,Real Estate Investment Trusts
DHCNI,,1077553982.0,Finance,Real Estate Investment Trusts
DHC,10.0,1077553982.0,Finance,Real Estate Investment Trusts
DGX,9.0,20870179786.0,Health Services,Services to the Health Industry
DGNX,7.0,2403206158.0,Technology Services,Packaged Software
DGII,8.0,1418438644.9999998,Electronic Technology,Telecommunications Equipment
DG,8.0,22074434284.0,Retail Trade,Discount Stores
DFIN,4.0,1191515052.0,Technology Services,Packaged Software
DFH,4.0,1640831069.0,Consumer Durables,Homebuilding
DEO,5.0,49514235569.6177,Consumer Non-Durables,Beverages: Alcoholic
DELL,9.0,78936610311.0,Electronic Technology,Computer Processing Hardware
DEI,6.0,1924139107.0,Finance,Real Estate Investment Trusts
DECK,4.0,11875289015.0,Consumer Non-Durables,Apparel/Footwear
DEC,7.0,1090961111.2201593,Energy Minerals,Integrated Oil
DE,7.0,128766002682.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
DDS,3.0,9314071424.0,Retail Trade,Department Stores
DDOG,3.0,55956536682.0,Technology Services,Packaged Software
DD,8.0,15552363106.999998,Process Industries,Chemicals: Major Diversified
DCOMP,,1144764497.0,Finance,Regional Banks
DCOMG,,1144764497.0,Finance,Regional Banks
DCOM,4.0,1144764496.9999998,Finance,Regional Banks
DCO,6.0,1297167832.0,Electronic Technology,Aerospace & Defense
DCI,3.0,9848648203.0,Producer Manufacturing,Auto Parts: OEM
DBX,8.0,7224842244.0,Technology Services,Data Processing Services
DBRG/PJ,6.0,1733919890.0,Finance,Investment Managers
DBRG/PI,6.0,1733919890.0,Finance,Investment Managers
DBRG/PH,6.0,1733919890.0,Finance,Investment Managers
DBRG,6.0,1733919890.0,Finance,Investment Managers
DBD,5.0,2152388030.0,Electronic Technology,Electronic Equipment/Instruments
DB,10.0,64112468988.58531,Finance,Investment Banks/Brokers
DAY,6.0,11021609040.0,Technology Services,Packaged Software
DAVE,10.0,2464629855.0,Finance,Major Banks
DASH,5.0,80911351678.0,Transportation,Air Freight/Couriers
DAR,10.0,5082518949.0,Consumer Non-Durables,Food: Specialty/Candy
DAO,7.0,1071340476.0,Technology Services,Internet Software/Services
DAN,5.0,2274823401.0000005,Producer Manufacturing,Auto Parts: OEM
DAL,8.0,36546326953.00001,Transportation,Airlines
DAC,5.0,1702797844.0000002,Transportation,Marine Shipping
D,8.0,51943545719.0,Utilities,Electric Utilities
CZR,3.0,4063789068.0,Consumer Services,Casinos/Gaming
CYTK,7.0,7763823101.0,Health Technology,Pharmaceuticals: Major
CYD,7.0,1256863787.0,Producer Manufacturing,Auto Parts: OEM
CYBR,7.0,22464766693.000004,Technology Services,Packaged Software
CXW,4.0,1747609502.0,Commercial Services,Miscellaneous Commercial Services
CXT,9.0,3060020513.0,Producer Manufacturing,Industrial Machinery
CXM,5.0,1691732023.9999998,Technology Services,Packaged Software
CX,7.0,15483608297.82,Non-Energy Minerals,Construction Materials
CWT,5.0,2644663693.0,Utilities,Water Utilities
CWST,7.0,5906148198.0,Industrial Services,Environmental Services
CWK,7.0,3413851061.0,Finance,Real Estate Development
CWEN.A,5.0,7208105676.0,Utilities,Alternative Power Generation
CWEN,10.0,7208105676.0,Utilities,Alternative Power Generation
CWAN,5.0,6072704217.0,Technology Services,Packaged Software
CW,8.0,19757430378.0,Electronic Technology,Aerospace & Defense
CVX,10.0,302652427749.0,Energy Minerals,Integrated Oil
CVS,7.0,96527648090.99998,Retail Trade,Drugstore Chains
CVNA,8.0,68145090158.00001,Retail Trade,Specialty Stores
CVLT,9.0,5189465826.0,Technology Services,Packaged Software
CVI,5.0,3452220871.0,Energy Minerals,Oil Refining/Marketing
CVE,10.0,34497714465.428566,Energy Minerals,Integrated Oil
CVCO,2.0,4247188736.000001,Consumer Durables,Homebuilding
CVBF,8.0,2580219083.0,Finance,Regional Banks
CVAC,7.0,1152929974.0,Health Technology,Biotechnology
CUZ,8.0,4157146122.0,Finance,Real Estate Investment Trusts
CURB,6.0,2445593929.0,Finance,Real Estate Investment Trusts
CUK,4.0,32939733071.8848,Consumer Services,Hotels/Resorts/Cruise lines
CUBI/PF,8.0,2184706948.0,Finance,Regional Banks
CUBI,8.0,2184706948.0,Finance,Regional Banks
CUBE,4.0,8124920588.0,Finance,Real Estate Investment Trusts
CUBB,,2184706948.0,Finance,Regional Banks
CTVA,4.0,43503623958.0,Process Industries,Agricultural Commodities/Milling
CTSH,7.0,34919470200.0,Technology Services,Information Technology Services
CTS,6.0,1170522168.0,Electronic Technology,Electronic Production Equipment
CTRI,7.0,1717134200.0,Utilities,Gas Distributors
CTRE,10.0,8085704509.0,Finance,Real Estate Investment Trusts
CTRA,10.0,19338989822.0,Energy Minerals,Integrated Oil
CTOS,6.0,1209828303.0,Finance,Finance/Rental/Leasing
CTAS,2.0,73621978070.0,Consumer Services,Other Consumer Services
CSX,5.0,62716773478.0,Transportation,Railroads
CSWC,8.0,1176924035.9999998,Miscellaneous,Investment Trusts/Mutual Funds
CSW,2.0,4037515627.000001,Process Industries,Industrial Specialties
