Ticker,SmartScore,Market Capitalization,Sector,Industry
KNTK,5,6449756405.0,Industrial Services,Oil & Gas Pipelines
KNSL,4,10696098468.0,Finance,Multi-Line Insurance
KNSA,9,2488535725.0000005,Health Technology,Pharmaceuticals: Major
KNF,2,4968314048.0,Non-Energy Minerals,Construction Materials
KN,7,1747812925.0,Electronic Technology,Electronic Components
KMX,4,8687677182.0,Retail Trade,Specialty Stores
KMT,5,1582008954.0,Producer Manufacturing,Industrial Machinery
KMPR,6,3350464686.0,Finance,Property/Casualty Insurance
KMPB,,3350464686.0,Finance,Property/Casualty Insurance
KMI,10,59596114991.0,Industrial Services,Oil & Gas Pipelines
KMB,6,44116778727.0,Consumer Non-Durables,Household/Personal Care
KLIC,7,1897054324.0,Producer Manufacturing,Industrial Machinery
KLG,7,1986712774.0,Consumer Non-Durables,Food: Specialty/Candy
KLAC,7,115121790234.99998,Electronic Technology,Semiconductors
KKRT,,122808369745.0,Finance,Investment Managers
KKR/PD,7,122808369745.0,Finance,Investment Managers
KKR,7,122808369744.99998,Finance,Investment Managers
KIM/PN,3,14593670269.0,Finance,Real Estate Investment Trusts
KIM/PM,3,14593670269.0,Finance,Real Estate Investment Trusts
KIM/PL,3,14593670269.0,Finance,Real Estate Investment Trusts
KIM,3,14593670269.0,Finance,Real Estate Investment Trusts
KHC,3,32548979187.000004,Consumer Non-Durables,Food: Major Diversified
KGS,4,3152938393.0000005,Industrial Services,Oilfield Services/Equipment
KGC,6,23778438323.865883,Non-Energy Minerals,Precious Metals
KFY,5,3814683128.000001,Commercial Services,Personnel Services
KEYS,8,27638960587.0,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,6,19901762607.0,Finance,Major Banks
KEY/PK,6,19901762607.0,Finance,Major Banks
KEY/PJ,6,19901762607.0,Finance,Major Banks
KEY/PI,6,19901762607.0,Finance,Major Banks
KEY,6,19901762607.0,Finance,Major Banks
KEX,6,5438825994.0,Transportation,Marine Shipping
KEP,6,17527159286.71875,Utilities,Electric Utilities
KEN,9,2317035261.0000005,Utilities,Electric Utilities
KDP,8,47816923692.99999,Consumer Non-Durables,Beverages: Non-Alcoholic
KD,5,7031399484.0,Technology Services,Data Processing Services
KC,8,3970490848.28742,Technology Services,Data Processing Services
