Ticker,SmartScore,Market Capitalization,Sector,Industry
KNSL,,10570744349.0,Finance,Multi-Line Insurance
KNSA,,2466303197.0000005,Health Technology,Pharmaceuticals: Major
KNF,4.0,5156439059.999999,Non-Energy Minerals,Construction Materials
KN,,1773579142.0,Electronic Technology,Electronic Components
KMX,,8725195222.0,Retail Trade,Specialty Stores
KMT,,1611657468.0000002,Producer Manufacturing,Industrial Machinery
KMPR,,3395012004.0,Finance,Property/Casualty Insurance
KMPB,,3395012004.0,Finance,Property/Casualty Insurance
KMI,,59662778838.0,Industrial Services,Oil & Gas Pipelines
KMB,6.0,44256125692.99999,Consumer Non-Durables,Household/Personal Care
KLIC,,1950242785.0,Producer Manufacturing,Industrial Machinery
KLG,,1990169509.0,Consumer Non-Durables,Food: Specialty/Candy
KLAC,,126077218527.0,Electronic Technology,Semiconductors
KKRT,,130131969397.0,Finance,Investment Managers
KKR/PD,,130131969397.0,Finance,Investment Managers
KKR,5.0,130131969397.0,Finance,Investment Managers
KIM/PN,,14329562487.0,Finance,Real Estate Investment Trusts
KIM/PM,,14329562487.0,Finance,Real Estate Investment Trusts
KIM/PL,,14329562487.0,Finance,Real Estate Investment Trusts
KIM,1.0,14329562487.0,Finance,Real Estate Investment Trusts
KHC,,32726518622.0,Consumer Non-Durables,Food: Major Diversified
KGS,,3081858950.0,Industrial Services,Oilfield Services/Equipment
KGC,9.0,23022793416.622803,Non-Energy Minerals,Precious Metals
KFY,5.0,3803213355.0,Commercial Services,Personnel Services
KEYS,,28308463933.0,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,6.0,20066239569.0,Finance,Major Banks
KEY/PK,,20066239569.0,Finance,Major Banks
KEY/PJ,,20066239569.0,Finance,Major Banks
KEY/PI,6.0,20066239569.0,Finance,Major Banks
KEY,,20066239569.000004,Finance,Major Banks
KEX,3.0,5463935823.0,Transportation,Marine Shipping
KEP,7.0,17857257201.37951,Utilities,Electric Utilities
KEN,,2343631797.0,Utilities,Electric Utilities
KDP,7.0,47042615985.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KD,,6955121993.0,Technology Services,Data Processing Services
KC,,3896334731.42406,Technology Services,Data Processing Services
KBR,3.0,6420178610.0,Technology Services,Information Technology Services
KBH,,4289203150.000001,Consumer Durables,Homebuilding
KBDC,,1081944950.1,Finance,Investment Managers
KB,,29514954761.91416,Finance,Regional Banks
KARO,10.0,1479468211.0000002,Technology Services,Packaged Software
KAR,,3012645238.0,Technology Services,Packaged Software
KALU,,1222082783.0000002,Non-Energy Minerals,Aluminum
KAI,,4012583074.000001,Producer Manufacturing,Industrial Machinery
K,,27841349328.0,Consumer Non-Durables,Food: Specialty/Candy
JXN/PA,,6717882247.0,Finance,Life/Health Insurance
JXN,,6717882247.0,Finance,Life/Health Insurance
JSM,,1307518110.0,Finance,Finance/Rental/Leasing
JPM/PM,,808867547316.0,Finance,Major Banks
JPM/PL,,808867547316.0,Finance,Major Banks
JPM/PK,8.0,808867547316.0,Finance,Major Banks
JPM/PJ,,808867547316.0,Finance,Major Banks
JPM/PD,8.0,808867547316.0,Finance,Major Banks
JPM/PC,,808867547316.0,Finance,Major Banks
JPM,,808867547316.0001,Finance,Major Banks
JPC,,2605770000.0,Miscellaneous,Investment Trusts/Mutual Funds
JOYY,,2613053816.0,Technology Services,Data Processing Services
JOE,,2936525508.0,Finance,Real Estate Development
JOBY,7.0,14868399483.999998,Electronic Technology,Aerospace & Defense
JNJ,,420784969815.0,Health Technology,Pharmaceuticals: Major
JLL,,13912550620.0,Finance,Real Estate Development
JKS,,1088682386.0,Electronic Technology,Semiconductors
JKHY,2.0,11595945871.0,Technology Services,Packaged Software
JJSF,,2195958449.0000005,Consumer Non-Durables,Food: Specialty/Candy
JHX,6.0,17178105433.204254,Non-Energy Minerals,Construction Materials
JHG,9.0,6886451703.000001,Finance,Investment Managers
JFR,,1139476000.0,Miscellaneous,Investment Trusts/Mutual Funds
JEF,,12727489263.0,Finance,Investment Banks/Brokers
JD,,46027849784.599625,Retail Trade,Internet Retail
JCI,6.0,68723556398.0,Producer Manufacturing,Industrial Machinery
JCAP,,1220607459.6,Finance,Financial Conglomerates
JBTM,,7293005504.0,Producer Manufacturing,Industrial Machinery
JBS,,15404818604.000002,Consumer Non-Durables,Food: Meat/Fish/Dairy
JBLU,,1847415270.0,Transportation,Airlines
JBL,,23331113508.0,Producer Manufacturing,Industrial Machinery
JBI,,1447251612.0,Producer Manufacturing,Building Products
JBHT,5.0,13982655448.999998,Transportation,Trucking
JBGS,2.0,1238807455.0,Finance,Real Estate Investment Trusts
JAZZ,8.0,7077063212.0,Health Technology,Pharmaceuticals: Major
JANX,,1500545468.0,Health Technology,Biotechnology
JAMF,,1125126888.0,Technology Services,Packaged Software
J,,17730844592.000004,Technology Services,Data Processing Services
IX,,27514178570.35843,Finance,Finance/Rental/Leasing
IVZ,,9516867039.999998,Finance,Investment Managers
IVT,,2186948363.0,Finance,Real Estate Investment Trusts
ITW,,76515832153.0,Producer Manufacturing,Auto Parts: OEM
ITUB,,70864005673.99042,Finance,Major Banks
ITT,7.0,13063439667.0,Producer Manufacturing,Auto Parts: OEM
ITRI,7.0,5731657468.0,Electronic Technology,Electronic Equipment/Instruments
ITGR,,3740667266.0,Health Technology,Medical Specialties
IT,,18409100019.0,Technology Services,Internet Software/Services
ISRG,6.0,171021964505.0,Health Technology,Medical Specialties
IRTC,7.0,5207910390.0,Health Technology,Medical Specialties
IRT,,4152621497.0,Finance,Real Estate Investment Trusts
IRS,,1197767693.04192,Finance,Real Estate Development
IRON,,2110966245.0,Health Technology,Biotechnology
IRM,,26994826439.0,Finance,Real Estate Investment Trusts
IREN,,4597622049.0,Technology Services,Data Processing Services
IRDM,7.0,2647542438.0,Communications,Specialty Telecommunications
IR,,31875690462.0,Producer Manufacturing,Industrial Machinery
IQV,,32197998962.000004,Health Technology,Biotechnology
IQ,,1839027414.0,Technology Services,Internet Software/Services
IPX,5.0,1306124906.8785,Non-Energy Minerals,Precious Metals
IPGP,,3354794590.0,Electronic Technology,Semiconductors
IPG,7.0,9467986268.0,Commercial Services,Advertising/Marketing Services
IPAR,,3693845186.0,Consumer Non-Durables,Household/Personal Care
IP,,25216425007.000004,Process Industries,Pulp & Paper
IOT,,18344005129.000004,Technology Services,Packaged Software
IOSP,,2072823929.0,Process Industries,Chemicals: Major Diversified
IONS,,6829914192.0,Health Technology,Pharmaceuticals: Major
IONQ,,12179398529.0,Electronic Technology,Computer Processing Hardware
INVX,,1117661343.0,Industrial Services,Oilfield Services/Equipment
INVH,,18543499252.0,Finance,Real Estate Investment Trusts
INVA,,1315878744.0,Health Technology,Pharmaceuticals: Major
INTU,,198230893747.0,Technology Services,Packaged Software
INTR,,3592158361.0,Finance,Major Banks
INTC,,104435222672.0,Electronic Technology,Semiconductors
INTA,,3357214149.0,Technology Services,Packaged Software
INSW,,2049194025.0,Transportation,Marine Shipping
INSP,,2501395704.0000005,Health Technology,Medical Specialties
INSM,,27003128960.0,Health Technology,Pharmaceuticals: Major
INOD,,1293569095.0,Technology Services,Data Processing Services
INGR,,8111823020.000001,Consumer Non-Durables,Food: Specialty/Candy
INGM,,4577109392.000001,Technology Services,Information Technology Services
ING,,73935689375.30888,Finance,Major Banks
INFY,,68549364823.511406,Technology Services,Information Technology Services
INFA,,8625214903.0,Technology Services,Packaged Software
INDV,10.0,2890916765.9999995,Health Technology,Pharmaceuticals: Major
INDI,8.0,1013852855.0,Electronic Technology,Semiconductors
INDB,5.0,3388831818.0000005,Finance,Regional Banks
INCY,,16824992792.0,Health Technology,Pharmaceuticals: Major
IMVT,,2649616068.0,Health Technology,Biotechnology
IMO,,42357632578.62497,Energy Minerals,Integrated Oil
IMKTA,6.0,1185304159.0,Retail Trade,Food Retail
IMCR,9.0,1665300637.0,Health Technology,Biotechnology
IMAX,,1380059463.0,Consumer Durables,Electronics/Appliances
ILMN,,15383832131.999998,Health Technology,Medical Specialties
IIPR/PA,,1490527340.0,Finance,Real Estate Investment Trusts
IIPR,,1490527340.0,Finance,Real Estate Investment Trusts
IIIV,,1032946890.0,Technology Services,Packaged Software
IHS,9.0,2320749014.0,Industrial Services,Engineering & Construction
IHG,,18157919410.566902,Consumer Services,Hotels/Resorts/Cruise lines
IGIC,5.0,1093891706.0,Finance,Financial Conglomerates
IFS,7.0,4468980450.941924,Finance,Regional Banks
IFF,,16843187134.999998,Consumer Non-Durables,Food: Specialty/Candy
IEX,,12587281338.0,Producer Manufacturing,Industrial Machinery
IESC,5.0,6648068512.0,Industrial Services,Engineering & Construction
IEP,,5355741587.999999,Energy Minerals,Oil Refining/Marketing
IE,10.0,1312234250.0,Non-Energy Minerals,Other Metals/Minerals
IDYA,,2135876662.0,Health Technology,Pharmaceuticals: Major
IDXX,,52319069361.0,Health Technology,Medical Specialties
IDT,,1580150634.9999998,Communications,Major Telecommunications
IDCC,7.0,6960186240.0,Technology Services,Packaged Software
IDA,,6793559318.0,Utilities,Electric Utilities
ICUI,,2762331514.9999995,Health Technology,Medical Specialties
ICLR,,13638121268.0,Commercial Services,Miscellaneous Commercial Services
ICL,,7898746624.999998,Process Industries,Chemicals: Agricultural
ICFI,,1815206234.0,Commercial Services,Miscellaneous Commercial Services
ICE,7.0,104570235781.0,Finance,Investment Banks/Brokers
IBRX,,2561640272.0,Health Technology,Pharmaceuticals: Major
IBP,,7289862103.000001,Industrial Services,Engineering & Construction
IBOC,,4368973326.999999,Finance,Regional Banks
IBN,,116163993561.71878,Finance,Regional Banks
IBM,,220872524263.0,Technology Services,Information Technology Services
IBKR,,28460211635.0,Finance,Investment Banks/Brokers
IAS,,1500456480.0000002,Technology Services,Packaged Software
IART,,1061144944.0,Health Technology,Medical Specialties
IAG,,4600799693.200362,Non-Energy Minerals,Precious Metals
IAC,,2816726558.0,Technology Services,Internet Software/Services
HXL,,4969526572.0,Electronic Technology,Aerospace & Defense
HWM/P,,70946201908.0,Electronic Technology,Aerospace & Defense
HWM,,70946201908.0,Electronic Technology,Aerospace & Defense
HWKN,,3596920674.9999995,Process Industries,Chemicals: Specialty
HWCPZ,,5189547042.0,Finance,Regional Banks
HWC,9.0,5189547042.000001,Finance,Regional Banks
HUT,,2511564844.458637,Technology Services,Data Processing Services
HURN,10.0,2300085133.0,Commercial Services,Miscellaneous Commercial Services
HUN,4.0,1768796644.9999998,Process Industries,Chemicals: Major Diversified
HUM,,33837273418.0,Finance,Life/Health Insurance
HUBS,6.0,22652766638.000004,Technology Services,Packaged Software
HUBG,4.0,2199619637.0,Transportation,Air Freight/Couriers
HUBB,,23257787586.0,Producer Manufacturing,Electrical Products
HTZ,,1628519585.0000002,Finance,Finance/Rental/Leasing
HTO,,1757296500.0,Utilities,Water Utilities
HTHT,,9791473568.962502,Consumer Services,Hotels/Resorts/Cruise lines
HTH,5.0,2065197569.0,Finance,Regional Banks
HTGC,7.0,3515424665.0,Finance,Investment Managers
HTFL,,2804803677.0,Health Technology,Biotechnology
HSY,,36543116314.0,Consumer Non-Durables,Food: Specialty/Candy
HST,,10986934375.0,Finance,Real Estate Investment Trusts
HSIC,,8235337631.000001,Distribution Services,Medical Distributors
HSBC,,224149806239.9742,Finance,Major Banks
HSAI,,3159503349.0,Producer Manufacturing,Auto Parts: OEM
HROWM,,1480455408.0,Health Technology,Pharmaceuticals: Major
HROWL,,1480455408.0,Health Technology,Pharmaceuticals: Major
HROW,,1480455408.0000002,Health Technology,Pharmaceuticals: Major
HRMY,9.0,2100515144.0,Health Technology,Pharmaceuticals: Major
HRL,6.0,15562016541.999998,Consumer Non-Durables,Food: Meat/Fish/Dairy
HRI,,4182821609.0,Finance,Finance/Rental/Leasing
HRB,,6609675285.0,Consumer Services,Other Consumer Services
HR,3.0,5734703424.0,Finance,Real Estate Investment Trusts
HQY,,7560539826.999999,Finance,Investment Managers
HPQ,,25294619165.0,Technology Services,Information Technology Services
HPP/PC,7.0,1014005146.0,Finance,Real Estate Investment Trusts
HPP,,1014005146.0,Finance,Real Estate Investment Trusts
HPE/PC,,27976435684.0,Electronic Technology,Computer Processing Hardware
HPE,6.0,27976435684.0,Electronic Technology,Computer Processing Hardware
HP,,1824721003.0,Industrial Services,Contract Drilling
HOPE,,1351655618.9999998,Finance,Major Banks
HOOD,,98385220734.0,Finance,Investment Banks/Brokers
HON,10.0,138534424271.0,Electronic Technology,Aerospace & Defense
HOMB,,5683748557.0,Finance,Regional Banks
HOLX,,15137855722.0,Health Technology,Medical Specialties
HOG,,3349996028.0000005,Consumer Durables,Motor Vehicles
HNI,,2029351013.0,Producer Manufacturing,Office Equipment/Supplies
HNGE,,4485711657.0,Electronic Technology,Electronic Equipment/Instruments
HMY,,9630404499.3705,Non-Energy Minerals,Precious Metals
HMN,,1834970567.0,Finance,Property/Casualty Insurance
HMC,4.0,52953665412.84074,Consumer Durables,Motor Vehicles
HLT,,63582279164.0,Consumer Services,Hotels/Resorts/Cruise lines
HLNE,,8821760866.0,Finance,Investment Managers
HLN,,43435421325.0045,Health Technology,Pharmaceuticals: Major
HLMN,5.0,1970463088.0,Distribution Services,Wholesale Distributors
HLIT,,1011322185.0,Electronic Technology,Telecommunications Equipment
HLIO,,1764115749.0,Producer Manufacturing,Industrial Machinery
HLI,,13655569760.0,Finance,Investment Banks/Brokers
HL/PB,7.0,5132074600.0,Non-Energy Minerals,Precious Metals
HL,7.0,5132074600.0,Non-Energy Minerals,Precious Metals
HIW,,3206526313.0,Finance,Real Estate Investment Trusts
HIMX,,1308750000.0,Electronic Technology,Semiconductors
HIMS,,10652302835.000002,Health Services,Medical/Nursing Services
HII,,10495298860.0,Electronic Technology,Aerospace & Defense
HIG/PG,,36929084976.0,Finance,Property/Casualty Insurance
HIG,,36929084976.0,Finance,Property/Casualty Insurance
HI,,1802930783.0,Producer Manufacturing,Industrial Conglomerates
HHH,,4365394854.0,Finance,Real Estate Development
HGV,7.0,4035776647.000001,Finance,Real Estate Development
HGTY,,3771996691.0,Finance,Property/Casualty Insurance
HG,8.0,2426103799.0,Finance,Multi-Line Insurance
HESM,,8711345409.0,Energy Minerals,Integrated Oil
HEI.A,,37544018225.0,Electronic Technology,Aerospace & Defense
HEI,,37544018225.0,Electronic Technology,Aerospace & Defense
HE,,1962596853.0,Utilities,Electric Utilities
HDL,,1253166544.88316,Consumer Services,Restaurants
HDB,,174235738290.6354,Finance,Major Banks
HD,,398289575646.0,Retail Trade,Home Improvement Chains
HCXY,,3515424665.0,Finance,Investment Managers
HCSG,,1092708067.0000002,Commercial Services,Miscellaneous Commercial Services
HCM,,2804731635.6597605,Health Technology,Pharmaceuticals: Major
HCI,,2042852399.0,Finance,Property/Casualty Insurance
HCC,,3237746113.0000005,Energy Minerals,Coal
HCA,,92111539751.0,Health Services,Hospital/Nursing Management
HBM,,4341072817.436555,Non-Energy Minerals,Other Metals/Minerals
HBI,10.0,2281565786.0,Consumer Non-Durables,Apparel/Footwear
HBANP,,24641548803.0,Finance,Major Banks
HBANM,,24641548803.0,Finance,Major Banks
HBANL,,24641548803.0,Finance,Major Banks
HBAN,,24641548803.0,Finance,Major Banks
HAYW,,3510646409.0000005,Consumer Durables,Recreational Products
HASI,8.0,3305817159.0,Finance,Investment Managers
HAS,,11295731843.0,Consumer Durables,Recreational Products
HALO,,7665951971.000001,Health Technology,Biotechnology
HAL,,18203055413.0,Industrial Services,Oilfield Services/Equipment
HAFN,,2739684502.143826,Transportation,Marine Shipping
HAE,8.0,2521115975.0,Health Technology,Medical Specialties
H,,13698826131.0,Consumer Services,Hotels/Resorts/Cruise lines
GXO,,6139202228.0,Transportation,Air Freight/Couriers
GWW,,46615388728.99999,Distribution Services,Wholesale Distributors
GWRE,,17587541246.0,Technology Services,Information Technology Services
GVA,,4851506185.0,Industrial Services,Engineering & Construction
GTY,6.0,1589685764.0,Finance,Real Estate Investment Trusts
GTX,9.0,2596291880.0000005,Producer Manufacturing,Auto Parts: OEM
GTM,8.0,3208611734.9999995,Technology Services,Packaged Software
GTLS/PB,,8925708384.0,Producer Manufacturing,Industrial Machinery
GTLS,8.0,8925708384.0,Producer Manufacturing,Industrial Machinery
GTLB,8.0,6764940375.999999,Technology Services,Packaged Software
GTES,,6315963156.0,Producer Manufacturing,Industrial Machinery
GT,,2439976383.0,Consumer Durables,Automotive Aftermarket
GSL/PB,,1078349158.0,Transportation,Marine Shipping
GSL,10.0,1078349158.0,Transportation,Marine Shipping
GSK,,77161007008.9458,Health Technology,Pharmaceuticals: Major
GSHD,,3247260838.0,Finance,Insurance Brokers/Services
GSBD,,1282631111.0,Miscellaneous,Investment Trusts/Mutual Funds
GSAT,,3412563811.0,Communications,Wireless Telecommunications
GS/PD,5.0,226193209506.0,Finance,Investment Banks/Brokers
GS/PC,5.0,226193209506.0,Finance,Investment Banks/Brokers
GS/PA,,226193209506.0,Finance,Investment Banks/Brokers
GS,,226193209506.00003,Finance,Investment Banks/Brokers
GRPN,,1186502629.0000002,Retail Trade,Internet Retail
GRP.U,,3439051027.1478,Finance,Real Estate Investment Trusts
GRND,5.0,3134995192.0,Technology Services,Internet Software/Services
GRMN,,45247625597.99999,Electronic Technology,Telecommunications Equipment
GRFS,9.0,8882994391.75096,Health Technology,Pharmaceuticals: Major
GRDN,,1512139173.0,Retail Trade,Drugstore Chains
GRC,,1109875659.0000002,Producer Manufacturing,Industrial Machinery
GRBK/PA,,3064368820.0,Consumer Durables,Homebuilding
GRBK,,3064368820.0,Consumer Durables,Homebuilding
GRAL,,1160018278.0,Health Technology,Medical Specialties
GRAB,,20909880466.0,Transportation,Air Freight/Couriers
GPOR,,2938251951.0,Energy Minerals,Oil & Gas Production
GPN,7.0,21152915097.000004,Commercial Services,Miscellaneous Commercial Services
GPK,,6704108246.0,Process Industries,Containers/Packaging
GPI,,5837600586.0,Retail Trade,Specialty Stores
GPCR,,1066710373.0,Health Technology,Pharmaceuticals: Major
GPC,,19162746822.000004,Distribution Services,Wholesale Distributors
GOOS,1.0,1080367397.9492188,Consumer Non-Durables,Apparel/Footwear
GOOGL,,2459134816040.0005,Technology Services,Internet Software/Services
GOOG,,2459134816040.0,Technology Services,Internet Software/Services
GOLF,,4643291774.999999,Consumer Durables,Recreational Products
GOGO,,1616254224.0000002,Communications,Wireless Telecommunications
GOGL,7.0,1549363557.9999998,Transportation,Marine Shipping
GOF,,2445834360.0,Miscellaneous,Investment Trusts/Mutual Funds
GO,,1764878243.0000002,Retail Trade,Food Retail
GNW,,3509210175.0,Finance,Multi-Line Insurance
GNTX,,6077660624.0,Producer Manufacturing,Auto Parts: OEM
GNRC,,11674753663.0,Producer Manufacturing,Electrical Products
GNL/PE,5.0,1670519931.0,Finance,Real Estate Investment Trusts
GNL/PD,,1670519931.0,Finance,Real Estate Investment Trusts
GNL/PB,,1670519931.0,Finance,Real Estate Investment Trusts
GNL/PA,,1670519931.0,Finance,Real Estate Investment Trusts
GNL,,1670519931.0,Finance,Real Estate Investment Trusts
GMS,7.0,4168357567.0,Distribution Services,Wholesale Distributors
GMED,6.0,8105719412.000001,Health Technology,Medical Specialties
GME,2.0,10239527719.0,Retail Trade,Electronics/Appliance Stores
GMAB,,13969110636.417265,Health Technology,Pharmaceuticals: Major
GM,,53716228851.0,Consumer Durables,Motor Vehicles
GLXY,,10750507508.144812,Finance,Investment Banks/Brokers
GLW,4.0,56331248422.0,Electronic Technology,Electronic Components
GLPI,,12990078636.0,Finance,Real Estate Investment Trusts
GLPG,4.0,2130918162.95752,Health Technology,Biotechnology
GLP/PB,8.0,1734453666.0,Distribution Services,Wholesale Distributors
GLP,,1734453666.0000002,Distribution Services,Wholesale Distributors
GLOB,6.0,3440839185.0,Technology Services,Information Technology Services
GLNG,,4224655639.0,Industrial Services,Oil & Gas Pipelines
GLBE,2.0,5184720795.000001,Retail Trade,Internet Retail
GL/PD,,11223850310.0,Finance,Multi-Line Insurance
GL,7.0,11223850310.0,Finance,Multi-Line Insurance
GKOS,,5223436923.999999,Health Technology,Medical Specialties
GIS,8.0,26942372447.0,Consumer Non-Durables,Food: Major Diversified
GILD,,147680831259.0,Health Technology,Biotechnology
GIL,7.0,8397440553.257362,Consumer Non-Durables,Apparel/Footwear
GIII,,1109927947.0,Consumer Non-Durables,Apparel/Footwear
GIC,,1345019654.0,Retail Trade,Internet Retail
GIB,,20707318789.1975,Technology Services,Information Technology Services
GHLD,5.0,1249968500.0,Finance,Finance/Rental/Leasing
GHC,,4638772042.0,Consumer Services,Other Consumer Services
GH,,7527245564.0,Health Services,Medical/Nursing Services
GGG,5.0,14132057049.999998,Producer Manufacturing,Industrial Machinery
GGB,,5800614439.062,Non-Energy Minerals,Steel
GGAL,7.0,7977459271.68575,Finance,Regional Banks
GFS,2.0,18301414220.0,Electronic Technology,Semiconductors
GFL,,18408701427.69076,Industrial Services,Environmental Services
GFI,8.0,26839427247.77,Non-Energy Minerals,Precious Metals
GFF,,3445805575.0,Producer Manufacturing,Building Products
GEV,7.0,170213467023.0,Producer Manufacturing,Electrical Products
GEO,,2938258472.0,Commercial Services,Miscellaneous Commercial Services
GENI,,3265471152.0,Technology Services,Internet Software/Services
GEN,,19406036762.000004,Technology Services,Packaged Software
GEL,,2059849842.0,Process Industries,Chemicals: Specialty
GEHC,,33630361703.000004,Health Technology,Medical Specialties
GEF.B,,3279242454.0,Process Industries,Containers/Packaging
GEF,,3279242454.0,Process Industries,Containers/Packaging
GE,,286000500530.0,Electronic Technology,Aerospace & Defense
GDV,,2370071770.0,Miscellaneous,Investment Trusts/Mutual Funds
GDS,,6708088010.55042,Technology Services,Data Processing Services
GDRX,,1229972963.0,Technology Services,Internet Software/Services
GDDY,10.0,19885433474.000004,Technology Services,Data Processing Services
GD,,84958857784.00002,Electronic Technology,Aerospace & Defense
GCT,,1189684210.0,Distribution Services,Wholesale Distributors
GCMG,,2531571078.0,Finance,Investment Managers
GBX,,1435473094.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
GBTG,2.0,3745905849.0,Consumer Services,Other Consumer Services
GBDC,,3942370827.000001,Finance,Investment Managers
GBCI,,5472332923.0,Finance,Regional Banks
GB,6.0,1491258919.0000002,Technology Services,Data Processing Services
GATX,3.0,5601303630.000001,Transportation,Railroads
GAP,,7789628161.0,Retail Trade,Apparel/Footwear Retail
GAM,,1379438115.0,Miscellaneous,Investment Trusts/Mutual Funds
GABC,8.0,1501216701.0000002,Finance,Regional Banks
GAB,,1840397550.0,Miscellaneous,Investment Trusts/Mutual Funds
G,,7615602654.0,Commercial Services,Miscellaneous Commercial Services
FYBR,,9281643406.0,Communications,Major Telecommunications
FWRG,,1089888169.0,Consumer Services,Restaurants
FWONK,,32659351795.000004,Technology Services,Internet Software/Services
FWONA,9.0,32659351795.0,Technology Services,Internet Software/Services
FUTU,9.0,7766590114.0,Finance,Investment Banks/Brokers
FUN,9.0,2705171557.0000005,Consumer Services,Movies/Entertainment
FULTP,,3419919623.0,Finance,Major Banks
FULT,,3419919622.9999995,Finance,Major Banks
FUL,,3204915172.0000005,Process Industries,Industrial Specialties
FUBO,,1267008830.0,Technology Services,Internet Software/Services
FTV,3.0,16172476517.999998,Electronic Technology,Electronic Equipment/Instruments
FTS,4.0,25547627753.224968,Utilities,Electric Utilities
FTNT,,59194052536.00001,Technology Services,Information Technology Services
FTI,,14632186043.0,Industrial Services,Oilfield Services/Equipment
FTDR,,4303214236.0,Consumer Durables,Homebuilding
FTAIN,,14862479664.0,Electronic Technology,Aerospace & Defense
FTAIM,,14862479664.0,Electronic Technology,Aerospace & Defense
FTAI,,14862479664.0,Electronic Technology,Aerospace & Defense
FSV,5.0,9072894487.82488,Finance,Real Estate Development
FSUN,6.0,1010690725.0,Finance,Major Banks
FSS,,7766772868.000001,Consumer Durables,Motor Vehicles
FSM,,2228529478.39681,Non-Energy Minerals,Precious Metals
FSLY,,1018533935.0,Technology Services,Information Technology Services
FSLR,,19309939736.0,Electronic Technology,Semiconductors
FSK,5.0,4940371773.999999,Miscellaneous,Investment Trusts/Mutual Funds
FRT/PC,,8142636438.0,Finance,Real Estate Investment Trusts
FRT,,8142636438.0,Finance,Real Estate Investment Trusts
FRSH,,3776915601.0,Technology Services,Packaged Software
FRPT,,3087278200.0000005,Consumer Non-Durables,Food: Specialty/Candy
FROG,,4988375688.0,Technology Services,Packaged Software
FRO,,4145238478.000001,Transportation,Marine Shipping
FRMEP,,2282736695.0,Finance,Major Banks
FRME,,2282736695.0,Finance,Major Banks
FRHC,,10582780907.0,Finance,Investment Banks/Brokers
FR,,6622614259.0,Finance,Real Estate Investment Trusts
FPF,,1152457332.0,Miscellaneous,Investment Trusts/Mutual Funds
FOXF,,1240222618.0000002,Producer Manufacturing,Auto Parts: OEM
FOXA,,25432214007.0,Consumer Services,Broadcasting
FOX,,25432214007.0,Consumer Services,Broadcasting
FOUR/PA,,7880097021.0,Commercial Services,Miscellaneous Commercial Services
FOUR,,7880097021.000001,Commercial Services,Miscellaneous Commercial Services
FORTY,,1870181679.9844496,Technology Services,Information Technology Services
FORM,,2332704914.0,Electronic Technology,Semiconductors
FOR,,1390287269.0,Finance,Real Estate Development
FOLD,,2194664349.0000005,Health Technology,Pharmaceuticals: Major
FNV,,34170025273.407955,Non-Energy Minerals,Precious Metals
FNF,1.0,16428346013.0,Finance,Specialty Insurance
FND,2.0,8871623408.0,Retail Trade,Home Improvement Chains
FNB,,5739112864.0,Finance,Major Banks
FN,,11540336606.0,Electronic Technology,Semiconductors
FMX,,17411976209.31571,Consumer Non-Durables,Beverages: Non-Alcoholic
FMS,,14543226453.165195,Health Services,Medical/Nursing Services
FMC,,4659201949.0,Process Industries,Chemicals: Agricultural
FLYW,,1486070576.0,Commercial Services,Miscellaneous Commercial Services
FLY,,7086204676.7,Electronic Technology,Aerospace & Defense
FLUT,-1.0,50852269046.0,Consumer Services,Casinos/Gaming
FLS,,6932766419.0,Producer Manufacturing,Industrial Machinery
FLR,6.0,6717154354.000001,Industrial Services,Engineering & Construction
FLOC,7.0,1471604641.9999998,Industrial Services,Oilfield Services/Equipment
FLO,9.0,3500674610.0,Consumer Non-Durables,Food: Specialty/Candy
FLNG,6.0,1339908988.0,Transportation,Marine Shipping
FLNC,,1380659289.0,Producer Manufacturing,Electrical Products
FLG/PU,,4978579682.0,Finance,Savings Banks
FLG/PA,,4978579682.0,Finance,Savings Banks
FLG,,4978579681.999999,Finance,Savings Banks
FLEX,,18556059035.0,Electronic Technology,Electronic Production Equipment
FL,,2451974841.0000005,Retail Trade,Apparel/Footwear Retail
FIZZ,,4222272648.0,Consumer Non-Durables,Beverages: Non-Alcoholic
FIX,6.0,24339262083.0,Industrial Services,Engineering & Construction
FIVN,7.0,1942383921.0,Technology Services,Packaged Software
FIVE,,7397593246.0,Retail Trade,Discount Stores
FITBP,,28580292437.0,Finance,Regional Banks
FITBO,,28580292437.0,Finance,Regional Banks
FITBI,,28580292437.0,Finance,Regional Banks
FITB,,28580292437.0,Finance,Regional Banks
FISK,,1957253006.0,Finance,Real Estate Investment Trusts
FIS,,37391856852.0,Technology Services,Packaged Software
FINV,,2235110175.0,Finance,Finance/Rental/Leasing
FIHL,,1867007546.0,Finance,Multi-Line Insurance
FIGS,,1116788740.0,Consumer Non-Durables,Apparel/Footwear
FIG,-1.0,37198140439.59,Technology Services,Packaged Software
FICO,,31641141066.0,Commercial Services,Financial Publishing/Services
FIBK,,3209665196.0,Finance,Regional Banks
FI,7.0,73178514022.0,Commercial Services,Miscellaneous Commercial Services
FHN/PF,6.0,11312617314.0,Finance,Regional Banks
FHN/PE,,11312617314.0,Finance,Regional Banks
FHN/PC,6.0,11312617314.0,Finance,Regional Banks
FHN,,11312617313.999998,Finance,Regional Banks
FHI,7.0,4183589721.000001,Finance,Investment Managers
