Ticker,SmartScore,Market Capitalization,Sector,Industry
MAC,3.0,4423159229.0,Finance,Real Estate Investment Trusts
MAAS,1.0,1276057890.0,Finance,Investment Managers
MAA/PI,6.0,15285021688.0,Finance,Real Estate Investment Trusts
MAA,6.0,15285021688.0,Finance,Real Estate Investment Trusts
MA,7.0,498899557468.0,Finance,Finance/Rental/Leasing
M,6.0,5388910066.0,Retail Trade,Department Stores
LZB,3.0,1269594957.0,Consumer Durables,Home Furnishings
LZ,6.0,1767384575.9999998,Commercial Services,Miscellaneous Commercial Services
LYV,9.0,31770870434.000004,Consumer Services,Movies/Entertainment
LYG,9.0,73135561736.3752,Finance,Major Banks
LYFT,8.0,9504610462.0,Transportation,Other Transportation
LYB,5.0,14651657074.000002,Process Industries,Chemicals: Specialty
LXP/PC,8.0,2706517113.0,Finance,Real Estate Investment Trusts
LXP,8.0,2706517113.0,Finance,Real Estate Investment Trusts
LW,3.0,8058754059.000001,Consumer Non-Durables,Food: Specialty/Candy
LVS,6.0,44354423578.0,Consumer Services,Casinos/Gaming
LUXE,7.0,1279278145.0,Retail Trade,Internet Retail
LUV,6.0,17086804658.0,Transportation,Airlines
LUNR,5.0,1547704700.0,Electronic Technology,Aerospace & Defense
LUMN,7.0,8328227528.999999,Communications,Major Telecommunications
LULU,2.0,20986955791.0,Consumer Non-Durables,Apparel/Footwear
LUCK,5.0,1174343734.0,Consumer Services,Movies/Entertainment
LU,6.0,2430309683.72925,Finance,Finance/Rental/Leasing
LTM,4.0,12939062064.82056,Transportation,Airlines
LTH,9.0,5616446538.999999,Consumer Services,Other Consumer Services
LTC,9.0,1705540377.0,Finance,Real Estate Investment Trusts
LSTR,4.0,4396122070.0,Transportation,Trucking
LSPD,6.0,1671238713.0667827,Technology Services,Packaged Software
LSCC,10.0,8833665460.000002,Electronic Technology,Semiconductors
LRN,6.0,2849933750.0,Consumer Services,Other Consumer Services
LRCX,10.0,192574533291.0,Producer Manufacturing,Industrial Machinery
LQDA,7.0,2343658369.0000005,Health Technology,Pharmaceuticals: Major
LPX,8.0,5283849739.0,Non-Energy Minerals,Forest Products
LPLA,8.0,29809214432.000004,Finance,Investment Banks/Brokers
LPL,7.0,4549480000.0,Electronic Technology,Electronic Production Equipment
LPG,7.0,1134353183.0,Transportation,Marine Shipping
LOW,5.0,129814138005.00002,Retail Trade,Home Improvement Chains
LOPE,10.0,4728630653.0,Commercial Services,Miscellaneous Commercial Services
LOMA,7.0,1406456969.27498,Non-Energy Minerals,Construction Materials
LOGI,7.0,16735632423.3662,Electronic Technology,Computer Peripherals
LOB/PA,7.0,1430932430.0,Finance,Regional Banks
LOB,7.0,1430932430.0,Finance,Regional Banks
LOAR,3.0,6415011127.0,Electronic Technology,Aerospace & Defense
LNTH,4.0,3522481833.0,Health Technology,Medical Specialties
LNT,8.0,17330552491.0,Utilities,Electric Utilities
LNN,1.0,1208776126.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,10.0,45909580721.0,Industrial Services,Oil & Gas Pipelines
LNC/PD,6.0,7802696158.0,Finance,Multi-Line Insurance
LNC,6.0,7802696158.0,Finance,Multi-Line Insurance
LMT,6.0,105482687007.0,Electronic Technology,Aerospace & Defense
LMND,6.0,5229677429.000001,Finance,Property/Casualty Insurance
LMAT,1.0,2033572416.0,Health Technology,Medical Specialties
LLYVK,-1.0,7727396715.300001,Technology Services,Internet Software/Services
LLYVA,-1.0,7448989913.31,Technology Services,Internet Software/Services
LLY,8.0,967004649271.0,Health Technology,Pharmaceuticals: Major
LKQ,9.0,8024534305.0,Consumer Durables,Automotive Aftermarket
LKFN,3.0,1487048656.0,Finance,Regional Banks
LIVN,8.0,3014225074.9999995,Health Technology,Medical Specialties
LITE,10.0,16084374389.0,Producer Manufacturing,Electrical Products
LION,7.0,1929597154.0,Consumer Services,Movies/Entertainment
LINE,8.0,7615742099.0,Finance,Real Estate Investment Trusts
LIN,5.0,200153002236.0,Process Industries,Chemicals: Specialty
LILAK,5.0,1643005949.0,Communications,Major Telecommunications
LILA,5.0,1643005949.0,Communications,Major Telecommunications
LII,8.0,16717791733.999998,Producer Manufacturing,Industrial Machinery
LIF,5.0,5739701463.000001,Technology Services,Packaged Software
LI,3.0,20551874212.597107,Consumer Durables,Motor Vehicles
LHX,6.0,53940426900.0,Electronic Technology,Aerospace & Defense
LH,5.0,22206423004.0,Health Services,Medical/Nursing Services
LGND,9.0,3961340016.0,Health Technology,Pharmaceuticals: Major
LGN,-1.0,3504975082.2800007,Industrial Services,Engineering & Construction
LGIH,2.0,1113797311.0,Consumer Durables,Homebuilding
LFUS,3.0,6003547778.0,Electronic Technology,Electronic Production Equipment
LFST,3.0,2454591711.0,Health Services,Medical/Nursing Services
LEVI,9.0,8565101192.000001,Consumer Non-Durables,Apparel/Footwear
LEU,4.0,4623124481.0,Non-Energy Minerals,Other Metals/Minerals
LEN.B,,30690493686.000004,Consumer Durables,Homebuilding
LEN,9.0,30690493686.0,Consumer Durables,Homebuilding
LEGN,9.0,5727223437.0,Health Technology,Pharmaceuticals: Major
LEG,6.0,1229761406.0,Consumer Durables,Home Furnishings
LECO,6.0,12498645686.0,Producer Manufacturing,Industrial Machinery
LEA,6.0,5587454840.000001,Producer Manufacturing,Auto Parts: OEM
LDOS,8.0,24461252291.0,Technology Services,Packaged Software
LCII,4.0,2633711263.9999995,Producer Manufacturing,Miscellaneous Manufacturing
LCID,2.0,4917635518.0,Consumer Durables,Motor Vehicles
LC,10.0,2015469073.0,Finance,Major Banks
LBTYK,4.0,3652565179.000001,Communications,Major Telecommunications
LBTYB,5.0,3453736837.575648,Communications,Major Telecommunications
LBTYA,3.0,3652565179.000001,Communications,Major Telecommunications
LBRT,6.0,2474854945.0,Industrial Services,Oilfield Services/Equipment
LBRDP,,6795118060.0,Communications,Wireless Telecommunications
LBRDK,4.0,6795118059.999999,Communications,Wireless Telecommunications
LBRDA,2.0,6795118060.0,Communications,Wireless Telecommunications
LB,7.0,5587836212.0,Commercial Services,Miscellaneous Commercial Services
LAZ,4.0,4751481160.999999,Finance,Investment Banks/Brokers
LAUR,8.0,4485917184.0,Commercial Services,Miscellaneous Commercial Services
LASR,7.0,1541355330.0000002,Electronic Technology,Semiconductors
LAMR,8.0,12919734175.0,Finance,Real Estate Investment Trusts
LADR,8.0,1359792465.0,Finance,Real Estate Investment Trusts
LAD,2.0,7259730947.0,Retail Trade,Specialty Stores
LAC,4.0,1136979895.7142856,Process Industries,Chemicals: Specialty
L,5.0,21573191463.0,Finance,Property/Casualty Insurance
KYN,-1.0,2021055700.0,Miscellaneous,Investment Trusts/Mutual Funds
KYMR,10.0,4578116244.000001,Health Technology,Biotechnology
KYIV,-1.0,2678016948.0,Finance,Financial Conglomerates
KWR,9.0,2347840563.0,Process Industries,Chemicals: Specialty
KW,3.0,1326640201.0,Finance,Real Estate Development
KVYO,9.0,8599401240.999998,Technology Services,Packaged Software
KVUE,7.0,32128002497.0,Consumer Non-Durables,Household/Personal Care
KTOS,9.0,12104190069.0,Electronic Technology,Aerospace & Defense
KTB,7.0,4112815652.000001,Consumer Non-Durables,Apparel/Footwear
KT,3.0,8263099287.707472,Communications,Major Telecommunications
KSS,5.0,1961306839.0,Retail Trade,Department Stores
KSPI,7.0,14587430774.800064,Finance,Finance/Rental/Leasing
KRYS,8.0,5834591284.0,Health Technology,Biotechnology
KRP,5.0,1672928654.0000002,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,8.0,7938023006.000001,Electronic Technology,Aerospace & Defense
KRG,7.0,4871384239.0,Finance,Real Estate Investment Trusts
KRC,7.0,4975354086.0,Finance,Real Estate Investment Trusts
KR,8.0,43716879131.00001,Retail Trade,Food Retail
KOF,6.0,4625268392.4791,Consumer Non-Durables,Beverages: Non-Alcoholic
KO,9.0,305715342265.99994,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,7.0,7129928780.999999,Transportation,Trucking
KNTK,6.0,5314532095.0,Industrial Services,Oil & Gas Pipelines
KNSL,4.0,9138571255.0,Finance,Multi-Line Insurance
KNSA,10.0,3053811174.0000005,Health Technology,Pharmaceuticals: Major
KNF,2.0,4023722513.000001,Non-Energy Minerals,Construction Materials
KN,7.0,1863123194.0,Electronic Technology,Electronic Components
KMX,6.0,5108739319.0,Retail Trade,Specialty Stores
KMTS,5.0,1281595945.0000002,Health Technology,Medical Specialties
KMT,8.0,2099409524.0,Producer Manufacturing,Industrial Machinery
KMPR,1.0,2218926074.0,Finance,Property/Casualty Insurance
KMPB,,2218926074.0,Finance,Property/Casualty Insurance
KMI,9.0,59823808435.0,Industrial Services,Oil & Gas Pipelines
KMB,6.0,34662608704.0,Consumer Non-Durables,Household/Personal Care
KLIC,7.0,1961714666.0,Producer Manufacturing,Industrial Machinery
KLAR,-1.0,13060569484.8,Commercial Services,Miscellaneous Commercial Services
KLAC,8.0,152641116113.00003,Electronic Technology,Semiconductors
KKRT,,107630929642.0,Finance,Investment Managers
KKR/PD,9.0,107630929642.0,Finance,Investment Managers
KKR,10.0,107630929642.0,Finance,Investment Managers
KIM/PN,6.0,13835075502.0,Finance,Real Estate Investment Trusts
KIM/PM,6.0,13835075502.0,Finance,Real Estate Investment Trusts
KIM/PL,6.0,13835075502.0,Finance,Real Estate Investment Trusts
KIM,6.0,13835075502.0,Finance,Real Estate Investment Trusts
KHC,5.0,29544043682.000004,Consumer Non-Durables,Food: Major Diversified
KGS,7.0,2892640342.0000005,Industrial Services,Oilfield Services/Equipment
KGC,8.0,31091130823.0338,Non-Energy Minerals,Precious Metals
KFY,4.0,3423226674.9999995,Commercial Services,Personnel Services
KEYS,5.0,30653997929.0,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,5.0,19257245639.0,Finance,Major Banks
KEY/PK,5.0,19257245639.0,Finance,Major Banks
KEY/PJ,5.0,19257245639.0,Finance,Major Banks
KEY/PI,5.0,19257245639.0,Finance,Major Banks
KEY,5.0,19257245639.0,Finance,Major Banks
KEX,8.0,5827583900.0,Transportation,Marine Shipping
KEP,6.0,21372909126.404003,Utilities,Electric Utilities
KEN,7.0,2984036902.0,Utilities,Electric Utilities
KDP,6.0,36681744507.00001,Consumer Non-Durables,Beverages: Non-Alcoholic
KDK,8.0,1180566170.0,Technology Services,Packaged Software
KD,7.0,5848961657.0,Technology Services,Data Processing Services
KC,6.0,3567491904.18594,Technology Services,Data Processing Services
KBR,8.0,5366581298.0,Technology Services,Information Technology Services
KBH,1.0,3905958337.000001,Consumer Durables,Homebuilding
KBDC,-1.0,1006101482.5,Finance,Investment Managers
KB,4.0,32863259364.990337,Finance,Regional Banks
KARO,8.0,1393294567.0,Technology Services,Packaged Software
KAR,9.0,2703335641.0000005,Technology Services,Packaged Software
KALU,8.0,1516581369.0000002,Non-Energy Minerals,Aluminum
KAI,2.0,3087991176.9999995,Producer Manufacturing,Industrial Machinery
K,8.0,28979308004.0,Consumer Non-Durables,Food: Specialty/Candy
JXN/PA,3.0,6404799784.0,Finance,Life/Health Insurance
JXN,6.0,6404799783.999999,Finance,Life/Health Insurance
JSM,,1189581798.0,Finance,Finance/Rental/Leasing
JPM/PM,9.0,842485737740.0,Finance,Major Banks
JPM/PL,9.0,842485737740.0,Finance,Major Banks
JPM/PK,9.0,842485737740.0,Finance,Major Banks
JPM/PJ,9.0,842485737740.0,Finance,Major Banks
JPM/PD,9.0,842485737740.0,Finance,Major Banks
JPM/PC,9.0,842485737740.0,Finance,Major Banks
JPM,9.0,842485737740.0,Finance,Major Banks
JPC,,2900144110.0,Miscellaneous,Investment Trusts/Mutual Funds
JOYY,9.0,3001649167.0,Technology Services,Data Processing Services
JOE,4.0,3377477640.0,Finance,Real Estate Development
JOBY,7.0,13485273539.0,Electronic Technology,Aerospace & Defense
JNJ,9.0,470414833496.0,Health Technology,Pharmaceuticals: Major
JMIA,7.0,1233200610.0,Technology Services,Internet Software/Services
JLL,10.0,14247115035.000002,Finance,Real Estate Development
JKS,2.0,1319250505.0,Electronic Technology,Semiconductors
JKHY,6.0,11961769614.000002,Technology Services,Packaged Software
JJSF,4.0,1607449322.0,Consumer Non-Durables,Food: Specialty/Candy
JHX,7.0,9770805635.5896,Non-Energy Minerals,Construction Materials
JHG,7.0,6758342934.000001,Finance,Investment Managers
JFR,,1068426320.0,Miscellaneous,Investment Trusts/Mutual Funds
JEF,6.0,11529006061.999998,Finance,Investment Banks/Brokers
JD,5.0,46132532641.84337,Retail Trade,Internet Retail
JCI,7.0,78657127532.0,Producer Manufacturing,Industrial Machinery
JCAP,7.0,1210773917.0,Finance,Financial Conglomerates
JBTM,7.0,7147622548.999999,Producer Manufacturing,Industrial Machinery
JBS,5.0,13863618929.0,Consumer Non-Durables,Food: Meat/Fish/Dairy
JBLU,6.0,1571230390.0,Transportation,Airlines
JBL,7.0,21561911466.0,Producer Manufacturing,Industrial Machinery
JBHT,4.0,15835762831.000002,Transportation,Trucking
JBGS,1.0,1057569832.0,Finance,Real Estate Investment Trusts
JAZZ,7.0,8611025229.0,Health Technology,Pharmaceuticals: Major
JANX,5.0,1651658755.0,Health Technology,Biotechnology
JAMF,4.0,1714573018.0000002,Technology Services,Packaged Software
J,9.0,18312986610.0,Technology Services,Data Processing Services
IX,5.0,28363653491.98833,Finance,Finance/Rental/Leasing
IVZ,5.0,10673327430.999998,Finance,Investment Managers
IVT,4.0,2180328530.0,Finance,Real Estate Investment Trusts
ITW,5.0,71158628549.0,Producer Manufacturing,Auto Parts: OEM
ITUB,8.0,77203479827.04482,Finance,Major Banks
ITT,9.0,14410500000.0,Producer Manufacturing,Auto Parts: OEM
ITRI,5.0,4555862581.0,Electronic Technology,Electronic Equipment/Instruments
ITGR,3.0,2384364958.0,Health Technology,Medical Specialties
IT,4.0,16589997124.0,Technology Services,Internet Software/Services
ISRG,9.0,200471072180.0,Health Technology,Medical Specialties
IRTC,7.0,5428925581.000001,Health Technology,Medical Specialties
IRT,2.0,4033599057.0,Finance,Real Estate Investment Trusts
IRS,4.0,1194382725.37854,Finance,Real Estate Development
IRON,9.0,3285773980.0,Health Technology,Biotechnology
IRMD,6.0,1074937692.0,Health Technology,Medical Specialties
IRM,8.0,27008014163.0,Finance,Real Estate Investment Trusts
IREN,9.0,13190873143.0,Technology Services,Data Processing Services
IRDM,7.0,1748205612.0,Communications,Specialty Telecommunications
IR,5.0,30107412234.0,Producer Manufacturing,Industrial Machinery
IQV,8.0,38070566202.0,Health Technology,Biotechnology
IQ,4.0,2031595664.0,Technology Services,Internet Software/Services
IPX,5.0,1228690710.33972,Non-Energy Minerals,Precious Metals
IPGP,8.0,3440306302.9999995,Electronic Technology,Semiconductors
IPG,2.0,9108657405.0,Commercial Services,Advertising/Marketing Services
IPAR,6.0,2805022493.9999995,Consumer Non-Durables,Household/Personal Care
IP,7.0,20007372004.0,Process Industries,Pulp & Paper
IOT,4.0,22211134434.0,Technology Services,Packaged Software
IOSP,1.0,1852619736.0,Process Industries,Chemicals: Major Diversified
IONS,10.0,11312291206.000002,Health Technology,Pharmaceuticals: Major
IONQ,7.0,16084294474.0,Electronic Technology,Computer Processing Hardware
INVX,5.0,1408194725.0000002,Industrial Services,Oilfield Services/Equipment
INVH,2.0,17323961416.0,Finance,Real Estate Investment Trusts
INVA,6.0,1659873319.0000002,Health Technology,Pharmaceuticals: Major
INTU,3.0,181253909704.0,Technology Services,Packaged Software
INTR,7.0,4053818940.0,Finance,Major Banks
INTC,9.0,171290699272.0,Electronic Technology,Semiconductors
INTA,5.0,3463851608.0000005,Technology Services,Packaged Software
INSW,9.0,2647052937.0,Transportation,Marine Shipping
INSP,4.0,2521517196.0,Health Technology,Medical Specialties
INSM,9.0,40726702885.0,Health Technology,Pharmaceuticals: Major
INOD,9.0,1809701962.0,Technology Services,Data Processing Services
INGR,4.0,6842195464.999999,Consumer Non-Durables,Food: Specialty/Candy
INGM,6.0,4807236124.0,Technology Services,Information Technology Services
ING,9.0,77741819785.91087,Finance,Major Banks
INFY,2.0,72116872235.86627,Technology Services,Information Technology Services
INFA,5.0,8725728850.0,Technology Services,Packaged Software
INDV,9.0,3724391741.0,Health Technology,Pharmaceuticals: Major
INDB,7.0,3415795561.0,Finance,Regional Banks
INCY,8.0,20694377383.0,Health Technology,Pharmaceuticals: Major
INBX,5.0,1080902168.0000002,Health Technology,Biotechnology
IMVT,4.0,3999810476.000001,Health Technology,Biotechnology
IMTX,9.0,1213070649.9999998,Health Technology,Biotechnology
IMOS,5.0,1012335646.177398,Electronic Technology,Semiconductors
IMO,5.0,47763249488.22941,Energy Minerals,Integrated Oil
IMNM,6.0,1514136640.0,Health Technology,Biotechnology
IMKTA,9.0,1363397192.0,Retail Trade,Food Retail
IMCR,10.0,1785051479.0,Health Technology,Biotechnology
IMAX,5.0,1888880638.0,Consumer Durables,Electronics/Appliances
ILMN,9.0,18325304413.000004,Health Technology,Medical Specialties
IIPR/PA,5.0,1403670773.0,Finance,Real Estate Investment Trusts
IIPR,5.0,1403670773.0,Finance,Real Estate Investment Trusts
IHS,9.0,2144025242.0,Industrial Services,Engineering & Construction
IHG,4.0,19581284572.252,Consumer Services,Hotels/Resorts/Cruise lines
IGIC,6.0,1031271827.0,Finance,Financial Conglomerates
IFS,8.0,4646770122.719298,Finance,Regional Banks
IFF,9.0,17268578611.000004,Consumer Non-Durables,Food: Specialty/Candy
IEX,7.0,12504346244.0,Producer Manufacturing,Industrial Machinery
IESC,4.0,7115045277.000001,Industrial Services,Engineering & Construction
IEP,6.0,5269830435.000001,Energy Minerals,Oil Refining/Marketing
IE,5.0,1875503590.0,Non-Energy Minerals,Other Metals/Minerals
IDYA,7.0,2789544972.0,Health Technology,Pharmaceuticals: Major
IDXX,10.0,56014106594.99999,Health Technology,Medical Specialties
IDT,2.0,1298875842.0,Communications,Major Telecommunications
IDCC,10.0,8904525983.0,Technology Services,Packaged Software
IDA,10.0,6981021386.0,Utilities,Electric Utilities
ICUI,6.0,3419843085.9999995,Health Technology,Medical Specialties
ICLR,10.0,12711854881.0,Commercial Services,Miscellaneous Commercial Services
ICL,5.0,7085792989.999999,Process Industries,Chemicals: Agricultural
ICFI,5.0,1460863225.0,Commercial Services,Miscellaneous Commercial Services
ICE,5.0,87066268780.0,Finance,Investment Banks/Brokers
IBRX,4.0,1969930420.0,Health Technology,Pharmaceuticals: Major
IBP,7.0,6975014613.000001,Industrial Services,Engineering & Construction
IBOC,4.0,4052463947.0,Finance,Regional Banks
IBN,1.0,111471169484.21216,Finance,Regional Banks
IBM,9.0,284963349763.0,Technology Services,Information Technology Services
IBKR,9.0,113704440955.2,Finance,Investment Banks/Brokers
IAS,3.0,1722187598.0,Technology Services,Packaged Software
IAG,10.0,7924877726.395036,Non-Energy Minerals,Precious Metals
IAC,6.0,2622640286.0,Technology Services,Internet Software/Services
HYT,,1494223521.6,Miscellaneous,Investment Trusts/Mutual Funds
HXL,8.0,5488029085.999999,Electronic Technology,Aerospace & Defense
HWM/P,7.0,80935133331.0,Electronic Technology,Aerospace & Defense
HWM,7.0,80935133331.0,Electronic Technology,Aerospace & Defense
HWKN,5.0,2668727879.9999995,Process Industries,Chemicals: Specialty
HWCPZ,,4917288211.0,Finance,Regional Banks
HWC,9.0,4917288211.0,Finance,Regional Banks
HUT,10.0,3891479547.398773,Technology Services,Data Processing Services
HURN,7.0,2789152422.0000005,Commercial Services,Miscellaneous Commercial Services
HUN,6.0,1522059129.0,Process Industries,Chemicals: Major Diversified
HUM,8.0,28473447558.0,Health Services,Managed Health Care
HUBS,5.0,20462319486.0,Technology Services,Packaged Software
HUBG,6.0,2177064815.0000005,Transportation,Air Freight/Couriers
HUBB,7.0,23258800608.0,Producer Manufacturing,Electrical Products
HTZ,3.0,1891368929.0,Finance,Finance/Rental/Leasing
HTO,7.0,1698593327.9999998,Utilities,Water Utilities
HTHT,5.0,13617940002.61029,Consumer Services,Hotels/Resorts/Cruise lines
HTH,6.0,2052666208.0,Finance,Regional Banks
HTGC,9.0,3209141240.9999995,Finance,Investment Managers
HTFL,-1.0,2634810796.8,Technology Services,Information Technology Services
HSY,9.0,36124189714.0,Consumer Non-Durables,Food: Specialty/Candy
HST,10.0,12082704554.0,Finance,Real Estate Investment Trusts
HSII,5.0,1219207410.0,Commercial Services,Personnel Services
HSIC,8.0,8633936968.0,Distribution Services,Medical Distributors
HSBC,10.0,253764857150.8008,Finance,Major Banks
HSAI,8.0,2554455660.8,Producer Manufacturing,Auto Parts: OEM
HROW,10.0,1403349060.0,Health Technology,Pharmaceuticals: Major
HRMY,6.0,1974979212.0,Health Technology,Pharmaceuticals: Major
HRL,8.0,12462963956.999998,Consumer Non-Durables,Food: Meat/Fish/Dairy
HRI,3.0,4417552632.0,Finance,Finance/Rental/Leasing
HRB,6.0,5670174881.0,Consumer Services,Other Consumer Services
HR,4.0,6357446736.0,Finance,Real Estate Investment Trusts
HQY,9.0,8572555224.999999,Finance,Investment Managers
HQH,,1001836920.0,Miscellaneous,Investment Trusts/Mutual Funds
HPQ,6.0,23348853141.0,Technology Services,Information Technology Services
HPE/PC,7.0,30254987783.0,Electronic Technology,Computer Processing Hardware
HPE,7.0,30254987783.000004,Electronic Technology,Computer Processing Hardware
HP,3.0,2682886692.0,Industrial Services,Contract Drilling
HOUS,6.0,1417331979.0,Finance,Real Estate Development
HOPE,5.0,1324163782.0,Finance,Major Banks
HOOD,7.0,109278421309.0,Finance,Investment Banks/Brokers
HON,8.0,126894902969.00002,Electronic Technology,Aerospace & Defense
HOMB,2.0,5338090839.0,Finance,Regional Banks
HOLX,8.0,16527789734.999998,Health Technology,Medical Specialties
HOG,6.0,2931099507.0,Consumer Durables,Motor Vehicles
HNI,4.0,1789737510.0,Producer Manufacturing,Office Equipment/Supplies
HNGE,7.0,3261569819.0,Technology Services,Packaged Software
HMY,7.0,11710430590.6764,Non-Energy Minerals,Precious Metals
HMN,7.0,1846690629.0,Finance,Property/Casualty Insurance
HMC,2.0,41360312294.51427,Consumer Durables,Motor Vehicles
HLT,9.0,62731930196.0,Consumer Services,Hotels/Resorts/Cruise lines
HLNE,6.0,7318660025.0,Finance,Investment Managers
HLN,4.0,44233334441.105606,Health Technology,Pharmaceuticals: Major
HLMN,6.0,1688799421.0,Distribution Services,Wholesale Distributors
HLIT,8.0,1078559841.0,Electronic Technology,Telecommunications Equipment
HLIO,6.0,1770386484.0000002,Producer Manufacturing,Industrial Machinery
HLI,6.0,12638202093.0,Finance,Investment Banks/Brokers
HL/PB,9.0,9944264719.0,Non-Energy Minerals,Precious Metals
HL,9.0,9944264719.0,Non-Energy Minerals,Precious Metals
HIW,8.0,3186924370.0,Finance,Real Estate Investment Trusts
HIMX,8.0,1287072020.0,Electronic Technology,Semiconductors
HIMS,7.0,8206728694.0,Health Services,Medical/Nursing Services
HII,8.0,12269619129.999998,Electronic Technology,Aerospace & Defense
HIG/PG,5.0,37249965859.0,Finance,Property/Casualty Insurance
HIG,5.0,37249965859.0,Finance,Property/Casualty Insurance
HI,6.0,2231461630.0,Producer Manufacturing,Industrial Conglomerates
HHH,5.0,5169983309.999999,Finance,Real Estate Development
HGV,6.0,3392638968.9999995,Finance,Real Estate Development
HGTY,7.0,4672594874.0,Finance,Property/Casualty Insurance
HG,6.0,2579038466.0,Finance,Multi-Line Insurance
HESM,2.0,6876141751.000001,Energy Minerals,Integrated Oil
HEI.A,10.0,38341116921.0,Electronic Technology,Aerospace & Defense
HEI,9.0,38341116921.0,Electronic Technology,Aerospace & Defense
HE,6.0,2011028388.0,Utilities,Electric Utilities
HDL,3.0,1058027645.184,Consumer Services,Restaurants
HDB,3.0,170779848207.08902,Finance,Major Banks
HD,6.0,366371951930.0,Retail Trade,Home Improvement Chains
HCXY,,3209141241.0,Finance,Investment Managers
HCSG,4.0,1221346121.0,Commercial Services,Miscellaneous Commercial Services
HCM,4.0,2714865570.55998,Health Technology,Pharmaceuticals: Major
HCI,8.0,2381666096.9999995,Finance,Property/Casualty Insurance
HCC,8.0,4225589003.0,Energy Minerals,Coal
HCA,7.0,107999612827.0,Health Services,Hospital/Nursing Management
HBNB,3.0,1505599824.0,Finance,Real Estate Development
HBM,10.0,6275484812.819038,Non-Energy Minerals,Other Metals/Minerals
HBI,7.0,2331556252.0,Consumer Non-Durables,Apparel/Footwear
HBANP,,24698891172.0,Finance,Major Banks
HBANM,,24698891172.0,Finance,Major Banks
HBANL,,24698891172.0,Finance,Major Banks
HBAN,8.0,24698891172.0,Finance,Major Banks
HAYW,8.0,3422101798.0,Consumer Durables,Recreational Products
HASI,9.0,4158091731.000001,Finance,Investment Managers
HAS,9.0,11072591161.0,Consumer Durables,Recreational Products
HALO,7.0,8371730725.999999,Health Technology,Biotechnology
HAL,9.0,22740752413.0,Industrial Services,Oilfield Services/Equipment
HAFN,8.0,3245161400.8069263,Transportation,Marine Shipping
HAE,7.0,3459703126.0,Health Technology,Medical Specialties
H,6.0,14445727525.000002,Consumer Services,Hotels/Resorts/Cruise lines
GXO,6.0,5714167979.0,Transportation,Air Freight/Couriers
GWW,4.0,44455775830.0,Distribution Services,Wholesale Distributors
GWRE,6.0,18449643624.0,Technology Services,Information Technology Services
GVA,10.0,4485017275.0,Industrial Services,Engineering & Construction
GTY,8.0,1608729369.0,Finance,Real Estate Investment Trusts
GTX,7.0,3319816445.0,Producer Manufacturing,Auto Parts: OEM
GTM,8.0,3184475733.0000005,Technology Services,Packaged Software
GTLS/PB,2.0,9148825256.0,Producer Manufacturing,Industrial Machinery
GTLS,2.0,9148825256.0,Producer Manufacturing,Industrial Machinery
GTLB,7.0,7333140655.0,Technology Services,Packaged Software
GTES,5.0,5803560309.999999,Producer Manufacturing,Industrial Machinery
GT,6.0,2171961420.0000005,Consumer Durables,Automotive Aftermarket
GSL/PB,6.0,1219421558.0,Transportation,Marine Shipping
GSL,6.0,1219421558.0,Transportation,Marine Shipping
GSK,10.0,95966387323.7192,Health Technology,Pharmaceuticals: Major
GSHD,3.0,2584598255.0,Finance,Insurance Brokers/Services
GSBD,2.0,1119449466.0,Miscellaneous,Investment Trusts/Mutual Funds
GSAT,7.0,8013651228.0,Communications,Wireless Telecommunications
GS/PD,9.0,241592404587.0,Finance,Investment Banks/Brokers
GS/PC,9.0,241592404587.0,Finance,Investment Banks/Brokers
GS/PA,9.0,241592404587.0,Finance,Investment Banks/Brokers
GS,9.0,241592404587.00003,Finance,Investment Banks/Brokers
GRP.U,,3334387948.7411,Finance,Real Estate Investment Trusts
GRND,6.0,2656476823.0,Technology Services,Internet Software/Services
GRMN,4.0,37516827247.0,Electronic Technology,Telecommunications Equipment
GRFS,9.0,7645491553.4424,Health Technology,Pharmaceuticals: Major
GRDN,9.0,1926213637.0,Retail Trade,Drugstore Chains
GRC,7.0,1201970604.0000002,Producer Manufacturing,Industrial Machinery
GRBK/PA,3.0,2775096764.0,Consumer Durables,Homebuilding
GRBK,3.0,2775096764.0,Consumer Durables,Homebuilding
GRAL,9.0,2999177013.9999995,Health Technology,Medical Specialties
GRAB,4.0,22575499845.0,Transportation,Air Freight/Couriers
GPOR,4.0,4080484791.0,Energy Minerals,Oil & Gas Production
GPN,8.0,17859946315.0,Commercial Services,Miscellaneous Commercial Services
GPK,5.0,4757385239.0,Process Industries,Containers/Packaging
GPI,4.0,4950823016.0,Retail Trade,Specialty Stores
GPCR,9.0,2123718333.0,Health Technology,Pharmaceuticals: Major
GPC,8.0,17768585162.0,Distribution Services,Wholesale Distributors
GOOS,6.0,1306573167.5129695,Consumer Non-Durables,Apparel/Footwear
GOOGL,8.0,3364478062377.9995,Technology Services,Internet Software/Services
GOOG,5.0,3364478062378.0005,Technology Services,Internet Software/Services
GOLF,6.0,4684106900.0,Consumer Durables,Recreational Products
GOF,,2127518600.0,Miscellaneous,Investment Trusts/Mutual Funds
