Ticker,SmartScore,Market Capitalization,Sector,Industry
GNL/PE,9.0,1754487890.0,Finance,Real Estate Investment Trusts
GNL/PD,10.0,1754487890.0,Finance,Real Estate Investment Trusts
GNL/PB,10.0,1754487890.0,Finance,Real Estate Investment Trusts
GNL/PA,10.0,1754487890.0,Finance,Real Estate Investment Trusts
GNL,10.0,1754487890.0,Finance,Real Estate Investment Trusts
GMED,4.0,8333954244.000001,Health Technology,Medical Specialties
GME,3.0,9562850732.0,Retail Trade,Electronics/Appliance Stores
GMAB,9.0,17725792352.6058,Health Technology,Pharmaceuticals: Major
GM,8.0,64218170412.0,Consumer Durables,Motor Vehicles
GLXY,5.0,11933515231.547571,Finance,Investment Banks/Brokers
GLW,6.0,75327681012.0,Electronic Technology,Electronic Components
GLPI,5.0,12503308163.0,Finance,Real Estate Investment Trusts
GLPG,6.0,2043618977.3401,Health Technology,Biotechnology
GLP/PB,6.0,1513142475.0,Distribution Services,Wholesale Distributors
GLP,6.0,1513142475.0000002,Distribution Services,Wholesale Distributors
GLOB,1.0,2589878831.0,Technology Services,Information Technology Services
GLNG,4.0,4100154639.000001,Industrial Services,Oil & Gas Pipelines
GLBE,5.0,6052229766.0,Retail Trade,Internet Retail
GL/PD,9.0,10494432340.0,Finance,Multi-Line Insurance
GL,9.0,10494432339.999998,Finance,Multi-Line Insurance
GKOS,7.0,4697587287.0,Health Technology,Medical Specialties
GIS,7.0,24526487799.0,Consumer Non-Durables,Food: Major Diversified
GILD,7.0,153115571473.0,Health Technology,Biotechnology
GIL,7.0,8309401238.296899,Consumer Non-Durables,Apparel/Footwear
GIII,7.0,1160925512.0000002,Consumer Non-Durables,Apparel/Footwear
GIC,5.0,1052040377.0,Retail Trade,Internet Retail
GIB,7.0,18714701887.685684,Technology Services,Information Technology Services
GHLD,4.0,1243822494.9999998,Finance,Finance/Rental/Leasing
GHC,3.0,4525010592.999999,Consumer Services,Other Consumer Services
GH,10.0,12131454363.0,Health Services,Medical/Nursing Services
GGG,1.0,13469114638.999998,Producer Manufacturing,Industrial Machinery
GGB,8.0,6741480117.774,Non-Energy Minerals,Steel
GGAL,6.0,9600699159.63158,Finance,Regional Banks
GFS,3.0,19031259002.0,Electronic Technology,Semiconductors
GFL,1.0,15939937875.60526,Industrial Services,Environmental Services
GFI,9.0,34519214236.491005,Non-Energy Minerals,Precious Metals
GFF,8.0,3316837924.0,Producer Manufacturing,Building Products
GEV,7.0,149272375641.0,Producer Manufacturing,Electrical Products
GEO,4.0,2181048271.0,Commercial Services,Miscellaneous Commercial Services
GENI,10.0,2582529897.9999995,Technology Services,Internet Software/Services
GEN,6.0,15673870099.0,Technology Services,Packaged Software
GEMI,7.0,1876968509.0,Finance,Investment Banks/Brokers
GEL,8.0,1986371203.0,Process Industries,Chemicals: Specialty
GEHC,8.0,33786036716.000004,Health Technology,Medical Specialties
GEF.B,3.0,2772364110.9999995,Process Industries,Containers/Packaging
GEF,5.0,2772364111.0,Process Industries,Containers/Packaging
GE,8.0,322003010194.99994,Electronic Technology,Aerospace & Defense
GDV,,2390549475.0,Miscellaneous,Investment Trusts/Mutual Funds
GDS,7.0,6948156438.56113,Technology Services,Data Processing Services
GDRX,3.0,1100747560.9999998,Technology Services,Internet Software/Services
GDDY,9.0,17967073487.0,Technology Services,Data Processing Services
GD,8.0,91921976433.0,Electronic Technology,Aerospace & Defense
GCMG,2.0,2278219043.0,Finance,Investment Managers
GBX,3.0,1320509819.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
GBTG,8.0,3721954954.0,Consumer Services,Other Consumer Services
GBDC,4.0,3668003202.0,Finance,Investment Managers
GBCI,7.0,5369176975.0,Finance,Regional Banks
GATX,7.0,5459958203.999999,Transportation,Railroads
GAP,2.0,8452455714.0,Retail Trade,Apparel/Footwear Retail
GAM,,1468040937.0,Miscellaneous,Investment Trusts/Mutual Funds
GABC,5.0,1477551769.0,Finance,Regional Banks
GAB,,1843470000.0,Miscellaneous,Investment Trusts/Mutual Funds
G,4.0,6690228287.0,Commercial Services,Miscellaneous Commercial Services
FYBR,3.0,9455266277.999998,Communications,Major Telecommunications
FWRG,3.0,1052193467.0,Consumer Services,Restaurants
FWONK,3.0,33263389989.0,Technology Services,Internet Software/Services
FWONA,6.0,33263389989.000004,Technology Services,Internet Software/Services
FUTU,7.0,25630390448.0,Finance,Investment Banks/Brokers
FUN,4.0,1862527330.0,Consumer Services,Movies/Entertainment
FULTP,,3163152532.0,Finance,Major Banks
FULT,4.0,3163152532.0,Finance,Major Banks
FUL,6.0,3093884554.0000005,Process Industries,Industrial Specialties
FUBO,7.0,1292070620.0,Technology Services,Internet Software/Services
FTV,7.0,16223602811.000002,Electronic Technology,Electronic Equipment/Instruments
FTS,5.0,25713817290.65973,Utilities,Electric Utilities
FTRE,3.0,1018248059.0,Commercial Services,Miscellaneous Commercial Services
FTNT,8.0,61715068548.99999,Technology Services,Information Technology Services
FTI,7.0,17143561446.0,Industrial Services,Oilfield Services/Equipment
FTDR,2.0,3560949761.0000005,Consumer Durables,Homebuilding
FTAIN,,16641431389.000002,Electronic Technology,Aerospace & Defense
FTAIM,,16641431389.000002,Electronic Technology,Aerospace & Defense
FTAI,7.0,16641431389.000002,Electronic Technology,Aerospace & Defense
FSV,6.0,7005904560.243272,Finance,Real Estate Development
FSS,7.0,6746711597.999999,Consumer Durables,Motor Vehicles
FSM,4.0,2449540831.15528,Non-Energy Minerals,Precious Metals
FSLY,4.0,1616977971.9999998,Technology Services,Information Technology Services
FSLR,10.0,29185670080.0,Electronic Technology,Semiconductors
FSK,2.0,4259810514.0,Miscellaneous,Investment Trusts/Mutual Funds
FRT/PC,9.0,8322091307.000001,Finance,Real Estate Investment Trusts
FRT,9.0,8322091307.000001,Finance,Real Estate Investment Trusts
FRSH,5.0,2961151812.0000005,Technology Services,Packaged Software
FRPT,9.0,2733266724.0,Consumer Non-Durables,Food: Specialty/Candy
FROG,6.0,5517215754.0,Technology Services,Packaged Software
FRO,9.0,5280614900.0,Transportation,Marine Shipping
FRMI,-1.0,15199330464.0,Finance,Real Estate Investment Trusts
FRMEP,,2060883672.0,Finance,Major Banks
FRME,5.0,2060883672.0,Finance,Major Banks
FRHC,5.0,8386759282.000002,Finance,Investment Banks/Brokers
FR,4.0,7525323746.0,Finance,Real Estate Investment Trusts
FPF,,1143330162.0,Miscellaneous,Investment Trusts/Mutual Funds
FOXA,8.0,27670825757.0,Consumer Services,Broadcasting
FOX,5.0,27670825757.0,Consumer Services,Broadcasting
FOUR/PA,1.0,5908967309.0,Commercial Services,Miscellaneous Commercial Services
FOUR,1.0,5908967309.0,Commercial Services,Miscellaneous Commercial Services
FORTY,5.0,2228748859.89184,Technology Services,Information Technology Services
FORM,8.0,4202977120.000001,Electronic Technology,Semiconductors
FOR,3.0,1244396023.0,Finance,Real Estate Development
FOLD,8.0,2745948649.0,Health Technology,Pharmaceuticals: Major
FNV,8.0,36250930433.53759,Non-Energy Minerals,Precious Metals
FNF,4.0,14825183502.999998,Finance,Specialty Insurance
FND,5.0,6342525666.0,Retail Trade,Home Improvement Chains
FNB,10.0,5647814294.0,Finance,Major Banks
FN,10.0,16524941747.000002,Electronic Technology,Semiconductors
FMX,7.0,19238790946.754936,Consumer Non-Durables,Beverages: Non-Alcoholic
FMS,2.0,14103755491.44149,Health Services,Medical/Nursing Services
FMC,5.0,1620213300.0,Process Industries,Chemicals: Agricultural
FLYW,3.0,1656081989.9999998,Commercial Services,Miscellaneous Commercial Services
FLY,-1.0,2832603895.8,Electronic Technology,Aerospace & Defense
FLUT,-1.0,38123795490.99999,Consumer Services,Casinos/Gaming
FLS,10.0,8842154498.0,Producer Manufacturing,Industrial Machinery
FLR,9.0,7206997807.0,Industrial Services,Engineering & Construction
FLOC,6.0,1527720297.0000002,Industrial Services,Oilfield Services/Equipment
FLO,3.0,2460226212.9999995,Consumer Non-Durables,Food: Specialty/Candy
FLNG,6.0,1404169441.0,Transportation,Marine Shipping
FLNC,6.0,3617272502.0,Producer Manufacturing,Electrical Products
FLG,6.0,4529616788.0,Finance,Savings Banks
FLEX,9.0,23411425269.0,Electronic Technology,Electronic Production Equipment
FIZZ,1.0,3060445493.0,Consumer Non-Durables,Beverages: Non-Alcoholic
FIX,7.0,33782769082.0,Industrial Services,Engineering & Construction
FIVN,2.0,1664238363.0000002,Technology Services,Packaged Software
FIVE,10.0,8285054518.999999,Retail Trade,Discount Stores
FITBP,,28119441717.0,Finance,Regional Banks
FITBO,,28119441717.0,Finance,Regional Banks
FITBI,,28119441717.0,Finance,Regional Banks
FITB,8.0,28119441717.000004,Finance,Regional Banks
FISK,2.0,1984240255.1555235,Finance,Real Estate Investment Trusts
FIS,6.0,33494587899.999992,Technology Services,Packaged Software
FINV,6.0,1525551437.0,Finance,Finance/Rental/Leasing
FIHL,5.0,1949381467.0,Finance,Multi-Line Insurance
FIGS,6.0,1227814491.0000002,Consumer Non-Durables,Apparel/Footwear
FIGR,-1.0,7553973338.509999,Finance,Finance/Rental/Leasing
FIG,4.0,22787306222.0,Technology Services,Packaged Software
FICO,8.0,40201324890.00001,Commercial Services,Financial Publishing/Services
FIBK,5.0,3333396194.0,Finance,Regional Banks
FI,6.0,33147811179.0,Commercial Services,Miscellaneous Commercial Services
FHN/PF,6.0,10840411873.0,Finance,Regional Banks
FHN/PE,7.0,10840411873.0,Finance,Regional Banks
FHN/PC,7.0,10840411873.0,Finance,Regional Banks
FHN,7.0,10840411873.0,Finance,Regional Banks
FHI,7.0,3865711086.0,Finance,Investment Managers
FHB,3.0,3019995154.0000005,Finance,Regional Banks
FGSN,,4021959880.0,Finance,Multi-Line Insurance
FGN,,4021959880.0,Finance,Multi-Line Insurance
FG,5.0,4021959880.0,Finance,Multi-Line Insurance
FFIV,1.0,14252068259.0,Technology Services,Packaged Software
FFIN,6.0,4400443897.0,Finance,Major Banks
FFBC,4.0,2330227216.0000005,Finance,Regional Banks
FERG,-1.0,48272871438.0,Distribution Services,Wholesale Distributors
FER,9.0,45930997609.11846,Industrial Services,Engineering & Construction
FELE,4.0,4235163068.0,Producer Manufacturing,Industrial Machinery
FE,6.0,26497519922.0,Utilities,Electric Utilities
FDX,5.0,61079430764.0,Transportation,Air Freight/Couriers
FDS,4.0,9499673097.999998,Technology Services,Data Processing Services
FDP,6.0,1744257008.0,Process Industries,Agricultural Commodities/Milling
FCX,9.0,55492673858.0,Non-Energy Minerals,Other Metals/Minerals
FCPT,6.0,2517326191.0,Finance,Real Estate Investment Trusts
FCNCP,,23052581157.0,Finance,Regional Banks
FCNCO,,23052581157.0,Finance,Regional Banks
FCNCA,6.0,23052581157.000004,Finance,Regional Banks
FCN,5.0,5063057829.999999,Commercial Services,Miscellaneous Commercial Services
FCFS,8.0,7145760007.0,Finance,Finance/Rental/Leasing
FCF,3.0,1631850680.9999998,Finance,Regional Banks
FBYD,5.0,1622029624.0,Industrial Services,Engineering & Construction
FBP,7.0,3159647199.0,Finance,Regional Banks
FBNC,3.0,2094266644.0,Finance,Regional Banks
FBK,9.0,2919147984.0000005,Finance,Major Banks
FBIN,4.0,5931230659.0,Producer Manufacturing,Building Products
FAST,2.0,46805418729.99999,Distribution Services,Wholesale Distributors
FANG,3.0,40334214830.0,Energy Minerals,Oil & Gas Production
FAF,8.0,6197558062.000001,Finance,Specialty Insurance
FA,1.0,2401069900.0,Technology Services,Packaged Software
F/PD,7.0,52278561419.0,Consumer Durables,Motor Vehicles
F/PC,7.0,52278561419.0,Consumer Durables,Motor Vehicles
F/PB,7.0,52278561419.0,Consumer Durables,Motor Vehicles
F,7.0,52278561418.99999,Consumer Durables,Motor Vehicles
EZPW,8.0,1072380981.0,Finance,Finance/Rental/Leasing
EYE,9.0,1859135065.0,Retail Trade,Specialty Stores
EXTR,9.0,2341410801.0,Electronic Technology,Computer Peripherals
EXR,5.0,27817166511.0,Finance,Real Estate Investment Trusts
EXPO,6.0,3596691022.9999995,Industrial Services,Engineering & Construction
EXPI,5.0,1525153425.9999998,Finance,Real Estate Development
EXPE,7.0,27180313217.0,Consumer Services,Other Consumer Services
EXPD,6.0,18259568920.0,Transportation,Air Freight/Couriers
EXP,2.0,6590730037.000001,Non-Energy Minerals,Construction Materials
EXLS,6.0,6149659766.999999,Technology Services,Data Processing Services
EXK,4.0,2124053250.093204,Non-Energy Minerals,Precious Metals
EXG,,2787076960.0,Miscellaneous,Investment Trusts/Mutual Funds
EXEL,5.0,10938975601.0,Health Technology,Pharmaceuticals: Major
EXE,4.0,26346333781.0,Energy Minerals,Integrated Oil
EXC,7.0,46180367920.0,Utilities,Electric Utilities
EXAS,10.0,12736260897.0,Health Technology,Medical Specialties
EWTX,5.0,1800358213.0,Health Technology,Biotechnology
EWBC,5.0,14074358723.000002,Finance,Regional Banks
EW,6.0,47839932410.00001,Health Technology,Medical Specialties
EVV,,1166678120.0,Miscellaneous,Investment Trusts/Mutual Funds
EVTC,5.0,1797254453.0,Commercial Services,Miscellaneous Commercial Services
EVT,,1811390040.0,Miscellaneous,Investment Trusts/Mutual Funds
EVRG,7.0,17390535358.0,Utilities,Electric Utilities
EVR,8.0,11690172543.999998,Finance,Investment Banks/Brokers
EVO,5.0,1192521838.79179,Health Technology,Pharmaceuticals: Major
EVLV,8.0,1180894340.0,Electronic Technology,Electronic Equipment/Instruments
EVGO,8.0,1050081421.0000002,Retail Trade,Specialty Stores
EVEX,5.0,1403667594.9999998,Electronic Technology,Aerospace & Defense
EVCM,3.0,2101020712.0,Technology Services,Packaged Software
ETY,,2449156100.0,Miscellaneous,Investment Trusts/Mutual Funds
ETV,,1671931600.0,Miscellaneous,Investment Trusts/Mutual Funds
ETSY,5.0,5606501231.0,Retail Trade,Internet Retail
ETR,7.0,42739321327.0,Utilities,Electric Utilities
ETOR,6.0,2801572619.0,Technology Services,Packaged Software
ETN,9.0,146582155326.00003,Producer Manufacturing,Electrical Products
ETG,,1663054201.0,Miscellaneous,Investment Trusts/Mutual Funds
ET/PI,9.0,57909338040.0,Industrial Services,Oil & Gas Pipelines
ET,9.0,57909338039.99999,Industrial Services,Oil & Gas Pipelines
ESTC,3.0,9200937752.0,Technology Services,Packaged Software
ESTA,8.0,1880490551.0,Health Technology,Medical Specialties
ESS,6.0,16504175362.000002,Finance,Real Estate Investment Trusts
ESRT,4.0,1236481258.0,Finance,Real Estate Investment Trusts
ESNT,6.0,5988881817.0,Finance,Specialty Insurance
ESLT,9.0,21492694603.074818,Electronic Technology,Aerospace & Defense
ESI,9.0,6478337660.000001,Process Industries,Chemicals: Major Diversified
ESE,7.0,5653540640.0,Electronic Technology,Electronic Equipment/Instruments
ESBA,2.0,1947442647.0,Finance,Real Estate Investment Trusts
ESAB,7.0,6798413975.000001,Producer Manufacturing,Industrial Machinery
ES,8.0,26549579840.0,Utilities,Electric Utilities
ERO,9.0,2252340805.038587,Non-Energy Minerals,Other Metals/Minerals
ERIE,6.0,13113283551.0,Finance,Property/Casualty Insurance
ERIC,6.0,32915757720.7878,Electronic Technology,Telecommunications Equipment
EQX,10.0,8920331107.934782,Non-Energy Minerals,Precious Metals
EQT,9.0,35122490933.0,Energy Minerals,Integrated Oil
EQR,8.0,22333867026.0,Finance,Real Estate Investment Trusts
EQNR,7.0,60801089535.23915,Energy Minerals,Integrated Oil
EQIX,7.0,80446803369.0,Finance,Real Estate Investment Trusts
EQH/PC,2.0,13440201022.0,Finance,Life/Health Insurance
EQH/PA,1.0,13440201022.0,Finance,Life/Health Insurance
EQH,1.0,13440201022.0,Finance,Life/Health Insurance
EPRT,4.0,5929160093.0,Finance,Real Estate Investment Trusts
EPR/PG,8.0,3756764521.0,Finance,Real Estate Investment Trusts
EPR/PE,8.0,3756764521.0,Finance,Real Estate Investment Trusts
EPR/PC,8.0,3756764521.0,Finance,Real Estate Investment Trusts
EPR,8.0,3756764521.0,Finance,Real Estate Investment Trusts
EPD,8.0,67057715402.99999,Industrial Services,Oil & Gas Pipelines
EPAM,2.0,9357081023.999998,Technology Services,Information Technology Services
EPAC,2.0,2147342088.0,Producer Manufacturing,Industrial Machinery
EOSE,9.0,4407228169.0,Producer Manufacturing,Electrical Products
EOS,,1229800860.0,Miscellaneous,Investment Trusts/Mutual Funds
EOG,7.0,57329307860.99999,Energy Minerals,Integrated Oil
ENVX,7.0,1948818371.0,Producer Manufacturing,Electrical Products
ENVA,10.0,3047121951.9999995,Finance,Finance/Rental/Leasing
ENTG,7.0,12992120060.000002,Producer Manufacturing,Industrial Machinery
ENSG,7.0,10595022051.0,Health Services,Medical/Nursing Services
ENS,5.0,4770874940.0,Producer Manufacturing,Electrical Products
ENR,7.0,1611820077.0000002,Consumer Non-Durables,Household/Personal Care
ENPH,4.0,4078897192.0,Electronic Technology,Semiconductors
ENOV,6.0,1624481671.0,Health Technology,Medical Specialties
ENLT,8.0,4498315380.723649,Utilities,Alternative Power Generation
ENIC,6.0,5205364604.13844,Utilities,Electric Utilities
ENB,9.0,102222523421.7923,Industrial Services,Oil & Gas Pipelines
EMR,10.0,74002573486.0,Electronic Technology,Electronic Equipment/Instruments
EMO,,1016957641.0,Miscellaneous,Investment Trusts/Mutual Funds
EMN,9.0,6803122427.0,Process Industries,Chemicals: Specialty
EME,10.0,29265681963.0,Industrial Services,Engineering & Construction
EMBJ,-1.0,11678648532.132,Electronic Technology,Aerospace & Defense
EMA,5.0,14306538705.180689,Utilities,Electric Utilities
ELVN,7.0,1084010449.0,Health Technology,Biotechnology
ELV,6.0,69880759234.0,Health Services,Managed Health Care
ELS,6.0,11792525435.0,Finance,Real Estate Investment Trusts
ELPC,5.0,7704820451.927,Utilities,Electric Utilities
ELP,5.0,7704820451.927,Utilities,Electric Utilities
ELME,3.0,1460830449.0,Finance,Real Estate Investment Trusts
ELF,9.0,4342489407.0,Consumer Non-Durables,Household/Personal Care
ELAN,10.0,10692501980.0,Health Technology,Biotechnology
EL,4.0,31632422397.0,Consumer Non-Durables,Household/Personal Care
EIX,8.0,21763555983.0,Utilities,Electric Utilities
EHC,10.0,11577880147.0,Health Services,Medical/Nursing Services
EH,6.0,1175812920.0,Technology Services,Packaged Software
EGP,10.0,9308805229.0,Finance,Real Estate Investment Trusts
EGO,3.0,5338046881.260119,Non-Energy Minerals,Precious Metals
EG,8.0,13416606458.0,Finance,Property/Casualty Insurance
EFXT,9.0,1634445317.385918,Producer Manufacturing,Industrial Machinery
EFX,7.0,24991638375.0,Commercial Services,Financial Publishing/Services
EFSCP,,1957507009.0,Finance,Regional Banks
EFSC,5.0,1957507008.9999995,Finance,Regional Banks
EFC/PD,9.0,1376537783.0,Finance,Real Estate Investment Trusts
EFC/PC,9.0,1376537783.0,Finance,Real Estate Investment Trusts
EFC/PB,9.0,1376537783.0,Finance,Real Estate Investment Trusts
EFC/PA,9.0,1376537783.0,Finance,Real Estate Investment Trusts
EFC,9.0,1376537783.0,Finance,Real Estate Investment Trusts
EEFT,3.0,3034364590.0000005,Commercial Services,Miscellaneous Commercial Services
EE,5.0,3214292804.0000005,Utilities,Gas Distributors
EDU,5.0,9259367059.65778,Consumer Services,Other Consumer Services
EDN,4.0,1514527898.766025,Utilities,Electric Utilities
ED,1.0,34979601971.99999,Utilities,Electric Utilities
ECPG,5.0,1053179637.0,Finance,Finance/Rental/Leasing
ECO,-1.0,1063181686.0,Transportation,Marine Shipping
ECL,9.0,71675614603.0,Process Industries,Chemicals: Specialty
ECG,10.0,5014966215.0,Industrial Services,Engineering & Construction
EC,4.0,19864297839.375,Energy Minerals,Integrated Oil
EBR.B,6.0,25228832810.3615,Utilities,Electric Utilities
EBR,9.0,25228832810.3615,Utilities,Electric Utilities
EBC,8.0,4172885094.0,Finance,Regional Banks
EBAY,6.0,36544199310.00001,Retail Trade,Internet Retail
EAT,7.0,4544868857.000001,Consumer Services,Restaurants
EA,4.0,49975686204.0,Technology Services,Packaged Software
E,9.0,56042670258.44906,Energy Minerals,Oil Refining/Marketing
DYN,7.0,2600123503.0,Health Technology,Biotechnology
DY,8.0,8191694803.000001,Industrial Services,Engineering & Construction
DXPE,8.0,1575215271.0,Distribution Services,Wholesale Distributors
DXCM,7.0,22628745695.0,Health Technology,Medical Specialties
DXC,1.0,2375187232.0000005,Technology Services,Data Processing Services
DX/PC,8.0,1960070376.0,Finance,Real Estate Investment Trusts
DX,7.0,1960070376.0,Finance,Real Estate Investment Trusts
DVN,5.0,20586563798.000004,Energy Minerals,Integrated Oil
DVAX,5.0,1290500420.9999998,Health Technology,Biotechnology
DVA,2.0,8580017728.000001,Health Services,Medical/Nursing Services
DV,4.0,1795003287.0,Technology Services,Packaged Software
DUOL,2.0,8877466525.0,Technology Services,Packaged Software
DUKB,,96425431885.0,Utilities,Electric Utilities
DUK/PA,9.0,96425431885.0,Utilities,Electric Utilities
DUK,9.0,96425431885.0,Utilities,Electric Utilities
DTW,,27848214575.0,Utilities,Electric Utilities
DTM,7.0,11349859374.0,Industrial Services,Oil & Gas Pipelines
DTK,,27848214575.0,Utilities,Electric Utilities
DTG,,27848214575.0,Utilities,Electric Utilities
DTE,6.0,27848214575.0,Utilities,Electric Utilities
DTB,,27848214575.0,Utilities,Electric Utilities
DT,7.0,13886550648.0,Technology Services,Packaged Software
DSL,,1286513820.0,Miscellaneous,Investment Trusts/Mutual Funds
DSGX,3.0,7207411701.177024,Technology Services,Packaged Software
DSGR,3.0,1210705767.0,Distribution Services,Wholesale Distributors
DRVN,6.0,2320449039.0,Consumer Services,Other Consumer Services
DRS,9.0,9393404322.0,Electronic Technology,Aerospace & Defense
DRI,5.0,20646856049.000004,Consumer Services,Restaurants
DRH/PA,6.0,1691110051.0,Finance,Real Estate Investment Trusts
DRH,6.0,1691110051.0,Finance,Real Estate Investment Trusts
DRD,8.0,2263654904.2380004,Non-Energy Minerals,Precious Metals
DQ,9.0,2042608973.0,Process Industries,Chemicals: Specialty
DPZ,3.0,13565098478.0,Consumer Services,Restaurants
DOX,8.0,9201930852.0,Technology Services,Information Technology Services
DOW,7.0,15793251029.0,Process Industries,Chemicals: Specialty
DOV,7.0,24491450339.0,Producer Manufacturing,Industrial Machinery
DORM,7.0,3952666928.0,Consumer Durables,Automotive Aftermarket
DOOO,4.0,4582307727.50701,Producer Manufacturing,Trucks/Construction/Farm Machinery
DOLE,6.0,1241872714.0000002,Distribution Services,Food Distributors
DOCU,6.0,14022990314.999998,Technology Services,Packaged Software
DOCS,9.0,11722477451.0,Technology Services,Packaged Software
DOCN,6.0,4307450200.0,Technology Services,Packaged Software
DOC,9.0,12466718620.0,Finance,Real Estate Investment Trusts
DNTH,10.0,1561973228.9999998,Health Technology,Biotechnology
DNP,,3707710620.0,Miscellaneous,Investment Trusts/Mutual Funds
DNOW,4.0,2519426485.0,Distribution Services,Wholesale Distributors
DNN,8.0,2295175246.0055404,Non-Energy Minerals,Other Metals/Minerals
DNLI,6.0,2106918936.0,Health Technology,Biotechnology
DMLP,7.0,1111064041.0000002,Miscellaneous,Investment Trusts/Mutual Funds
DLTR,7.0,20798601886.000004,Retail Trade,Discount Stores
DLR/PL,6.0,57828489116.0,Finance,Real Estate Investment Trusts
DLR/PK,6.0,57828489116.0,Finance,Real Estate Investment Trusts
DLR/PJ,6.0,57828489116.0,Finance,Real Estate Investment Trusts
DLR,6.0,57828489116.0,Finance,Real Estate Investment Trusts
DLO,9.0,4062367911.0,Technology Services,Packaged Software
DLB,7.0,6230866964.0,Technology Services,Packaged Software
DKS,10.0,19434732367.0,Retail Trade,Specialty Stores
DKNG,2.0,13891232115.0,Consumer Services,Movies/Entertainment
DKL,5.0,2451316480.0,Industrial Services,Oil & Gas Pipelines
DK,7.0,2358575737.0,Energy Minerals,Oil Refining/Marketing
DJT,3.0,3693308599.0,Commercial Services,Advertising/Marketing Services
DIS,10.0,198653705908.0,Consumer Services,Movies/Entertainment
DIOD,2.0,2405733574.0,Electronic Technology,Semiconductors
DINO,6.0,9865143607.0,Energy Minerals,Oil Refining/Marketing
DHT,8.0,2124182047.0,Transportation,Marine Shipping
DHR,9.0,148806658055.0,Health Technology,Medical Specialties
DHI,6.0,43293500139.00001,Consumer Durables,Homebuilding
DHCNL,,1077553982.0,Finance,Real Estate Investment Trusts
DHCNI,,1077553982.0,Finance,Real Estate Investment Trusts
DHC,6.0,1077553982.0,Finance,Real Estate Investment Trusts
DGX,4.0,19635388878.0,Health Services,Services to the Health Industry
DGNX,-1.0,3853207964.0,Technology Services,Packaged Software
DGII,6.0,1319693640.0,Electronic Technology,Telecommunications Equipment
DG,6.0,21116973375.0,Retail Trade,Discount Stores
DFIN,4.0,1209825603.0,Technology Services,Packaged Software
DFH,4.0,1737295887.0,Consumer Durables,Homebuilding
DEO,7.0,49067113314.20801,Consumer Non-Durables,Beverages: Alcoholic
DELL,5.0,100304623467.0,Electronic Technology,Computer Processing Hardware
DEI,3.0,2004332855.0,Finance,Real Estate Investment Trusts
DECK,4.0,11631894309.0,Consumer Non-Durables,Apparel/Footwear
DEC,8.0,1047926301.769663,Energy Minerals,Integrated Oil
DE,9.0,128509194694.99998,Producer Manufacturing,Trucks/Construction/Farm Machinery
DDS,7.0,9382456295.0,Retail Trade,Department Stores
DDOG,10.0,66547550825.00001,Technology Services,Packaged Software
DD,8.0,16392758458.000002,Process Industries,Chemicals: Major Diversified
DCOMP,,1158371720.0,Finance,Regional Banks
DCOMG,,1158371720.0,Finance,Regional Banks
DCOM,4.0,1158371720.0,Finance,Regional Banks
DCO,6.0,1330451733.0000002,Electronic Technology,Aerospace & Defense
DCI,4.0,9958759838.000002,Producer Manufacturing,Auto Parts: OEM
DBX,4.0,7497983335.0,Technology Services,Data Processing Services
DBRG/PJ,7.0,2061856877.0,Finance,Investment Managers
DBRG/PI,7.0,2061856877.0,Finance,Investment Managers
DBRG/PH,7.0,2061856877.0,Finance,Investment Managers
DBRG,7.0,2061856877.0,Finance,Investment Managers
DBD,3.0,2352885443.0,Electronic Technology,Electronic Equipment/Instruments
DB,10.0,70465212716.9221,Finance,Investment Banks/Brokers
DAY,5.0,10965595823.000002,Technology Services,Packaged Software
DAVE,10.0,3019917829.9999995,Finance,Major Banks
DASH,2.0,83926697514.0,Transportation,Air Freight/Couriers
DAR,5.0,5049299715.0,Consumer Non-Durables,Food: Specialty/Candy
DAO,6.0,1288956472.0,Technology Services,Internet Software/Services
DAN,3.0,2504993151.0,Producer Manufacturing,Auto Parts: OEM
DAL,5.0,37747778547.0,Transportation,Airlines
DAC,7.0,1692544481.9999998,Transportation,Marine Shipping
D,9.0,51661752777.0,Utilities,Electric Utilities
CZR,7.0,3910708112.0,Consumer Services,Casinos/Gaming
CYTK,8.0,7372575229.0,Health Technology,Pharmaceuticals: Major
CYD,9.0,1448957554.9999998,Producer Manufacturing,Auto Parts: OEM
CYBR,2.0,25359620175.0,Technology Services,Packaged Software
CXW,5.0,1797536560.0,Commercial Services,Miscellaneous Commercial Services
CXT,9.0,3522842007.0,Producer Manufacturing,Industrial Machinery
CXM,5.0,1835761198.0,Technology Services,Packaged Software
CX,10.0,15462493054.866,Non-Energy Minerals,Construction Materials
CWT,4.0,2762058477.0,Utilities,Water Utilities
CWST,9.0,5607094730.0,Industrial Services,Environmental Services
CWK,8.0,3571342227.9999995,Finance,Real Estate Development
CWH,8.0,1217198057.9999998,Retail Trade,Specialty Stores
CWEN.A,5.0,6981169808.0,Utilities,Alternative Power Generation
CWEN,10.0,6981169807.999999,Utilities,Alternative Power Generation
CWAN,5.0,4650374559.0,Technology Services,Packaged Software
CW,7.0,21700706887.000004,Electronic Technology,Aerospace & Defense
CVX,10.0,313128431261.0,Energy Minerals,Integrated Oil
CVS,8.0,99853564715.00002,Retail Trade,Drugstore Chains
CVNA,7.0,63117693397.00001,Retail Trade,Specialty Stores
