Ticker,SmartScore,Market Capitalization,Sector,Industry
MAA,5.0,15386659612.0,Finance,Real Estate Investment Trusts
MA,6.0,497098032201.00006,Finance,Finance/Rental/Leasing
M,6.0,4822362796.0,Retail Trade,Department Stores
LZB,3.0,1308741864.0,Consumer Durables,Home Furnishings
LZ,3.0,1780863840.0,Commercial Services,Miscellaneous Commercial Services
LYV,10.0,35189151799.0,Consumer Services,Movies/Entertainment
LYG,7.0,67024983930.993,Finance,Major Banks
LYFT,7.0,8075993297.0,Transportation,Other Transportation
LYB,4.0,14750797540.0,Process Industries,Chemicals: Specialty
LXP/PC,7.0,2759685166.0,Finance,Real Estate Investment Trusts
LXP,7.0,2759685166.0,Finance,Real Estate Investment Trusts
LW,6.0,9052336844.999998,Consumer Non-Durables,Food: Specialty/Candy
LVS,6.0,33732330138.0,Consumer Services,Casinos/Gaming
LUV,7.0,17483498451.0,Transportation,Airlines
LUNR,6.0,2114243280.0,Electronic Technology,Aerospace & Defense
LUMN,9.0,7203509738.999999,Communications,Major Telecommunications
LULU,3.0,20363506337.0,Consumer Non-Durables,Apparel/Footwear
LUCK,5.0,1348870130.9999998,Consumer Services,Movies/Entertainment
LU,5.0,2430498621.744,Finance,Finance/Rental/Leasing
LTM,4.0,12744493977.108135,Transportation,Airlines
LTH,6.0,5482303052.999999,Consumer Services,Other Consumer Services
LTC,8.0,1594780372.0,Finance,Real Estate Investment Trusts
LSTR,3.0,4534068253.0,Transportation,Trucking
LSPD,7.0,1509323106.1913266,Technology Services,Packaged Software
LSCC,9.0,9610069587.0,Electronic Technology,Semiconductors
LRN,9.0,6137435153.0,Consumer Services,Other Consumer Services
LRCX,10.0,179533151938.0,Producer Manufacturing,Industrial Machinery
LQDA,7.0,1995599920.0,Health Technology,Pharmaceuticals: Major
LPX,7.0,6285793261.0,Non-Energy Minerals,Forest Products
LPLA,9.0,26675768016.000004,Finance,Investment Banks/Brokers
LPL,9.0,5047380000.0,Electronic Technology,Electronic Production Equipment
LPG,5.0,1135708757.0,Transportation,Marine Shipping
LOW,6.0,136336534214.99995,Retail Trade,Home Improvement Chains
LOT,3.0,1302891546.0,Consumer Durables,Motor Vehicles
LOPE,10.0,5853655874.0,Commercial Services,Miscellaneous Commercial Services
LOGI,9.0,15327236081.452072,Electronic Technology,Computer Peripherals
LOB/PA,7.0,1510504795.0,Finance,Regional Banks
LOB,7.0,1510504795.0000002,Finance,Regional Banks
LOAR,2.0,7558142079.000001,Electronic Technology,Aerospace & Defense
LNW,7.0,6416877869.0,Consumer Services,Casinos/Gaming
LNTH,6.0,3832150237.0,Health Technology,Medical Specialties
LNT,8.0,17371120116.0,Utilities,Electric Utilities
LNN,3.0,1423165961.9999998,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,10.0,48364370058.0,Industrial Services,Oil & Gas Pipelines
LNC/PD,5.0,7211639115.0,Finance,Multi-Line Insurance
LNC,5.0,7211639115.0,Finance,Multi-Line Insurance
LMT,7.0,115156639549.0,Electronic Technology,Aerospace & Defense
LMND,6.0,3513298909.0,Finance,Property/Casualty Insurance
LMB,7.0,1093734469.0,Miscellaneous,Miscellaneous
LMAT,1.0,1965842305.0,Health Technology,Medical Specialties
LLYVK,-1.0,8198758726.59,Technology Services,Internet Software/Services
LLYVA,-1.0,7957105297.799999,Technology Services,Internet Software/Services
LLY,7.0,775507716832.0,Health Technology,Pharmaceuticals: Major
LKQ,10.0,7672482620.0,Consumer Durables,Automotive Aftermarket
LKFN,4.0,1499385666.0,Finance,Regional Banks
LIVN,7.0,2942451856.0,Health Technology,Medical Specialties
LITE,10.0,11575061767.000002,Producer Manufacturing,Electrical Products
LION,7.0,1737108398.0000002,Consumer Services,Movies/Entertainment
LINE,8.0,9388623494.0,Finance,Real Estate Investment Trusts
LIN,6.0,208308372091.0,Process Industries,Chemicals: Specialty
LILAK,5.0,1601697008.0,Communications,Major Telecommunications
LILA,6.0,1601697008.0,Communications,Major Telecommunications
LII,6.0,18403016835.0,Producer Manufacturing,Industrial Machinery
LIF,6.0,7143781391.999999,Technology Services,Packaged Software
LI,3.0,22929521189.51232,Consumer Durables,Motor Vehicles
LHX,6.0,53189183103.0,Electronic Technology,Aerospace & Defense
LH,6.0,23576299857.0,Health Services,Medical/Nursing Services
LGND,10.0,3542470494.0000005,Health Technology,Pharmaceuticals: Major
LGN,-1.0,3538636307.5600004,Industrial Services,Engineering & Construction
LGIH,2.0,1042621058.0,Consumer Durables,Homebuilding
LFUS,2.0,6620393332.999999,Electronic Technology,Electronic Production Equipment
LFST,6.0,1960239448.0,Health Services,Medical/Nursing Services
LEVI,10.0,8367384173.0,Consumer Non-Durables,Apparel/Footwear
LEU,5.0,7564083560.0,Non-Energy Minerals,Other Metals/Minerals
LENZ,7.0,1153718831.0,Health Technology,Pharmaceuticals: Major
LEN.B,,31074024691.0,Consumer Durables,Homebuilding
LEN,8.0,31074024691.0,Consumer Durables,Homebuilding
LEGN,8.0,5972708110.0,Health Technology,Pharmaceuticals: Major
LEG,5.0,1197856113.0,Consumer Durables,Home Furnishings
LECO,6.0,13151435721.0,Producer Manufacturing,Industrial Machinery
LEA,3.0,5344020094.0,Producer Manufacturing,Auto Parts: OEM
LDOS,9.0,23659311605.0,Technology Services,Packaged Software
LCII,7.0,2122344615.0,Producer Manufacturing,Miscellaneous Manufacturing
LCID,4.0,6308048211.0,Consumer Durables,Motor Vehicles
LC,7.0,1785356788.9999998,Finance,Major Banks
LBTYK,3.0,3704589972.000001,Communications,Major Telecommunications
LBTYB,5.0,3704589972.000001,Communications,Major Telecommunications
LBTYA,4.0,3704589972.000001,Communications,Major Telecommunications
LBRT,2.0,1933751399.0,Industrial Services,Oilfield Services/Equipment
LBRDP,,8438402063.0,Communications,Wireless Telecommunications
LBRDK,2.0,8438402063.0,Communications,Wireless Telecommunications
LBRDA,2.0,8438402063.000001,Communications,Wireless Telecommunications
LB,7.0,4081673628.0,Commercial Services,Miscellaneous Commercial Services
LAZ,7.0,4589546056.0,Finance,Investment Banks/Brokers
LAUR,10.0,4325106987.0,Commercial Services,Miscellaneous Commercial Services
LASR,6.0,1581812915.0,Electronic Technology,Semiconductors
LAMR,9.0,11954938858.0,Finance,Real Estate Investment Trusts
LAES,6.0,1012269529.0,Electronic Technology,Semiconductors
LADR,6.0,1339614883.0,Finance,Real Estate Investment Trusts
LAD,2.0,7839114176.000001,Retail Trade,Specialty Stores
LAC,9.0,1826582964.1867173,Process Industries,Chemicals: Specialty
L,7.0,20363048484.0,Finance,Property/Casualty Insurance
KYN,-1.0,1983847980.0,Finance,Investment Managers
KYMR,9.0,4322744633.0,Health Technology,Biotechnology
KYIV,-1.0,3326045622.9000006,Finance,Financial Conglomerates
KWR,8.0,2278347121.0,Process Industries,Chemicals: Specialty
KW,1.0,1067344386.0,Finance,Real Estate Development
KVYO,9.0,7127628580.0,Technology Services,Packaged Software
KVUE,9.0,27078074561.0,Consumer Non-Durables,Household/Personal Care
KTOS,10.0,14958568578.000002,Electronic Technology,Aerospace & Defense
KTB,8.0,4794388981.0,Consumer Non-Durables,Apparel/Footwear
KT,6.0,8462436685.180686,Communications,Major Telecommunications
KSS,4.0,1767417700.0,Retail Trade,Department Stores
KSPI,8.0,15151170398.01598,Finance,Finance/Rental/Leasing
KRYS,8.0,5450831441.000001,Health Technology,Biotechnology
KRP,7.0,1570129802.0,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,7.0,10168978810.0,Electronic Technology,Aerospace & Defense
KRG,5.0,4836880066.0,Finance,Real Estate Investment Trusts
KRC,7.0,4831546328.0,Finance,Real Estate Investment Trusts
KR,8.0,45645269952.0,Retail Trade,Food Retail
KOF,5.0,4480953412.761,Consumer Non-Durables,Beverages: Non-Alcoholic
KO,6.0,290884869244.00006,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,5.0,7634686320.0,Transportation,Trucking
KNTK,3.0,5858703941.0,Industrial Services,Oil & Gas Pipelines
KNSL,5.0,10217050502.0,Finance,Multi-Line Insurance
KNSA,8.0,2884270416.0,Health Technology,Pharmaceuticals: Major
KNF,2.0,3711502840.0,Non-Energy Minerals,Construction Materials
KN,7.0,2024370974.0,Electronic Technology,Electronic Components
KMX,7.0,6353985251.000001,Retail Trade,Specialty Stores
KMTS,6.0,1197219527.0,Health Technology,Medical Specialties
KMT,4.0,1689959598.0,Producer Manufacturing,Industrial Machinery
KMPR,4.0,2970870660.0,Finance,Property/Casualty Insurance
KMPB,,2970870660.0,Finance,Property/Casualty Insurance
KMI,9.0,60462723818.00001,Industrial Services,Oil & Gas Pipelines
KMB,4.0,39714057535.0,Consumer Non-Durables,Household/Personal Care
KLIC,6.0,2072263326.0,Producer Manufacturing,Industrial Machinery
KLAR,-1.0,13385008819.2,Miscellaneous,Miscellaneous
KLAC,7.0,144694961990.0,Electronic Technology,Semiconductors
KKRT,,104704291814.0,Finance,Investment Managers
KKR/PD,7.0,104704291814.0,Finance,Investment Managers
KKR,7.0,104704291813.99998,Finance,Investment Managers
KIM/PN,5.0,14634303229.0,Finance,Real Estate Investment Trusts
KIM/PM,5.0,14634303229.0,Finance,Real Estate Investment Trusts
KIM/PL,5.0,14634303229.0,Finance,Real Estate Investment Trusts
KIM,5.0,14634303229.0,Finance,Real Estate Investment Trusts
KHC,5.0,29743847987.000004,Consumer Non-Durables,Food: Major Diversified
KGS,8.0,2951585392.9999995,Industrial Services,Oilfield Services/Equipment
KGC,10.0,33614011501.831608,Non-Energy Minerals,Precious Metals
KFY,3.0,3576732273.0000005,Commercial Services,Personnel Services
KEYS,4.0,27911173696.000004,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,5.0,18399537037.0,Finance,Major Banks
KEY/PK,5.0,18399537037.0,Finance,Major Banks
KEY/PJ,5.0,18399537037.0,Finance,Major Banks
KEY/PI,5.0,18399537037.0,Finance,Major Banks
KEY,5.0,18399537037.0,Finance,Major Banks
KEX,6.0,4729049935.0,Transportation,Marine Shipping
KEP,7.0,18116482284.88746,Utilities,Electric Utilities
KEN,5.0,2549625292.0,Utilities,Electric Utilities
KDP,2.0,37655825659.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KDK,-1.0,1475028278.0000002,Technology Services,Packaged Software
KD,7.0,6356459084.0,Technology Services,Data Processing Services
KC,7.0,3958358418.32832,Technology Services,Data Processing Services
KBR,7.0,5638109470.0,Technology Services,Information Technology Services
KBH,1.0,3971370562.0,Consumer Durables,Homebuilding
KB,5.0,29065664052.02608,Finance,Regional Banks
KARO,9.0,1365805511.9999998,Technology Services,Packaged Software
KAR,8.0,2800037954.0,Technology Services,Packaged Software
KALU,7.0,1287118110.0,Non-Energy Minerals,Aluminum
KAI,2.0,3497907632.0,Producer Manufacturing,Industrial Machinery
K,6.0,28828728553.0,Consumer Non-Durables,Food: Specialty/Candy
JXN/PA,3.0,6588330506.0,Finance,Life/Health Insurance
JXN,2.0,6588330506.0,Finance,Life/Health Insurance
JSM,,1209081406.0,Finance,Finance/Rental/Leasing
JPM/PM,10.0,820911481783.0,Finance,Major Banks
JPM/PL,10.0,820911481783.0,Finance,Major Banks
JPM/PK,10.0,820911481783.0,Finance,Major Banks
JPM/PJ,10.0,820911481783.0,Finance,Major Banks
JPM/PD,10.0,820911481783.0,Finance,Major Banks
JPM/PC,10.0,820911481783.0,Finance,Major Banks
JPM,10.0,820911481783.0,Finance,Major Banks
JPC,,2907296130.0,Miscellaneous,Investment Trusts/Mutual Funds
JOYY,10.0,2922550414.0,Technology Services,Data Processing Services
JOE,3.0,2817813712.0,Finance,Real Estate Development
JOBY,7.0,14245757535.999998,Electronic Technology,Aerospace & Defense
JNJ,8.0,462690051405.0,Health Technology,Pharmaceuticals: Major
JMIA,5.0,1454858375.0,Technology Services,Internet Software/Services
JLL,10.0,14132873048.000002,Finance,Real Estate Development
JKS,4.0,1200959014.0,Electronic Technology,Semiconductors
JKHY,7.0,11113414588.000002,Technology Services,Packaged Software
JJSF,2.0,1797843562.9999998,Consumer Non-Durables,Food: Specialty/Candy
JHX,8.0,13018695285.07756,Non-Energy Minerals,Construction Materials
JHG,8.0,6582293478.0,Finance,Investment Managers
JFR,,1045636800.0,Miscellaneous,Investment Trusts/Mutual Funds
JEF,8.0,10066478676.000002,Finance,Investment Banks/Brokers
JD,4.0,47508336535.54944,Retail Trade,Internet Retail
JCI,6.0,71570137043.0,Producer Manufacturing,Industrial Machinery
JCAP,7.0,1031896258.0,Finance,Financial Conglomerates
JBTM,6.0,6986899913.999999,Producer Manufacturing,Industrial Machinery
JBS,8.0,13431039422.999998,Consumer Non-Durables,Food: Meat/Fish/Dairy
JBLU,1.0,1734679318.0,Transportation,Airlines
JBL,9.0,22509052497.0,Producer Manufacturing,Industrial Machinery
JBI,7.0,1377805758.0,Producer Manufacturing,Building Products
JBHT,2.0,16414254323.000002,Transportation,Trucking
JBGS,2.0,1253621283.0,Finance,Real Estate Investment Trusts
JAZZ,7.0,8143445197.0,Health Technology,Pharmaceuticals: Major
JANX,4.0,1634555026.0,Health Technology,Biotechnology
JAMF,6.0,1328367004.0,Technology Services,Packaged Software
J,8.0,18656057515.0,Technology Services,Data Processing Services
IX,4.0,27138874071.65625,Finance,Finance/Rental/Leasing
IVZ,3.0,10167973744.0,Finance,Investment Managers
IVT,5.0,2159010011.0,Finance,Real Estate Investment Trusts
ITW,7.0,71983010712.00002,Producer Manufacturing,Auto Parts: OEM
ITUB,7.0,69480646770.1232,Finance,Major Banks
ITT,9.0,13335660095.0,Producer Manufacturing,Auto Parts: OEM
ITRI,5.0,6137632593.0,Electronic Technology,Electronic Equipment/Instruments
ITGR,2.0,3612790399.000001,Health Technology,Medical Specialties
IT,5.0,17887279288.0,Technology Services,Internet Software/Services
ISRG,8.0,155801055316.0,Health Technology,Medical Specialties
IRTC,6.0,5815767586.000001,Health Technology,Medical Specialties
IRT,2.0,3852923058.0,Finance,Real Estate Investment Trusts
IRON,9.0,2585168776.0,Health Technology,Biotechnology
IRM,9.0,31244886937.0,Finance,Real Estate Investment Trusts
IREN,9.0,16764474512.0,Technology Services,Data Processing Services
IRDM,9.0,1986452549.0,Communications,Specialty Telecommunications
IR,7.0,30130874165.0,Producer Manufacturing,Industrial Machinery
IQV,10.0,34977500000.0,Health Technology,Biotechnology
IQ,6.0,1983453631.0,Technology Services,Internet Software/Services
IPX,7.0,1834748779.6014,Non-Energy Minerals,Precious Metals
IPGP,6.0,3648645176.0,Electronic Technology,Semiconductors
IPG,5.0,9647456714.0,Commercial Services,Advertising/Marketing Services
IPAR,4.0,3083289551.0,Consumer Non-Durables,Household/Personal Care
IP,4.0,24625085601.0,Process Industries,Pulp & Paper
IOT,5.0,20891772983.0,Technology Services,Packaged Software
IOSP,1.0,1842372231.0,Process Industries,Chemicals: Major Diversified
IONS,10.0,11646717518.0,Health Technology,Pharmaceuticals: Major
IONQ,6.0,22787805843.0,Electronic Technology,Computer Processing Hardware
INVX,5.0,1221517889.0,Industrial Services,Oilfield Services/Equipment
INVH,4.0,17440084888.0,Finance,Real Estate Investment Trusts
INVA,7.0,1087112511.9999998,Health Technology,Pharmaceuticals: Major
INTU,5.0,180384039489.0,Technology Services,Packaged Software
INTR,6.0,3926312725.0,Finance,Major Banks
INTC,7.0,172052442431.00003,Electronic Technology,Semiconductors
INTA,5.0,2990955401.9999995,Technology Services,Packaged Software
INSW,7.0,2207166145.0,Transportation,Marine Shipping
INSP,3.0,2287277493.0,Health Technology,Medical Specialties
INSM,10.0,34494251905.0,Health Technology,Pharmaceuticals: Major
INOD,8.0,2595099596.0,Technology Services,Data Processing Services
INMD,4.0,1058682977.0,Health Technology,Medical Specialties
INGR,3.0,7732514197.0,Consumer Non-Durables,Food: Specialty/Candy
INGM,7.0,5096114852.0,Technology Services,Information Technology Services
ING,9.0,73324766374.08714,Finance,Major Banks
INFY,2.0,69511081204.25752,Technology Services,Information Technology Services
INFA,5.0,8663580406.999998,Technology Services,Packaged Software
INDV,10.0,3080566950.9999995,Health Technology,Pharmaceuticals: Major
INDI,8.0,1191115010.0,Electronic Technology,Semiconductors
INDB,8.0,3208924686.0,Finance,Regional Banks
INCY,7.0,17049559159.0,Health Technology,Pharmaceuticals: Major
IMVT,3.0,3034856310.0,Health Technology,Biotechnology
IMTX,10.0,1239811720.0,Health Technology,Biotechnology
IMO,3.0,43105928268.56174,Energy Minerals,Integrated Oil
IMNM,6.0,1435372126.0,Health Technology,Biotechnology
IMKTA,9.0,1365999935.0,Retail Trade,Food Retail
IMCR,9.0,1688975379.0,Health Technology,Biotechnology
IMAX,6.0,1697376312.0,Consumer Durables,Electronics/Appliances
ILMN,6.0,14741367270.0,Health Technology,Medical Specialties
IIPR/PA,5.0,1505099157.0,Finance,Real Estate Investment Trusts
IIPR,5.0,1505099157.0,Finance,Real Estate Investment Trusts
IIIV,7.0,1033917057.0,Technology Services,Packaged Software
IHS,10.0,2264064027.9999995,Industrial Services,Engineering & Construction
IHG,4.0,18160727320.2069,Consumer Services,Hotels/Resorts/Cruise lines
IFS,7.0,4631761584.373561,Finance,Regional Banks
IFF,9.0,16043570745.0,Consumer Non-Durables,Food: Specialty/Candy
IEX,9.0,12424660527.0,Producer Manufacturing,Industrial Machinery
IESC,5.0,7616569220.999999,Industrial Services,Engineering & Construction
IEP,1.0,4638966762.000001,Energy Minerals,Oil Refining/Marketing
IE,4.0,2138357457.0,Non-Energy Minerals,Other Metals/Minerals
IDYA,9.0,2426853667.0,Health Technology,Pharmaceuticals: Major
IDXX,9.0,50990192597.0,Health Technology,Medical Specialties
IDT,2.0,1208550027.0,Communications,Major Telecommunications
IDCC,9.0,9479270638.0,Technology Services,Packaged Software
IDA,8.0,7340372626.0,Utilities,Electric Utilities
ICUI,5.0,2875638855.0,Health Technology,Medical Specialties
ICLR,7.0,14656936683.0,Commercial Services,Miscellaneous Commercial Services
ICL,5.0,8027984107.0,Process Industries,Chemicals: Agricultural
ICFI,4.0,1594985838.0,Commercial Services,Miscellaneous Commercial Services
ICE,6.0,87786796946.00002,Finance,Investment Banks/Brokers
IBRX,3.0,2391494362.9999995,Health Technology,Pharmaceuticals: Major
IBP,5.0,6975062333.0,Industrial Services,Engineering & Construction
IBOC,3.0,4024626821.0,Finance,Regional Banks
IBN,1.0,115028469462.50336,Finance,Regional Banks
IBM,9.0,257071361957.0,Technology Services,Information Technology Services
IBKR,10.0,116205511354.68,Finance,Investment Banks/Brokers
IAS,6.0,1693206130.0000002,Technology Services,Packaged Software
IART,7.0,1138276607.9999998,Health Technology,Medical Specialties
IAG,9.0,8419463704.924722,Non-Energy Minerals,Precious Metals
IAC,4.0,2633166327.0,Technology Services,Internet Software/Services
HXL,10.0,4870072388.999999,Electronic Technology,Aerospace & Defense
HWM/P,9.0,77271248581.0,Electronic Technology,Aerospace & Defense
HWM,8.0,77271248581.00002,Electronic Technology,Aerospace & Defense
HWKN,6.0,3509028134.0000005,Process Industries,Chemicals: Specialty
HWCPZ,,4620841241.0,Finance,Regional Banks
HWC,7.0,4620841241.000001,Finance,Regional Banks
HUT,9.0,5147652369.935861,Technology Services,Data Processing Services
HURN,8.0,2548092851.0,Commercial Services,Miscellaneous Commercial Services
HUN,6.0,1459517750.0,Process Industries,Chemicals: Major Diversified
HUM,8.0,32146251921.0,Health Services,Managed Health Care
HUBS,6.0,22800308304.0,Technology Services,Packaged Software
HUBG,3.0,2244309904.0,Transportation,Air Freight/Couriers
HUBB,9.0,22787498199.0,Producer Manufacturing,Electrical Products
HTZ,3.0,1796344266.0000002,Finance,Finance/Rental/Leasing
HTO,5.0,1763295374.0000002,Utilities,Water Utilities
HTHT,5.0,11147715595.97376,Consumer Services,Hotels/Resorts/Cruise lines
HTH,5.0,1955574644.0,Finance,Regional Banks
HTGC,7.0,3117554806.9999995,Finance,Investment Managers
HTFL,-1.0,2791267467.0,Technology Services,Information Technology Services
HSY,9.0,37868936242.0,Consumer Non-Durables,Food: Specialty/Candy
HST,10.0,11131319055.0,Finance,Real Estate Investment Trusts
HSII,6.0,1208096997.0,Commercial Services,Personnel Services
HSIC,7.0,7522278834.0,Distribution Services,Medical Distributors
HSBC,8.0,228587001929.0088,Finance,Major Banks
HSAI,8.0,2936720006.4,Producer Manufacturing,Auto Parts: OEM
HROW,9.0,1403120938.0,Health Technology,Pharmaceuticals: Major
HRMY,5.0,1492971024.0,Health Technology,Pharmaceuticals: Major
HRL,8.0,13062462311.0,Consumer Non-Durables,Food: Meat/Fish/Dairy
HRI,2.0,4299149839.0,Finance,Finance/Rental/Leasing
HRB,5.0,6563460564.0,Consumer Services,Other Consumer Services
HR,2.0,6448465059.0,Finance,Real Estate Investment Trusts
HQY,6.0,7843672719.0,Finance,Investment Managers
HQH,,1024997666.0,Miscellaneous,Investment Trusts/Mutual Funds
HPQ,6.0,25423892510.000004,Technology Services,Information Technology Services
HPP/PC,6.0,1006323204.0,Finance,Real Estate Investment Trusts
HPP,4.0,1006323204.0,Finance,Real Estate Investment Trusts
HPE/PC,9.0,29687623901.0,Electronic Technology,Computer Processing Hardware
HPE,9.0,29687623901.0,Electronic Technology,Computer Processing Hardware
HP,3.0,2299049059.0,Industrial Services,Contract Drilling
HOUS,5.0,1093352499.0,Finance,Real Estate Development
HOPE,4.0,1290770182.0,Finance,Major Banks
HOOD,6.0,116807458770.0,Finance,Investment Banks/Brokers
HON,10.0,128991929967.99998,Electronic Technology,Aerospace & Defense
HOMB,5.0,5226526128.0,Finance,Regional Banks
HOLX,8.0,15235720749.0,Health Technology,Medical Specialties
HOG,5.0,3257615847.0,Consumer Durables,Motor Vehicles
HNI,6.0,2020641415.0,Producer Manufacturing,Office Equipment/Supplies
HNGE,6.0,3979804554.0,Technology Services,Packaged Software
HMY,8.0,13904745829.4948,Non-Energy Minerals,Precious Metals
HMN,5.0,1772706147.0000002,Finance,Property/Casualty Insurance
HMC,1.0,42023154768.99426,Consumer Durables,Motor Vehicles
HLT,8.0,60555336670.99999,Consumer Services,Hotels/Resorts/Cruise lines
HLNE,6.0,6552713591.0,Finance,Investment Managers
HLN,3.0,41278684897.5864,Health Technology,Pharmaceuticals: Major
HLMN,5.0,1863737916.0,Distribution Services,Wholesale Distributors
HLIT,9.0,1170585472.0,Electronic Technology,Telecommunications Equipment
HLIO,9.0,1762126599.0,Producer Manufacturing,Industrial Machinery
HLI,6.0,13256066599.000002,Finance,Investment Banks/Brokers
HL/PB,6.0,10210550560.0,Non-Energy Minerals,Precious Metals
HL,6.0,10210550560.0,Non-Energy Minerals,Precious Metals
HIW,5.0,3211929881.0,Finance,Real Estate Investment Trusts
HIVE,7.0,1352101031.7268293,Technology Services,Information Technology Services
HIMX,8.0,1622850033.0,Electronic Technology,Semiconductors
HIMS,5.0,13369058236.999998,Health Services,Medical/Nursing Services
HII,8.0,11091756930.999998,Electronic Technology,Aerospace & Defense
HIG/PG,6.0,34862473693.0,Finance,Property/Casualty Insurance
HIG,6.0,34862473693.0,Finance,Property/Casualty Insurance
HI,8.0,2206792886.0000005,Producer Manufacturing,Industrial Conglomerates
HHH,5.0,4731717734.0,Finance,Real Estate Development
HGV,5.0,3856738903.0,Finance,Real Estate Development
HGTY,7.0,3912206855.0,Finance,Property/Casualty Insurance
HG,7.0,2339599383.0,Finance,Multi-Line Insurance
HESM,5.0,6883790322.0,Energy Minerals,Integrated Oil
HEI.A,7.0,37079809819.0,Electronic Technology,Aerospace & Defense
HEI,6.0,37079809819.0,Electronic Technology,Aerospace & Defense
HE,7.0,1945335766.0,Utilities,Electric Utilities
HDL,3.0,1099737986.32128,Consumer Services,Restaurants
HDB,3.0,173542944536.43588,Finance,Major Banks
HD,4.0,385602828269.0,Retail Trade,Home Improvement Chains
HCXY,,3117554807.0,Finance,Investment Managers
HCSG,4.0,1189016988.9999998,Commercial Services,Miscellaneous Commercial Services
HCM,4.0,2744246686.22016,Health Technology,Pharmaceuticals: Major
HCI,8.0,2466767151.0,Finance,Property/Casualty Insurance
HCC,4.0,3500067245.0,Energy Minerals,Coal
HCA,6.0,98183673926.0,Health Services,Hospital/Nursing Management
HBM,10.0,6825479744.4180765,Non-Energy Minerals,Other Metals/Minerals
HBI,10.0,2430428507.0000005,Consumer Non-Durables,Apparel/Footwear
HBANP,,22530673071.0,Finance,Major Banks
HBANM,,22530673071.0,Finance,Major Banks
HBANL,,22530673071.0,Finance,Major Banks
HBAN,10.0,22530673071.0,Finance,Major Banks
HAYW,6.0,3304775013.0,Consumer Durables,Recreational Products
HASI,9.0,3718424759.0,Finance,Investment Managers
HAS,10.0,10433301484.0,Consumer Durables,Recreational Products
HALO,7.0,7822685987.0,Health Technology,Biotechnology
HAL,10.0,18603777820.0,Industrial Services,Oilfield Services/Equipment
HAFN,7.0,2967148958.1209726,Transportation,Marine Shipping
HAE,8.0,2397782130.0000005,Health Technology,Medical Specialties
H,7.0,13821513515.000002,Consumer Services,Hotels/Resorts/Cruise lines
GXO,6.0,6251385992.0,Transportation,Air Freight/Couriers
GWW,2.0,45658743908.0,Distribution Services,Wholesale Distributors
GWRE,7.0,20609400165.0,Technology Services,Information Technology Services
GVA,10.0,4622942398.999999,Industrial Services,Engineering & Construction
GTY,6.0,1519510970.0,Finance,Real Estate Investment Trusts
GTX,6.0,2584197268.0,Producer Manufacturing,Auto Parts: OEM
GTM,7.0,3238881743.0,Technology Services,Packaged Software
GTLS/PB,2.0,8997367011.0,Producer Manufacturing,Industrial Machinery
GTLS,2.0,8997367011.0,Producer Manufacturing,Industrial Machinery
GTLB,8.0,8050277302.000001,Technology Services,Packaged Software
GTES,9.0,6666277248.0,Producer Manufacturing,Industrial Machinery
GT,9.0,1953697425.0,Consumer Durables,Automotive Aftermarket
GSL/PB,8.0,1013382590.0,Transportation,Marine Shipping
GSL,8.0,1013382590.0000002,Transportation,Marine Shipping
GSK,10.0,88250924652.0396,Health Technology,Pharmaceuticals: Major
GSHD,4.0,2448778614.0,Finance,Insurance Brokers/Services
GSBD,7.0,1104614751.0000002,Miscellaneous,Investment Trusts/Mutual Funds
GSAT,5.0,5609068983.0,Communications,Wireless Telecommunications
GS/PD,8.0,229489846718.0,Finance,Investment Banks/Brokers
GS/PC,8.0,229489846718.0,Finance,Investment Banks/Brokers
GS/PA,8.0,229489846718.0,Finance,Investment Banks/Brokers
GS,8.0,229489846718.0,Finance,Investment Banks/Brokers
GRP.U,,3318567707.7840004,Finance,Real Estate Investment Trusts
GRND,8.0,2443875538.0,Technology Services,Internet Software/Services
GRMN,3.0,47495956371.0,Electronic Technology,Telecommunications Equipment
GRFS,9.0,8499833987.81132,Health Technology,Pharmaceuticals: Major
GRDN,7.0,1542521300.0,Retail Trade,Drugstore Chains
GRC,7.0,1216968915.0,Producer Manufacturing,Industrial Machinery
GRBK/PA,1.0,2918861553.0,Consumer Durables,Homebuilding
GRBK,1.0,2918861553.0000005,Consumer Durables,Homebuilding
GRAL,10.0,3114890699.9999995,Health Technology,Medical Specialties
GRAB,6.0,23273960155.0,Transportation,Air Freight/Couriers
GPOR,3.0,3100522374.0,Energy Minerals,Oil & Gas Production
GPN,7.0,20296512272.0,Commercial Services,Miscellaneous Commercial Services
GPK,6.0,5092515625.0,Process Industries,Containers/Packaging
GPI,4.0,5570655236.999999,Retail Trade,Specialty Stores
GPCR,9.0,1586537303.0,Health Technology,Pharmaceuticals: Major
GPC,8.0,18606377621.0,Distribution Services,Wholesale Distributors
GOOS,4.0,1265767349.1978142,Consumer Non-Durables,Apparel/Footwear
GOOGL,10.0,3043437911255.0,Technology Services,Internet Software/Services
GOOG,5.0,3043437911255.0,Technology Services,Internet Software/Services
GOLF,6.0,4709574073.0,Consumer Durables,Recreational Products
GOGO,7.0,1213861707.0,Communications,Wireless Telecommunications
GOF,,2341894520.0,Miscellaneous,Investment Trusts/Mutual Funds
